batch_num_decode_tokens,cdf
11.0,0.32595830531271014
11.0,0.32602555480833895
11.0,0.3260928043039677
11.0,0.3261600537995965
11.0,0.3262273032952253
11.0,0.32629455279085406
11.0,0.32636180228648287
11.0,0.3264290517821116
11.0,0.32649630127774043
11.0,0.3265635507733692
11.0,0.326630800268998
11.0,0.32669804976462674
11.0,0.32676529926025555
11.0,0.32683254875588436
11.0,0.3268997982515131
11.0,0.3269670477471419
11.0,0.32703429724277067
11.0,0.3271015467383995
11.0,0.3271687962340282
11.0,0.32723604572965703
11.0,0.3273032952252858
11.0,0.3273705447209146
11.0,0.3274377942165434
11.0,0.32750504371217215
11.0,0.32757229320780096
11.0,0.3276395427034297
11.0,0.3277067921990585
11.0,0.32777404169468727
11.0,0.3278412911903161
11.0,0.3279085406859449
11.0,0.32797579018157363
11.0,0.32804303967720244
11.0,0.3281102891728312
11.0,0.32817753866846
11.0,0.32824478816408875
11.0,0.32831203765971756
11.0,0.3283792871553463
11.0,0.3284465366509751
11.0,0.3285137861466039
11.0,0.3285810356422327
11.0,0.3286482851378615
11.0,0.32871553463349024
11.0,0.32878278412911904
11.0,0.3288500336247478
11.0,0.3289172831203766
11.0,0.32898453261600535
11.0,0.32905178211163416
11.0,0.32911903160726297
11.0,0.3291862811028917
11.0,0.3292535305985205
11.0,0.3293207800941493
11.0,0.3293880295897781
11.0,0.32945527908540684
11.0,0.32952252858103565
11.0,0.32958977807666445
11.0,0.3296570275722932
11.0,0.329724277067922
11.0,0.32979152656355076
11.0,0.32985877605917957
11.0,0.3299260255548083
11.0,0.32999327505043713
11.0,0.3300605245460659
11.0,0.3301277740416947
11.0,0.3301950235373235
11.0,0.33026227303295225
11.0,0.33032952252858105
11.0,0.3303967720242098
11.0,0.3304640215198386
11.0,0.33053127101546736
11.0,0.33059852051109617
11.0,0.3306657700067249
11.0,0.33073301950235373
11.0,0.33080026899798254
11.0,0.3308675184936113
11.0,0.3309347679892401
11.0,0.33100201748486885
11.0,0.33106926698049766
11.0,0.3311365164761264
11.0,0.3312037659717552
11.0,0.33127101546738397
11.0,0.3313382649630128
11.0,0.3314055144586416
11.0,0.33147276395427033
11.0,0.33154001344989914
11.0,0.3316072629455279
11.0,0.3316745124411567
11.0,0.33174176193678545
11.0,0.33180901143241426
11.0,0.33187626092804307
11.0,0.3319435104236718
11.0,0.3320107599193006
11.0,0.3320780094149294
11.0,0.3321452589105582
11.0,0.33221250840618693
11.0,0.33227975790181574
11.0,0.3323470073974445
11.0,0.3324142568930733
11.0,0.3324815063887021
11.0,0.33254875588433086
11.0,0.33261600537995967
11.0,0.3326832548755884
11.0,0.3327505043712172
11.0,0.332817753866846
11.0,0.3328850033624748
11.0,0.33295225285810354
11.0,0.33301950235373234
11.0,0.33308675184936115
11.0,0.3331540013449899
11.0,0.3332212508406187
11.0,0.33328850033624746
11.0,0.33335574983187627
11.0,0.333422999327505
11.0,0.33349024882313383
11.0,0.33355749831876264
11.0,0.3336247478143914
11.0,0.3336919973100202
11.0,0.33375924680564895
11.0,0.33382649630127775
11.0,0.3338937457969065
11.0,0.3339609952925353
11.0,0.33402824478816406
11.0,0.33409549428379287
11.0,0.3341627437794217
11.0,0.33422999327505043
11.0,0.33429724277067924
11.0,0.334364492266308
11.0,0.3344317417619368
11.0,0.33449899125756555
11.0,0.33456624075319435
11.0,0.3346334902488231
11.0,0.3347007397444519
11.0,0.3347679892400807
11.0,0.3348352387357095
11.0,0.3349024882313383
11.0,0.33496973772696703
11.0,0.33503698722259584
11.0,0.3351042367182246
11.0,0.3351714862138534
11.0,0.3352387357094822
11.0,0.33530598520511096
11.0,0.33537323470073976
11.0,0.3354404841963685
11.0,0.3355077336919973
11.0,0.3355749831876261
11.0,0.3356422326832549
11.0,0.33570948217888363
11.0,0.33577673167451244
11.0,0.33584398117014125
11.0,0.33591123066577
11.0,0.3359784801613988
11.0,0.33604572965702756
11.0,0.33611297915265637
11.0,0.3361802286482851
11.0,0.3362474781439139
11.0,0.3363147276395427
11.0,0.3363819771351715
11.0,0.3364492266308003
11.0,0.33651647612642904
11.0,0.33658372562205785
11.0,0.3366509751176866
11.0,0.3367182246133154
11.0,0.33678547410894416
11.0,0.33685272360457297
11.0,0.3369199731002018
11.0,0.3369872225958305
11.0,0.33705447209145933
11.0,0.3371217215870881
11.0,0.3371889710827169
11.0,0.33725622057834564
11.0,0.33732347007397445
11.0,0.3373907195696032
11.0,0.337457969065232
11.0,0.3375252185608608
11.0,0.33759246805648957
11.0,0.3376597175521184
11.0,0.33772696704774713
11.0,0.33779421654337594
11.0,0.3378614660390047
11.0,0.3379287155346335
11.0,0.33799596503026225
11.0,0.33806321452589105
11.0,0.33813046402151986
11.0,0.3381977135171486
11.0,0.3382649630127774
11.0,0.33833221250840617
11.0,0.338399462004035
11.0,0.33846671149966373
11.0,0.33853396099529254
11.0,0.33860121049092134
11.0,0.3386684599865501
11.0,0.3387357094821789
11.0,0.33880295897780766
11.0,0.33887020847343646
11.0,0.3389374579690652
11.0,0.339004707464694
11.0,0.3390719569603228
11.0,0.3391392064559516
11.0,0.3392064559515804
11.0,0.33927370544720914
11.0,0.33934095494283795
11.0,0.3394082044384667
11.0,0.3394754539340955
11.0,0.33954270342972426
11.0,0.33960995292535306
11.0,0.3396772024209818
11.0,0.3397444519166106
11.0,0.33981170141223943
11.0,0.3398789509078682
11.0,0.339946200403497
11.0,0.34001344989912574
11.0,0.34008069939475455
11.0,0.3401479488903833
11.0,0.3402151983860121
11.0,0.3402824478816409
11.0,0.34034969737726967
11.0,0.3404169468728985
11.0,0.3404841963685272
11.0,0.34055144586415603
11.0,0.3406186953597848
11.0,0.3406859448554136
11.0,0.34075319435104234
11.0,0.34082044384667115
11.0,0.34088769334229996
11.0,0.3409549428379287
11.0,0.3410221923335575
11.0,0.34108944182918627
11.0,0.3411566913248151
11.0,0.3412239408204438
11.0,0.34129119031607263
11.0,0.3413584398117014
11.0,0.3414256893073302
11.0,0.341492938802959
11.0,0.34156018829858775
11.0,0.34162743779421656
11.0,0.3416946872898453
11.0,0.3417619367854741
11.0,0.34182918628110287
11.0,0.3418964357767317
11.0,0.3419636852723605
11.0,0.34203093476798924
11.0,0.34209818426361804
11.0,0.3421654337592468
11.0,0.3422326832548756
11.0,0.34229993275050435
11.0,0.34236718224613316
11.0,0.3424344317417619
11.0,0.3425016812373907
11.0,0.3425689307330195
11.0,0.3426361802286483
11.0,0.3427034297242771
11.0,0.34277067921990584
11.0,0.34283792871553465
11.0,0.3429051782111634
11.0,0.3429724277067922
11.0,0.34303967720242096
11.0,0.34310692669804976
11.0,0.34317417619367857
11.0,0.3432414256893073
11.0,0.34330867518493613
11.0,0.3433759246805649
11.0,0.3434431741761937
11.0,0.34351042367182244
11.0,0.34357767316745125
11.0,0.34364492266308005
11.0,0.3437121721587088
11.0,0.3437794216543376
11.0,0.34384667114996637
11.0,0.3439139206455952
11.0,0.3439811701412239
11.0,0.34404841963685273
11.0,0.3441156691324815
11.0,0.3441829186281103
11.0,0.3442501681237391
11.0,0.34431741761936785
11.0,0.34438466711499666
11.0,0.3444519166106254
11.0,0.3445191661062542
11.0,0.34458641560188297
11.0,0.3446536650975118
11.0,0.3447209145931405
11.0,0.34478816408876933
11.0,0.34485541358439814
11.0,0.3449226630800269
11.0,0.3449899125756557
11.0,0.34505716207128445
11.0,0.34512441156691326
11.0,0.345191661062542
11.0,0.3452589105581708
11.0,0.34532616005379957
11.0,0.3453934095494284
11.0,0.3454606590450572
11.0,0.34552790854068594
11.0,0.34559515803631474
11.0,0.3456624075319435
11.0,0.3457296570275723
11.0,0.34579690652320105
11.0,0.34586415601882986
11.0,0.34593140551445867
11.0,0.3459986550100874
11.0,0.3460659045057162
11.0,0.346133154001345
11.0,0.3462004034969738
11.0,0.34626765299260254
11.0,0.34633490248823134
11.0,0.3464021519838601
11.0,0.3464694014794889
11.0,0.3465366509751177
11.0,0.34660390047074646
11.0,0.34667114996637527
11.0,0.346738399462004
11.0,0.34680564895763283
11.0,0.3468728984532616
11.0,0.3469401479488904
11.0,0.34700739744451914
11.0,0.34707464694014795
11.0,0.34714189643577675
11.0,0.3472091459314055
11.0,0.3472763954270343
11.0,0.34734364492266306
11.0,0.34741089441829187
11.0,0.3474781439139206
11.0,0.34754539340954943
11.0,0.34761264290517824
11.0,0.347679892400807
11.0,0.3477471418964358
11.0,0.34781439139206455
11.0,0.34788164088769336
11.0,0.3479488903833221
11.0,0.3480161398789509
11.0,0.34808338937457967
11.0,0.3481506388702085
11.0,0.3482178883658373
11.0,0.34828513786146603
11.0,0.34835238735709484
11.0,0.3484196368527236
11.0,0.3484868863483524
11.0,0.34855413584398115
11.0,0.34862138533960996
11.0,0.3486886348352387
11.0,0.3487558843308675
11.0,0.3488231338264963
11.0,0.3488903833221251
11.0,0.3489576328177539
11.0,0.34902488231338263
11.0,0.34909213180901144
11.0,0.3491593813046402
11.0,0.349226630800269
11.0,0.3492938802958978
11.0,0.34936112979152656
11.0,0.34942837928715537
11.0,0.3494956287827841
11.0,0.3495628782784129
11.0,0.3496301277740417
11.0,0.3496973772696705
11.0,0.34976462676529924
11.0,0.34983187626092804
11.0,0.34989912575655685
11.0,0.3499663752521856
11.0,0.3500336247478144
11.0,0.35010087424344316
11.0,0.35016812373907197
11.0,0.3502353732347007
11.0,0.3503026227303295
11.0,0.3503698722259583
11.0,0.3504371217215871
11.0,0.3505043712172159
11.0,0.35057162071284464
11.0,0.35063887020847345
11.0,0.3507061197041022
11.0,0.350773369199731
11.0,0.35084061869535976
11.0,0.35090786819098857
11.0,0.3509751176866174
11.0,0.35104236718224613
11.0,0.35110961667787494
11.0,0.3511768661735037
11.0,0.3512441156691325
11.0,0.35131136516476125
11.0,0.35137861466039005
11.0,0.3514458641560188
11.0,0.3515131136516476
11.0,0.3515803631472764
11.0,0.35164761264290517
11.0,0.351714862138534
11.0,0.35178211163416273
11.0,0.35184936112979154
11.0,0.3519166106254203
11.0,0.3519838601210491
11.0,0.35205110961667785
11.0,0.35211835911230666
11.0,0.35218560860793546
11.0,0.3522528581035642
11.0,0.352320107599193
11.0,0.3523873570948218
11.0,0.3524546065904506
11.0,0.35252185608607933
11.0,0.35258910558170814
11.0,0.35265635507733695
11.0,0.3527236045729657
11.0,0.3527908540685945
11.0,0.35285810356422326
11.0,0.35292535305985206
11.0,0.3529926025554808
11.0,0.3530598520511096
11.0,0.3531271015467384
11.0,0.3531943510423672
11.0,0.353261600537996
11.0,0.35332885003362474
11.0,0.35339609952925355
11.0,0.3534633490248823
11.0,0.3535305985205111
11.0,0.35359784801613986
11.0,0.35366509751176867
11.0,0.3537323470073974
11.0,0.3537995965030262
11.0,0.35386684599865503
11.0,0.3539340954942838
11.0,0.3540013449899126
11.0,0.35406859448554134
11.0,0.35413584398117015
11.0,0.3542030934767989
11.0,0.3542703429724277
11.0,0.3543375924680565
11.0,0.35440484196368527
11.0,0.3544720914593141
11.0,0.3545393409549428
11.0,0.35460659045057163
11.0,0.3546738399462004
11.0,0.3547410894418292
11.0,0.35480833893745795
11.0,0.35487558843308675
11.0,0.35494283792871556
11.0,0.3550100874243443
11.0,0.3550773369199731
11.0,0.35514458641560187
11.0,0.3552118359112307
11.0,0.35527908540685943
11.0,0.35534633490248824
11.0,0.355413584398117
11.0,0.3554808338937458
11.0,0.3555480833893746
11.0,0.35561533288500335
11.0,0.35568258238063216
11.0,0.3557498318762609
11.0,0.3558170813718897
11.0,0.3558843308675185
11.0,0.3559515803631473
11.0,0.3560188298587761
11.0,0.35608607935440484
11.0,0.35615332885003365
11.0,0.3562205783456624
11.0,0.3562878278412912
11.0,0.35635507733691996
11.0,0.35642232683254876
11.0,0.3564895763281775
11.0,0.3565568258238063
11.0,0.35662407531943513
11.0,0.3566913248150639
11.0,0.3567585743106927
11.0,0.35682582380632144
11.0,0.35689307330195025
11.0,0.356960322797579
11.0,0.3570275722932078
11.0,0.35709482178883656
11.0,0.35716207128446537
11.0,0.3572293207800942
11.0,0.3572965702757229
11.0,0.35736381977135173
11.0,0.3574310692669805
11.0,0.3574983187626093
11.0,0.35756556825823804
11.0,0.35763281775386685
11.0,0.3577000672494956
11.0,0.3577673167451244
11.0,0.3578345662407532
11.0,0.35790181573638197
11.0,0.3579690652320108
11.0,0.3580363147276395
11.0,0.35810356422326833
11.0,0.3581708137188971
11.0,0.3582380632145259
11.0,0.3583053127101547
11.0,0.35837256220578345
11.0,0.35843981170141226
11.0,0.358507061197041
11.0,0.3585743106926698
11.0,0.35864156018829857
11.0,0.3587088096839274
11.0,0.35877605917955613
11.0,0.35884330867518494
11.0,0.35891055817081374
11.0,0.3589778076664425
11.0,0.3590450571620713
11.0,0.35911230665770005
11.0,0.35917955615332886
11.0,0.3592468056489576
11.0,0.3593140551445864
11.0,0.35938130464021517
11.0,0.359448554135844
11.0,0.3595158036314728
11.0,0.35958305312710154
11.0,0.35965030262273034
11.0,0.3597175521183591
11.0,0.3597848016139879
11.0,0.35985205110961666
11.0,0.35991930060524546
11.0,0.35998655010087427
11.0,0.360053799596503
11.0,0.36012104909213183
11.0,0.3601882985877606
11.0,0.3602555480833894
11.0,0.36032279757901814
11.0,0.36039004707464695
11.0,0.3604572965702757
11.0,0.3605245460659045
11.0,0.3605917955615333
11.0,0.36065904505716206
11.0,0.36072629455279087
11.0,0.3607935440484196
11.0,0.36086079354404843
11.0,0.3609280430396772
11.0,0.360995292535306
11.0,0.36106254203093474
11.0,0.36112979152656355
11.0,0.36119704102219236
11.0,0.3612642905178211
11.0,0.3613315400134499
11.0,0.36139878950907867
11.0,0.3614660390047075
11.0,0.3615332885003362
11.0,0.36160053799596503
11.0,0.36166778749159384
11.0,0.3617350369872226
11.0,0.3618022864828514
11.0,0.36186953597848015
11.0,0.36193678547410896
11.0,0.3620040349697377
11.0,0.3620712844653665
11.0,0.36213853396099527
11.0,0.3622057834566241
11.0,0.3622730329522529
11.0,0.36234028244788163
11.0,0.36240753194351044
11.0,0.3624747814391392
11.0,0.362542030934768
11.0,0.36260928043039675
11.0,0.36267652992602556
11.0,0.3627437794216543
11.0,0.3628110289172831
11.0,0.3628782784129119
11.0,0.3629455279085407
11.0,0.3630127774041695
11.0,0.36308002689979824
11.0,0.36314727639542704
11.0,0.3632145258910558
11.0,0.3632817753866846
11.0,0.3633490248823134
11.0,0.36341627437794216
11.0,0.36348352387357097
11.0,0.3635507733691997
11.0,0.3636180228648285
11.0,0.3636852723604573
11.0,0.3637525218560861
11.0,0.36381977135171484
11.0,0.36388702084734365
11.0,0.36395427034297245
11.0,0.3640215198386012
11.0,0.36408876933423
11.0,0.36415601882985876
11.0,0.36422326832548757
11.0,0.3642905178211163
11.0,0.36435776731674513
11.0,0.3644250168123739
11.0,0.3644922663080027
11.0,0.3645595158036315
11.0,0.36462676529926025
11.0,0.36469401479488905
11.0,0.3647612642905178
11.0,0.3648285137861466
11.0,0.36489576328177536
11.0,0.36496301277740417
11.0,0.365030262273033
11.0,0.36509751176866173
11.0,0.36516476126429054
11.0,0.3652320107599193
11.0,0.3652992602555481
11.0,0.36536650975117685
11.0,0.36543375924680566
11.0,0.3655010087424344
11.0,0.3655682582380632
11.0,0.365635507733692
11.0,0.3657027572293208
11.0,0.3657700067249496
11.0,0.36583725622057833
11.0,0.36590450571620714
11.0,0.3659717552118359
11.0,0.3660390047074647
11.0,0.36610625420309345
11.0,0.36617350369872226
11.0,0.36624075319435107
11.0,0.3663080026899798
11.0,0.3663752521856086
11.0,0.3664425016812374
11.0,0.3665097511768662
11.0,0.36657700067249493
11.0,0.36664425016812374
11.0,0.36671149966375255
11.0,0.3667787491593813
11.0,0.3668459986550101
11.0,0.36691324815063886
11.0,0.36698049764626767
11.0,0.3670477471418964
11.0,0.3671149966375252
11.0,0.367182246133154
11.0,0.3672494956287828
11.0,0.3673167451244116
11.0,0.36738399462004034
11.0,0.36745124411566915
11.0,0.3675184936112979
11.0,0.3675857431069267
11.0,0.36765299260255546
11.0,0.36772024209818427
11.0,0.367787491593813
11.0,0.36785474108944183
11.0,0.36792199058507064
11.0,0.3679892400806994
11.0,0.3680564895763282
11.0,0.36812373907195695
11.0,0.36819098856758575
11.0,0.3682582380632145
11.0,0.3683254875588433
11.0,0.3683927370544721
11.0,0.36845998655010087
11.0,0.3685272360457297
11.0,0.36859448554135843
11.0,0.36866173503698724
11.0,0.368728984532616
11.0,0.3687962340282448
11.0,0.36886348352387355
11.0,0.36893073301950235
11.0,0.36899798251513116
11.0,0.3690652320107599
11.0,0.3691324815063887
11.0,0.3691997310020175
11.0,0.3692669804976463
11.0,0.36933422999327503
11.0,0.36940147948890384
11.0,0.3694687289845326
11.0,0.3695359784801614
11.0,0.3696032279757902
11.0,0.36967047747141896
11.0,0.36973772696704776
11.0,0.3698049764626765
11.0,0.3698722259583053
11.0,0.3699394754539341
11.0,0.3700067249495629
11.0,0.37007397444519163
11.0,0.37014122394082044
11.0,0.37020847343644925
11.0,0.370275722932078
11.0,0.3703429724277068
11.0,0.37041022192333556
11.0,0.37047747141896437
11.0,0.3705447209145931
11.0,0.3706119704102219
11.0,0.37067921990585073
11.0,0.3707464694014795
11.0,0.3708137188971083
11.0,0.37088096839273704
11.0,0.37094821788836585
11.0,0.3710154673839946
11.0,0.3710827168796234
11.0,0.37114996637525216
11.0,0.37121721587088097
11.0,0.3712844653665098
11.0,0.3713517148621385
11.0,0.37141896435776733
11.0,0.3714862138533961
11.0,0.3715534633490249
11.0,0.37162071284465364
11.0,0.37168796234028245
11.0,0.3717552118359112
11.0,0.37182246133154
11.0,0.3718897108271688
11.0,0.37195696032279757
11.0,0.3720242098184264
11.0,0.37209145931405513
11.0,0.37215870880968394
11.0,0.3722259583053127
11.0,0.3722932078009415
11.0,0.3723604572965703
11.0,0.37242770679219905
11.0,0.37249495628782786
11.0,0.3725622057834566
11.0,0.3726294552790854
11.0,0.37269670477471417
11.0,0.372763954270343
11.0,0.37283120376597173
11.0,0.37289845326160054
11.0,0.37296570275722934
11.0,0.3730329522528581
11.0,0.3731002017484869
11.0,0.37316745124411566
11.0,0.37323470073974446
11.0,0.3733019502353732
11.0,0.373369199731002
11.0,0.3734364492266308
11.0,0.3735036987222596
11.0,0.3735709482178884
11.0,0.37363819771351714
11.0,0.37370544720914595
11.0,0.3737726967047747
11.0,0.3738399462004035
11.0,0.37390719569603226
11.0,0.37397444519166106
11.0,0.37404169468728987
11.0,0.3741089441829186
11.0,0.37417619367854743
11.0,0.3742434431741762
11.0,0.374310692669805
11.0,0.37437794216543374
11.0,0.37444519166106255
11.0,0.3745124411566913
11.0,0.3745796906523201
11.0,0.3746469401479489
11.0,0.37471418964357767
11.0,0.3747814391392065
11.0,0.3748486886348352
11.0,0.37491593813046403
11.0,0.3749831876260928
11.0,0.3750504371217216
11.0,0.37511768661735034
11.0,0.37518493611297915
11.0,0.37525218560860796
11.0,0.3753194351042367
11.0,0.3753866845998655
11.0,0.37545393409549427
11.0,0.3755211835911231
11.0,0.3755884330867518
11.0,0.37565568258238063
11.0,0.37572293207800944
11.0,0.3757901815736382
11.0,0.375857431069267
11.0,0.37592468056489575
11.0,0.37599193006052456
11.0,0.3760591795561533
11.0,0.3761264290517821
11.0,0.37619367854741087
11.0,0.3762609280430397
11.0,0.3763281775386685
11.0,0.37639542703429724
11.0,0.37646267652992604
11.0,0.3765299260255548
11.0,0.3765971755211836
11.0,0.37666442501681235
11.0,0.37673167451244116
11.0,0.3767989240080699
11.0,0.3768661735036987
11.0,0.3769334229993275
11.0,0.3770006724949563
11.0,0.3770679219905851
11.0,0.37713517148621384
11.0,0.37720242098184265
11.0,0.3772696704774714
11.0,0.3773369199731002
11.0,0.377404169468729
11.0,0.37747141896435776
