batch_size,cdf
5.0,0.07215870880968393
5.0,0.07222595830531271
5.0,0.07229320780094149
5.0,0.07236045729657027
5.0,0.07242770679219906
5.0,0.07249495628782784
5.0,0.07256220578345662
5.0,0.0726294552790854
5.0,0.0726967047747142
5.0,0.07276395427034298
5.0,0.07283120376597176
5.0,0.07289845326160053
5.0,0.07296570275722931
5.0,0.07303295225285811
5.0,0.07310020174848689
5.0,0.07316745124411567
5.0,0.07323470073974445
5.0,0.07330195023537324
5.0,0.07336919973100202
5.0,0.0734364492266308
5.0,0.07350369872225958
5.0,0.07357094821788837
5.0,0.07363819771351715
5.0,0.07370544720914593
5.0,0.07377269670477471
5.0,0.0738399462004035
5.0,0.07390719569603228
5.0,0.07397444519166106
5.0,0.07404169468728984
5.0,0.07410894418291863
5.0,0.07417619367854741
5.0,0.0742434431741762
5.0,0.07431069266980497
5.0,0.07437794216543375
5.0,0.07444519166106255
5.0,0.07451244115669133
5.0,0.0745796906523201
5.0,0.07464694014794888
5.0,0.07471418964357768
5.0,0.07478143913920646
5.0,0.07484868863483524
5.0,0.07491593813046402
5.0,0.07498318762609281
5.0,0.07505043712172159
5.0,0.07511768661735037
5.0,0.07518493611297915
5.0,0.07525218560860794
5.0,0.07531943510423672
5.0,0.0753866845998655
5.0,0.07545393409549428
5.0,0.07552118359112307
5.0,0.07558843308675185
5.0,0.07565568258238063
5.0,0.07572293207800941
5.0,0.0757901815736382
5.0,0.07585743106926698
5.0,0.07592468056489576
5.0,0.07599193006052454
5.0,0.07605917955615332
5.0,0.07612642905178212
5.0,0.0761936785474109
5.0,0.07626092804303967
5.0,0.07632817753866845
5.0,0.07639542703429725
5.0,0.07646267652992603
5.0,0.0765299260255548
5.0,0.07659717552118359
5.0,0.07666442501681238
5.0,0.07673167451244116
5.0,0.07679892400806994
5.0,0.07686617350369872
5.0,0.07693342299932751
5.0,0.07700067249495629
5.0,0.07706792199058507
5.0,0.07713517148621385
5.0,0.07720242098184264
5.0,0.07726967047747142
5.0,0.0773369199731002
5.0,0.07740416946872898
5.0,0.07747141896435776
5.0,0.07753866845998655
5.0,0.07760591795561533
5.0,0.07767316745124411
5.0,0.07774041694687289
5.0,0.07780766644250169
5.0,0.07787491593813047
5.0,0.07794216543375924
5.0,0.07800941492938802
5.0,0.07807666442501682
5.0,0.0781439139206456
5.0,0.07821116341627438
5.0,0.07827841291190316
5.0,0.07834566240753195
5.0,0.07841291190316073
5.0,0.07848016139878951
5.0,0.07854741089441829
5.0,0.07861466039004708
5.0,0.07868190988567586
5.0,0.07874915938130464
5.0,0.07881640887693342
5.0,0.07888365837256221
5.0,0.07895090786819099
5.0,0.07901815736381977
5.0,0.07908540685944855
5.0,0.07915265635507733
5.0,0.07921990585070612
5.0,0.0792871553463349
5.0,0.07935440484196368
5.0,0.07942165433759246
5.0,0.07948890383322126
5.0,0.07955615332885003
5.0,0.07962340282447881
5.0,0.0796906523201076
5.0,0.07975790181573639
5.0,0.07982515131136517
5.0,0.07989240080699395
5.0,0.07995965030262273
5.0,0.08002689979825152
5.0,0.0800941492938803
5.0,0.08016139878950908
5.0,0.08022864828513786
5.0,0.08029589778076665
5.0,0.08036314727639543
5.0,0.08043039677202421
5.0,0.08049764626765299
5.0,0.08056489576328177
5.0,0.08063214525891056
5.0,0.08069939475453934
5.0,0.08076664425016812
5.0,0.0808338937457969
5.0,0.0809011432414257
5.0,0.08096839273705447
5.0,0.08103564223268325
5.0,0.08110289172831203
5.0,0.08117014122394083
5.0,0.0812373907195696
5.0,0.08130464021519838
5.0,0.08137188971082716
5.0,0.08143913920645596
5.0,0.08150638870208474
5.0,0.08157363819771352
5.0,0.0816408876933423
5.0,0.08170813718897109
5.0,0.08177538668459987
5.0,0.08184263618022865
5.0,0.08190988567585743
5.0,0.08197713517148622
5.0,0.082044384667115
5.0,0.08211163416274378
5.0,0.08217888365837256
5.0,0.08224613315400134
5.0,0.08231338264963013
5.0,0.08238063214525891
5.0,0.08244788164088769
5.0,0.08251513113651647
5.0,0.08258238063214526
5.0,0.08264963012777404
5.0,0.08271687962340282
5.0,0.0827841291190316
5.0,0.0828513786146604
5.0,0.08291862811028917
5.0,0.08298587760591795
5.0,0.08305312710154673
5.0,0.08312037659717553
5.0,0.0831876260928043
5.0,0.08325487558843309
5.0,0.08332212508406187
5.0,0.08338937457969066
5.0,0.08345662407531944
5.0,0.08352387357094822
5.0,0.083591123066577
5.0,0.08365837256220578
5.0,0.08372562205783457
5.0,0.08379287155346335
5.0,0.08386012104909213
5.0,0.08392737054472091
5.0,0.0839946200403497
5.0,0.08406186953597848
5.0,0.08412911903160726
5.0,0.08419636852723604
5.0,0.08426361802286483
5.0,0.08433086751849361
5.0,0.08439811701412239
5.0,0.08446536650975117
5.0,0.08453261600537997
5.0,0.08459986550100874
5.0,0.08466711499663752
5.0,0.0847343644922663
5.0,0.0848016139878951
5.0,0.08486886348352388
5.0,0.08493611297915266
5.0,0.08500336247478144
5.0,0.08507061197041023
5.0,0.08513786146603901
5.0,0.08520511096166779
5.0,0.08527236045729657
5.0,0.08533960995292535
5.0,0.08540685944855414
5.0,0.08547410894418292
5.0,0.0855413584398117
5.0,0.08560860793544048
5.0,0.08567585743106927
5.0,0.08574310692669805
5.0,0.08581035642232683
5.0,0.08587760591795561
5.0,0.0859448554135844
5.0,0.08601210490921318
5.0,0.08607935440484196
5.0,0.08614660390047074
5.0,0.08621385339609954
5.0,0.08628110289172831
5.0,0.0863483523873571
5.0,0.08641560188298587
5.0,0.08648285137861467
5.0,0.08655010087424345
5.0,0.08661735036987223
5.0,0.086684599865501
5.0,0.08675184936112978
5.0,0.08681909885675858
5.0,0.08688634835238736
5.0,0.08695359784801614
5.0,0.08702084734364492
5.0,0.08708809683927371
5.0,0.08715534633490249
5.0,0.08722259583053127
5.0,0.08728984532616005
6.0,0.08735709482178884
6.0,0.08742434431741762
6.0,0.0874915938130464
6.0,0.08755884330867518
6.0,0.08762609280430397
6.0,0.08769334229993275
6.0,0.08776059179556153
6.0,0.08782784129119031
6.0,0.0878950907868191
6.0,0.08796234028244788
6.0,0.08802958977807666
6.0,0.08809683927370544
6.0,0.08816408876933424
6.0,0.08823133826496302
6.0,0.0882985877605918
6.0,0.08836583725622058
6.0,0.08843308675184935
6.0,0.08850033624747815
6.0,0.08856758574310693
6.0,0.0886348352387357
6.0,0.08870208473436449
6.0,0.08876933422999328
6.0,0.08883658372562206
6.0,0.08890383322125084
6.0,0.08897108271687962
6.0,0.08903833221250841
6.0,0.08910558170813719
6.0,0.08917283120376597
6.0,0.08924008069939475
6.0,0.08930733019502354
6.0,0.08937457969065232
6.0,0.0894418291862811
6.0,0.08950907868190988
6.0,0.08957632817753867
6.0,0.08964357767316745
6.0,0.08971082716879623
6.0,0.08977807666442501
6.0,0.08984532616005379
6.0,0.08991257565568259
6.0,0.08997982515131137
6.0,0.09004707464694015
6.0,0.09011432414256892
6.0,0.09018157363819772
6.0,0.0902488231338265
6.0,0.09031607262945528
6.0,0.09038332212508406
6.0,0.09045057162071285
6.0,0.09051782111634163
6.0,0.09058507061197041
6.0,0.09065232010759919
6.0,0.09071956960322798
6.0,0.09078681909885676
6.0,0.09085406859448554
6.0,0.09092131809011432
6.0,0.09098856758574311
6.0,0.09105581708137189
6.0,0.09112306657700067
6.0,0.09119031607262945
6.0,0.09125756556825824
6.0,0.09132481506388702
6.0,0.0913920645595158
6.0,0.09145931405514458
6.0,0.09152656355077336
6.0,0.09159381304640216
6.0,0.09166106254203094
6.0,0.09172831203765971
6.0,0.0917955615332885
6.0,0.09186281102891729
6.0,0.09193006052454607
6.0,0.09199731002017485
6.0,0.09206455951580363
6.0,0.09213180901143242
6.0,0.0921990585070612
6.0,0.09226630800268998
6.0,0.09233355749831876
6.0,0.09240080699394755
6.0,0.09246805648957633
6.0,0.09253530598520511
6.0,0.09260255548083389
6.0,0.09266980497646268
6.0,0.09273705447209146
6.0,0.09280430396772024
6.0,0.09287155346334902
6.0,0.0929388029589778
6.0,0.0930060524546066
6.0,0.09307330195023537
6.0,0.09314055144586415
6.0,0.09320780094149293
6.0,0.09327505043712173
6.0,0.0933422999327505
6.0,0.09340954942837928
6.0,0.09347679892400806
6.0,0.09354404841963686
6.0,0.09361129791526564
6.0,0.09367854741089442
6.0,0.0937457969065232
6.0,0.09381304640215199
6.0,0.09388029589778077
6.0,0.09394754539340955
6.0,0.09401479488903833
6.0,0.09408204438466712
6.0,0.0941492938802959
6.0,0.09421654337592468
6.0,0.09428379287155346
6.0,0.09435104236718225
6.0,0.09441829186281103
6.0,0.09448554135843981
6.0,0.09455279085406859
6.0,0.09462004034969737
6.0,0.09468728984532616
6.0,0.09475453934095494
6.0,0.09482178883658372
6.0,0.0948890383322125
6.0,0.0949562878278413
6.0,0.09502353732347008
6.0,0.09509078681909885
6.0,0.09515803631472763
6.0,0.09522528581035643
6.0,0.09529253530598521
6.0,0.09535978480161399
6.0,0.09542703429724277
6.0,0.09549428379287156
6.0,0.09556153328850034
6.0,0.09562878278412912
6.0,0.0956960322797579
6.0,0.09576328177538669
6.0,0.09583053127101547
6.0,0.09589778076664425
6.0,0.09596503026227303
6.0,0.09603227975790181
6.0,0.0960995292535306
6.0,0.09616677874915938
6.0,0.09623402824478816
6.0,0.09630127774041694
6.0,0.09636852723604573
6.0,0.09643577673167451
6.0,0.09650302622730329
6.0,0.09657027572293207
6.0,0.09663752521856087
6.0,0.09670477471418965
6.0,0.09677202420981842
6.0,0.0968392737054472
6.0,0.096906523201076
6.0,0.09697377269670478
6.0,0.09704102219233356
6.0,0.09710827168796234
6.0,0.09717552118359113
6.0,0.09724277067921991
6.0,0.09731002017484869
6.0,0.09737726967047747
6.0,0.09744451916610626
6.0,0.09751176866173504
6.0,0.09757901815736382
6.0,0.0976462676529926
6.0,0.09771351714862138
6.0,0.09778076664425017
6.0,0.09784801613987895
6.0,0.09791526563550773
6.0,0.09798251513113651
6.0,0.0980497646267653
6.0,0.09811701412239408
6.0,0.09818426361802286
6.0,0.09825151311365164
6.0,0.09831876260928044
6.0,0.09838601210490922
6.0,0.098453261600538
6.0,0.09852051109616677
6.0,0.09858776059179557
6.0,0.09865501008742435
6.0,0.09872225958305313
6.0,0.0987895090786819
6.0,0.0988567585743107
6.0,0.09892400806993948
6.0,0.09899125756556826
6.0,0.09905850706119704
6.0,0.09912575655682582
6.0,0.09919300605245461
6.0,0.09926025554808339
6.0,0.09932750504371217
6.0,0.09939475453934095
6.0,0.09946200403496974
6.0,0.09952925353059852
6.0,0.0995965030262273
6.0,0.09966375252185608
6.0,0.09973100201748487
6.0,0.09979825151311365
6.0,0.09986550100874243
6.0,0.09993275050437121
6.0,0.1
6.0,0.10006724949562879
6.0,0.10013449899125756
6.0,0.10020174848688634
6.0,0.10026899798251514
6.0,0.10033624747814392
6.0,0.1004034969737727
6.0,0.10047074646940148
6.0,0.10053799596503027
6.0,0.10060524546065905
6.0,0.10067249495628783
6.0,0.10073974445191661
6.0,0.10080699394754539
6.0,0.10087424344317418
6.0,0.10094149293880296
6.0,0.10100874243443174
6.0,0.10107599193006052
6.0,0.10114324142568931
6.0,0.10121049092131809
6.0,0.10127774041694687
6.0,0.10134498991257565
6.0,0.10141223940820444
6.0,0.10147948890383322
6.0,0.101546738399462
6.0,0.10161398789509078
6.0,0.10168123739071958
6.0,0.10174848688634835
6.0,0.10181573638197713
6.0,0.10188298587760591
6.0,0.10195023537323471
6.0,0.10201748486886349
6.0,0.10208473436449227
6.0,0.10215198386012105
6.0,0.10221923335574983
6.0,0.10228648285137862
6.0,0.1023537323470074
6.0,0.10242098184263618
6.0,0.10248823133826496
6.0,0.10255548083389375
6.0,0.10262273032952253
6.0,0.10268997982515131
6.0,0.10275722932078009
6.0,0.10282447881640888
6.0,0.10289172831203766
6.0,0.10295897780766644
6.0,0.10302622730329522
6.0,0.10309347679892401
6.0,0.1031607262945528
6.0,0.10322797579018157
6.0,0.10329522528581035
6.0,0.10336247478143915
6.0,0.10342972427706792
6.0,0.1034969737726967
6.0,0.10356422326832548
6.0,0.10363147276395428
6.0,0.10369872225958306
6.0,0.10376597175521184
6.0,0.10383322125084062
6.0,0.1039004707464694
6.0,0.10396772024209819
6.0,0.10403496973772697
6.0,0.10410221923335575
6.0,0.10416946872898453
6.0,0.10423671822461332
6.0,0.1043039677202421
6.0,0.10437121721587088
6.0,0.10443846671149966
6.0,0.10450571620712845
6.0,0.10457296570275723
6.0,0.10464021519838601
6.0,0.10470746469401479
6.0,0.10477471418964358
6.0,0.10484196368527236
6.0,0.10490921318090114
6.0,0.10497646267652992
6.0,0.10504371217215872
6.0,0.1051109616677875
6.0,0.10517821116341627
6.0,0.10524546065904505
6.0,0.10531271015467383
6.0,0.10537995965030263
6.0,0.1054472091459314
6.0,0.10551445864156019
6.0,0.10558170813718896
6.0,0.10564895763281776
6.0,0.10571620712844654
6.0,0.10578345662407532
6.0,0.1058507061197041
6.0,0.10591795561533289
6.0,0.10598520511096167
6.0,0.10605245460659045
6.0,0.10611970410221923
6.0,0.10618695359784802
6.0,0.1062542030934768
6.0,0.10632145258910558
6.0,0.10638870208473436
6.0,0.10645595158036315
6.0,0.10652320107599193
6.0,0.10659045057162071
6.0,0.10665770006724949
6.0,0.10672494956287829
6.0,0.10679219905850706
6.0,0.10685944855413584
6.0,0.10692669804976462
6.0,0.1069939475453934
6.0,0.1070611970410222
6.0,0.10712844653665098
6.0,0.10719569603227976
6.0,0.10726294552790853
6.0,0.10733019502353733
6.0,0.10739744451916611
6.0,0.10746469401479489
6.0,0.10753194351042367
6.0,0.10759919300605246
6.0,0.10766644250168124
6.0,0.10773369199731002
6.0,0.1078009414929388
6.0,0.10786819098856759
6.0,0.10793544048419637
6.0,0.10800268997982515
6.0,0.10806993947545393
6.0,0.10813718897108272
6.0,0.1082044384667115
6.0,0.10827168796234028
6.0,0.10833893745796906
6.0,0.10840618695359784
6.0,0.10847343644922663
6.0,0.10854068594485541
6.0,0.1086079354404842
6.0,0.10867518493611297
6.0,0.10874243443174177
6.0,0.10880968392737055
6.0,0.10887693342299933
6.0,0.1089441829186281
6.0,0.1090114324142569
6.0,0.10907868190988568
6.0,0.10914593140551446
6.0,0.10921318090114324
6.0,0.10928043039677203
6.0,0.10934767989240081
6.0,0.10941492938802959
6.0,0.10948217888365837
6.0,0.10954942837928716
6.0,0.10961667787491594
6.0,0.10968392737054472
6.0,0.1097511768661735
6.0,0.1098184263618023
6.0,0.10988567585743107
6.0,0.10995292535305985
6.0,0.11002017484868863
6.0,0.11008742434431741
6.0,0.1101546738399462
6.0,0.11022192333557498
6.0,0.11028917283120376
6.0,0.11035642232683254
6.0,0.11042367182246134
6.0,0.11049092131809012
6.0,0.1105581708137189
6.0,0.11062542030934767
6.0,0.11069266980497647
6.0,0.11075991930060525
6.0,0.11082716879623403
6.0,0.1108944182918628
6.0,0.1109616677874916
6.0,0.11102891728312038
6.0,0.11109616677874916
6.0,0.11116341627437794
6.0,0.11123066577000673
6.0,0.11129791526563551
6.0,0.11136516476126429
6.0,0.11143241425689307
6.0,0.11149966375252185
6.0,0.11156691324815064
6.0,0.11163416274377942
6.0,0.1117014122394082
6.0,0.11176866173503698
6.0,0.11183591123066577
6.0,0.11190316072629455
6.0,0.11197041022192333
6.0,0.11203765971755211
6.0,0.1121049092131809
6.0,0.11217215870880969
6.0,0.11223940820443846
6.0,0.11230665770006724
6.0,0.11237390719569604
6.0,0.11244115669132482
6.0,0.1125084061869536
6.0,0.11257565568258238
6.0,0.11264290517821117
6.0,0.11271015467383995
6.0,0.11277740416946873
6.0,0.11284465366509751
6.0,0.1129119031607263
6.0,0.11297915265635508
6.0,0.11304640215198386
6.0,0.11311365164761264
6.0,0.11318090114324142
6.0,0.11324815063887021
6.0,0.11331540013449899
6.0,0.11338264963012777
6.0,0.11344989912575655
6.0,0.11351714862138534
6.0,0.11358439811701412
6.0,0.1136516476126429
6.0,0.11371889710827168
6.0,0.11378614660390048
6.0,0.11385339609952926
6.0,0.11392064559515803
6.0,0.11398789509078681
6.0,0.11405514458641561
6.0,0.11412239408204439
6.0,0.11418964357767317
6.0,0.11425689307330195
6.0,0.11432414256893074
6.0,0.11439139206455952
6.0,0.1144586415601883
6.0,0.11452589105581708
6.0,0.11459314055144586
6.0,0.11466039004707465
6.0,0.11472763954270343
6.0,0.11479488903833221
6.0,0.11486213853396099
6.0,0.11492938802958978
6.0,0.11499663752521856
6.0,0.11506388702084734
6.0,0.11513113651647612
6.0,0.11519838601210491
6.0,0.1152656355077337
6.0,0.11533288500336247
6.0,0.11540013449899125
6.0,0.11546738399462005
6.0,0.11553463349024883
6.0,0.1156018829858776
6.0,0.11566913248150638
6.0,0.11573638197713518
6.0,0.11580363147276396
6.0,0.11587088096839274
6.0,0.11593813046402152
6.0,0.11600537995965031
6.0,0.11607262945527909
6.0,0.11613987895090787
6.0,0.11620712844653665
6.0,0.11627437794216543
6.0,0.11634162743779422
6.0,0.116408876933423
6.0,0.11647612642905178
6.0,0.11654337592468056
6.0,0.11661062542030935
6.0,0.11667787491593813
6.0,0.11674512441156691
6.0,0.11681237390719569
6.0,0.11687962340282448
6.0,0.11694687289845326
6.0,0.11701412239408204
6.0,0.11708137188971082
6.0,0.11714862138533962
6.0,0.1172158708809684
6.0,0.11728312037659717
6.0,0.11735036987222595
6.0,0.11741761936785475
7.0,0.11748486886348353
7.0,0.1175521183591123
7.0,0.11761936785474109
7.0,0.11768661735036987
7.0,0.11775386684599866
7.0,0.11782111634162744
7.0,0.11788836583725622
7.0,0.117955615332885
7.0,0.11802286482851379
7.0,0.11809011432414257
7.0,0.11815736381977135
7.0,0.11822461331540013
7.0,0.11829186281102892
7.0,0.1183591123066577
7.0,0.11842636180228648
7.0,0.11849361129791526
7.0,0.11856086079354405
7.0,0.11862811028917283
7.0,0.11869535978480161
7.0,0.11876260928043039
7.0,0.11882985877605919
7.0,0.11889710827168797
7.0,0.11896435776731674
7.0,0.11903160726294552
7.0,0.11909885675857432
7.0,0.1191661062542031
7.0,0.11923335574983188
7.0,0.11930060524546066
7.0,0.11936785474108944
7.0,0.11943510423671823
7.0,0.11950235373234701
7.0,0.11956960322797579
7.0,0.11963685272360457
7.0,0.11970410221923336
7.0,0.11977135171486214
7.0,0.11983860121049092
7.0,0.1199058507061197
7.0,0.11997310020174849
7.0,0.12004034969737727
7.0,0.12010759919300605
7.0,0.12017484868863483
7.0,0.12024209818426362
7.0,0.1203093476798924
7.0,0.12037659717552118
7.0,0.12044384667114996
7.0,0.12051109616677876
7.0,0.12057834566240754
7.0,0.12064559515803631
7.0,0.1207128446536651
7.0,0.12078009414929387
7.0,0.12084734364492267
7.0,0.12091459314055145
7.0,0.12098184263618023
7.0,0.121049092131809
7.0,0.1211163416274378
7.0,0.12118359112306658
7.0,0.12125084061869536
7.0,0.12131809011432414
7.0,0.12138533960995293
7.0,0.12145258910558171
7.0,0.12151983860121049
7.0,0.12158708809683927
7.0,0.12165433759246806
7.0,0.12172158708809684
7.0,0.12178883658372562
7.0,0.1218560860793544
7.0,0.1219233355749832
7.0,0.12199058507061197
7.0,0.12205783456624075
7.0,0.12212508406186953
7.0,0.12219233355749833
7.0,0.1222595830531271
7.0,0.12232683254875588
7.0,0.12239408204438466
7.0,0.12246133154001344
7.0,0.12252858103564224
7.0,0.12259583053127102
7.0,0.1226630800268998
7.0,0.12273032952252858
7.0,0.12279757901815737
7.0,0.12286482851378615
7.0,0.12293207800941493
7.0,0.1229993275050437
7.0,0.1230665770006725
7.0,0.12313382649630128
7.0,0.12320107599193006
7.0,0.12326832548755884
7.0,0.12333557498318763
7.0,0.12340282447881641
7.0,0.12347007397444519
7.0,0.12353732347007397
7.0,0.12360457296570276
7.0,0.12367182246133154
7.0,0.12373907195696032
7.0,0.1238063214525891
7.0,0.12387357094821788
7.0,0.12394082044384667
7.0,0.12400806993947545
7.0,0.12407531943510423
7.0,0.12414256893073301
7.0,0.1242098184263618
7.0,0.12427706792199059
7.0,0.12434431741761937
7.0,0.12441156691324814
7.0,0.12447881640887694
7.0,0.12454606590450572
7.0,0.1246133154001345
7.0,0.12468056489576328
7.0,0.12474781439139207
7.0,0.12481506388702085
7.0,0.12488231338264963
7.0,0.12494956287827841
7.0,0.1250168123739072
7.0,0.12508406186953597
