batch_num_decode_tokens,cdf
42.0,0.9211178486686
42.0,0.9211705773793831
42.0,0.9212233060901661
42.0,0.9212760348009491
42.0,0.9213287635117321
42.0,0.9213814922225152
42.0,0.9214342209332982
42.0,0.9214869496440812
42.0,0.9215396783548643
42.0,0.9215924070656473
42.0,0.9216451357764303
42.0,0.9216978644872132
42.0,0.9217505931979963
42.0,0.9218033219087793
42.0,0.9218560506195623
42.0,0.9219087793303453
42.0,0.9219615080411284
42.0,0.9220142367519114
42.0,0.9220669654626944
42.0,0.9221196941734775
42.0,0.9221724228842605
42.0,0.9222251515950435
42.0,0.9222778803058265
42.0,0.9223306090166096
42.0,0.9223833377273926
42.0,0.9224360664381756
42.0,0.9224887951489587
42.0,0.9225415238597416
42.0,0.9225942525705246
42.0,0.9226469812813076
42.0,0.9226997099920907
42.0,0.9227524387028737
42.0,0.9228051674136567
42.0,0.9228578961244398
42.0,0.9229106248352228
42.0,0.9229633535460058
42.0,0.9230160822567888
42.0,0.9230688109675719
42.0,0.9231215396783549
42.0,0.9231742683891379
42.0,0.923226997099921
42.0,0.9232797258107039
42.0,0.9233324545214869
42.0,0.9233851832322699
42.0,0.923437911943053
42.0,0.923490640653836
42.0,0.923543369364619
42.0,0.9235960980754021
42.0,0.9236488267861851
42.0,0.9237015554969681
42.0,0.9237542842077511
42.0,0.9238070129185342
42.0,0.9238597416293172
42.0,0.9239124703401002
42.0,0.9239651990508833
42.0,0.9240179277616662
42.0,0.9240706564724492
42.0,0.9241233851832322
42.0,0.9241761138940153
42.0,0.9242288426047983
42.0,0.9242815713155813
42.0,0.9243343000263644
42.0,0.9243870287371474
42.0,0.9244397574479304
42.0,0.9244924861587134
42.0,0.9245452148694965
42.0,0.9245979435802795
42.0,0.9246506722910625
42.0,0.9247034010018456
42.0,0.9247561297126285
42.0,0.9248088584234115
42.0,0.9248615871341945
42.0,0.9249143158449776
42.0,0.9249670445557606
42.0,0.9250197732665436
42.0,0.9250725019773266
42.0,0.9251252306881097
42.0,0.9251779593988927
42.0,0.9252306881096757
42.0,0.9252834168204588
42.0,0.9253361455312418
42.0,0.9253888742420248
42.0,0.9254416029528078
42.0,0.9254943316635909
42.0,0.9255470603743738
42.0,0.9255997890851568
42.0,0.9256525177959399
42.0,0.9257052465067229
42.0,0.9257579752175059
42.0,0.9258107039282889
42.0,0.925863432639072
42.0,0.925916161349855
42.0,0.925968890060638
42.0,0.9260216187714211
42.0,0.9260743474822041
42.0,0.9261270761929871
42.0,0.92617980490377
43.0,0.9262325336145532
43.0,0.9262852623253361
43.0,0.9263379910361191
43.0,0.9263907197469022
43.0,0.9264434484576852
43.0,0.9264961771684682
43.0,0.9265489058792512
43.0,0.9266016345900343
43.0,0.9266543633008173
43.0,0.9267070920116003
43.0,0.9267598207223834
43.0,0.9268125494331664
43.0,0.9268652781439494
43.0,0.9269180068547324
43.0,0.9269707355655155
43.0,0.9270234642762984
43.0,0.9270761929870814
43.0,0.9271289216978645
43.0,0.9271816504086475
43.0,0.9272343791194305
43.0,0.9272871078302135
43.0,0.9273398365409966
43.0,0.9273925652517796
43.0,0.9274452939625626
43.0,0.9274980226733457
43.0,0.9275507513841287
43.0,0.9276034800949117
43.0,0.9276562088056947
43.0,0.9277089375164778
43.0,0.9277616662272608
43.0,0.9278143949380437
43.0,0.9278671236488268
43.0,0.9279198523596098
43.0,0.9279725810703928
43.0,0.9280253097811758
43.0,0.9280780384919589
43.0,0.9281307672027419
43.0,0.9281834959135249
43.0,0.9282362246243079
43.0,0.928288953335091
43.0,0.928341682045874
43.0,0.928394410756657
43.0,0.9284471394674401
43.0,0.928499868178223
43.0,0.928552596889006
43.0,0.928605325599789
43.0,0.9286580543105721
43.0,0.9287107830213551
43.0,0.9287635117321381
43.0,0.9288162404429212
43.0,0.9288689691537042
43.0,0.9289216978644872
43.0,0.9289744265752702
43.0,0.9290271552860533
43.0,0.9290798839968363
43.0,0.9291326127076193
43.0,0.9291853414184024
43.0,0.9292380701291854
43.0,0.9292907988399683
43.0,0.9293435275507513
43.0,0.9293962562615344
43.0,0.9294489849723174
43.0,0.9295017136831004
43.0,0.9295544423938835
43.0,0.9296071711046665
43.0,0.9296598998154495
43.0,0.9297126285262325
43.0,0.9297653572370156
43.0,0.9298180859477986
43.0,0.9298708146585816
43.0,0.9299235433693647
43.0,0.9299762720801477
43.0,0.9300290007909306
43.0,0.9300817295017136
43.0,0.9301344582124967
43.0,0.9301871869232797
43.0,0.9302399156340627
43.0,0.9302926443448458
43.0,0.9303453730556288
43.0,0.9303981017664118
43.0,0.9304508304771948
43.0,0.9305035591879779
43.0,0.9305562878987609
43.0,0.9306090166095439
43.0,0.930661745320327
43.0,0.93071447403111
43.0,0.930767202741893
43.0,0.9308199314526759
43.0,0.930872660163459
43.0,0.930925388874242
43.0,0.930978117585025
43.0,0.931030846295808
43.0,0.9310835750065911
43.0,0.9311363037173741
43.0,0.9311890324281571
43.0,0.9312417611389402
43.0,0.9312944898497232
43.0,0.9313472185605062
43.0,0.9313999472712892
43.0,0.9314526759820723
43.0,0.9315054046928553
43.0,0.9315581334036382
43.0,0.9316108621144213
43.0,0.9316635908252043
43.0,0.9317163195359873
43.0,0.9317690482467703
43.0,0.9318217769575534
43.0,0.9318745056683364
43.0,0.9319272343791194
43.0,0.9319799630899025
43.0,0.9320326918006855
43.0,0.9320854205114685
43.0,0.9321381492222515
43.0,0.9321908779330346
43.0,0.9322436066438176
43.0,0.9322963353546005
43.0,0.9323490640653836
43.0,0.9324017927761666
43.0,0.9324545214869496
43.0,0.9325072501977326
43.0,0.9325599789085157
43.0,0.9326127076192987
43.0,0.9326654363300817
43.0,0.9327181650408648
43.0,0.9327708937516478
43.0,0.9328236224624308
43.0,0.9328763511732138
43.0,0.9329290798839969
43.0,0.9329818085947799
43.0,0.9330345373055628
43.0,0.933087266016346
43.0,0.9331399947271289
43.0,0.9331927234379119
43.0,0.9332454521486949
43.0,0.933298180859478
43.0,0.933350909570261
43.0,0.933403638281044
43.0,0.9334563669918271
43.0,0.9335090957026101
43.0,0.9335618244133931
43.0,0.9336145531241761
43.0,0.9336672818349592
43.0,0.9337200105457422
43.0,0.9337727392565252
43.0,0.9338254679673083
43.0,0.9338781966780912
43.0,0.9339309253888742
43.0,0.9339836540996572
43.0,0.9340363828104403
43.0,0.9340891115212233
43.0,0.9341418402320063
43.0,0.9341945689427893
43.0,0.9342472976535724
43.0,0.9343000263643554
43.0,0.9343527550751384
43.0,0.9344054837859215
43.0,0.9344582124967045
43.0,0.9345109412074875
43.0,0.9345636699182704
43.0,0.9346163986290535
43.0,0.9346691273398365
43.0,0.9347218560506195
43.0,0.9347745847614026
43.0,0.9348273134721856
43.0,0.9348800421829686
43.0,0.9349327708937516
43.0,0.9349854996045347
43.0,0.9350382283153177
43.0,0.9350909570261007
43.0,0.9351436857368838
43.0,0.9351964144476668
43.0,0.9352491431584498
43.0,0.9353018718692327
43.0,0.9353546005800158
43.0,0.9354073292907988
43.0,0.9354600580015818
43.0,0.9355127867123649
43.0,0.9355655154231479
43.0,0.9356182441339309
43.0,0.9356709728447139
43.0,0.935723701555497
43.0,0.93577643026628
43.0,0.935829158977063
43.0,0.9358818876878461
43.0,0.9359346163986291
43.0,0.9359873451094121
43.0,0.936040073820195
43.0,0.9360928025309782
43.0,0.9361455312417611
43.0,0.9361982599525441
43.0,0.9362509886633272
43.0,0.9363037173741102
43.0,0.9363564460848932
43.0,0.9364091747956762
43.0,0.9364619035064593
43.0,0.9365146322172423
43.0,0.9365673609280253
43.0,0.9366200896388084
43.0,0.9366728183495914
43.0,0.9367255470603744
43.0,0.9367782757711574
43.0,0.9368310044819405
43.0,0.9368837331927234
43.0,0.9369364619035064
43.0,0.9369891906142895
43.0,0.9370419193250725
43.0,0.9370946480358555
43.0,0.9371473767466385
43.0,0.9372001054574216
43.0,0.9372528341682046
43.0,0.9373055628789876
43.0,0.9373582915897706
43.0,0.9374110203005537
43.0,0.9374637490113367
43.0,0.9375164777221197
43.0,0.9375692064329028
43.0,0.9376219351436857
43.0,0.9376746638544687
43.0,0.9377273925652517
43.0,0.9377801212760348
43.0,0.9378328499868178
43.0,0.9378855786976008
43.0,0.9379383074083839
43.0,0.9379910361191669
43.0,0.9380437648299499
43.0,0.9380964935407329
43.0,0.938149222251516
43.0,0.938201950962299
43.0,0.938254679673082
43.0,0.9383074083838651
43.0,0.938360137094648
43.0,0.938412865805431
43.0,0.938465594516214
43.0,0.9385183232269971
43.0,0.9385710519377801
43.0,0.9386237806485631
43.0,0.9386765093593462
43.0,0.9387292380701292
43.0,0.9387819667809122
43.0,0.9388346954916952
43.0,0.9388874242024783
43.0,0.9389401529132613
43.0,0.9389928816240443
43.0,0.9390456103348274
43.0,0.9390983390456104
43.0,0.9391510677563933
43.0,0.9392037964671763
43.0,0.9392565251779594
43.0,0.9393092538887424
43.0,0.9393619825995254
43.0,0.9394147113103085
43.0,0.9394674400210915
43.0,0.9395201687318745
43.0,0.9395728974426575
43.0,0.9396256261534406
43.0,0.9396783548642236
43.0,0.9397310835750066
43.0,0.9397838122857897
43.0,0.9398365409965727
43.0,0.9398892697073556
43.0,0.9399419984181386
44.0,0.9399947271289217
44.0,0.9400474558397047
44.0,0.9401001845504877
44.0,0.9401529132612708
44.0,0.9402056419720538
44.0,0.9402583706828368
44.0,0.9403110993936198
44.0,0.9403638281044029
44.0,0.9404165568151859
44.0,0.9404692855259689
44.0,0.9405220142367519
44.0,0.940574742947535
44.0,0.940627471658318
44.0,0.9406802003691009
44.0,0.940732929079884
44.0,0.940785657790667
44.0,0.94083838650145
44.0,0.940891115212233
44.0,0.9409438439230161
44.0,0.9409965726337991
44.0,0.9410493013445821
44.0,0.9411020300553652
44.0,0.9411547587661482
44.0,0.9412074874769312
44.0,0.9412602161877142
44.0,0.9413129448984973
44.0,0.9413656736092803
44.0,0.9414184023200632
44.0,0.9414711310308463
44.0,0.9415238597416293
44.0,0.9415765884524123
44.0,0.9416293171631953
44.0,0.9416820458739784
44.0,0.9417347745847614
44.0,0.9417875032955444
44.0,0.9418402320063275
44.0,0.9418929607171105
44.0,0.9419456894278935
44.0,0.9419984181386765
44.0,0.9420511468494596
44.0,0.9421038755602426
44.0,0.9421566042710255
44.0,0.9422093329818086
44.0,0.9422620616925916
44.0,0.9423147904033746
44.0,0.9423675191141576
44.0,0.9424202478249407
44.0,0.9424729765357237
44.0,0.9425257052465067
44.0,0.9425784339572898
44.0,0.9426311626680728
44.0,0.9426838913788558
44.0,0.9427366200896388
44.0,0.9427893488004219
44.0,0.9428420775112049
44.0,0.9428948062219878
44.0,0.942947534932771
44.0,0.9430002636435539
44.0,0.9430529923543369
44.0,0.9431057210651199
44.0,0.943158449775903
44.0,0.943211178486686
44.0,0.943263907197469
44.0,0.943316635908252
44.0,0.9433693646190351
44.0,0.9434220933298181
44.0,0.9434748220406011
44.0,0.9435275507513842
44.0,0.9435802794621672
44.0,0.9436330081729501
44.0,0.9436857368837331
44.0,0.9437384655945162
44.0,0.9437911943052992
44.0,0.9438439230160822
44.0,0.9438966517268653
44.0,0.9439493804376483
44.0,0.9440021091484313
44.0,0.9440548378592143
44.0,0.9441075665699974
44.0,0.9441602952807804
44.0,0.9442130239915634
44.0,0.9442657527023465
44.0,0.9443184814131295
44.0,0.9443712101239125
44.0,0.9444239388346954
44.0,0.9444766675454785
44.0,0.9445293962562615
44.0,0.9445821249670445
44.0,0.9446348536778276
44.0,0.9446875823886106
44.0,0.9447403110993936
44.0,0.9447930398101766
44.0,0.9448457685209597
44.0,0.9448984972317427
44.0,0.9449512259425257
44.0,0.9450039546533088
44.0,0.9450566833640918
44.0,0.9451094120748748
44.0,0.9451621407856577
44.0,0.9452148694964408
44.0,0.9452675982072238
44.0,0.9453203269180068
44.0,0.9453730556287899
44.0,0.9454257843395729
44.0,0.9454785130503559
44.0,0.9455312417611389
44.0,0.945583970471922
44.0,0.945636699182705
44.0,0.945689427893488
44.0,0.9457421566042711
44.0,0.9457948853150541
44.0,0.9458476140258371
44.0,0.94590034273662
44.0,0.9459530714474031
44.0,0.9460058001581861
44.0,0.9460585288689691
44.0,0.9461112575797522
44.0,0.9461639862905352
44.0,0.9462167150013182
44.0,0.9462694437121012
44.0,0.9463221724228843
44.0,0.9463749011336673
44.0,0.9464276298444503
44.0,0.9464803585552333
44.0,0.9465330872660164
44.0,0.9465858159767994
44.0,0.9466385446875824
44.0,0.9466912733983655
44.0,0.9467440021091484
44.0,0.9467967308199314
44.0,0.9468494595307144
44.0,0.9469021882414975
44.0,0.9469549169522805
44.0,0.9470076456630635
44.0,0.9470603743738466
44.0,0.9471131030846296
44.0,0.9471658317954126
44.0,0.9472185605061956
44.0,0.9472712892169787
44.0,0.9473240179277617
44.0,0.9473767466385447
44.0,0.9474294753493278
44.0,0.9474822040601107
44.0,0.9475349327708937
44.0,0.9475876614816767
44.0,0.9476403901924598
44.0,0.9476931189032428
44.0,0.9477458476140258
44.0,0.9477985763248089
44.0,0.9478513050355919
44.0,0.9479040337463749
44.0,0.9479567624571579
44.0,0.948009491167941
44.0,0.948062219878724
44.0,0.948114948589507
44.0,0.9481676773002901
44.0,0.948220406011073
44.0,0.948273134721856
44.0,0.948325863432639
44.0,0.9483785921434221
44.0,0.9484313208542051
44.0,0.9484840495649881
44.0,0.9485367782757712
44.0,0.9485895069865542
44.0,0.9486422356973372
44.0,0.9486949644081202
44.0,0.9487476931189033
44.0,0.9488004218296863
44.0,0.9488531505404693
44.0,0.9489058792512524
44.0,0.9489586079620353
44.0,0.9490113366728183
44.0,0.9490640653836013
44.0,0.9491167940943844
44.0,0.9491695228051674
44.0,0.9492222515159504
44.0,0.9492749802267335
44.0,0.9493277089375165
44.0,0.9493804376482995
44.0,0.9494331663590825
44.0,0.9494858950698656
44.0,0.9495386237806486
44.0,0.9495913524914316
44.0,0.9496440812022146
44.0,0.9496968099129977
44.0,0.9497495386237806
44.0,0.9498022673345636
44.0,0.9498549960453467
44.0,0.9499077247561297
44.0,0.9499604534669127
44.0,0.9500131821776957
44.0,0.9500659108884788
44.0,0.9501186395992618
44.0,0.9501713683100448
44.0,0.9502240970208279
44.0,0.9502768257316109
44.0,0.9503295544423939
44.0,0.9503822831531769
44.0,0.95043501186396
44.0,0.950487740574743
44.0,0.9505404692855259
44.0,0.950593197996309
44.0,0.950645926707092
44.0,0.950698655417875
44.0,0.950751384128658
44.0,0.9508041128394411
44.0,0.9508568415502241
44.0,0.9509095702610071
44.0,0.9509622989717902
44.0,0.9510150276825732
44.0,0.9510677563933562
44.0,0.9511204851041392
44.0,0.9511732138149223
44.0,0.9512259425257052
44.0,0.9512786712364882
44.0,0.9513313999472713
44.0,0.9513841286580543
44.0,0.9514368573688373
44.0,0.9514895860796203
44.0,0.9515423147904034
44.0,0.9515950435011864
44.0,0.9516477722119694
44.0,0.9517005009227525
44.0,0.9517532296335355
44.0,0.9518059583443185
44.0,0.9518586870551015
44.0,0.9519114157658846
44.0,0.9519641444766676
44.0,0.9520168731874505
44.0,0.9520696018982336
44.0,0.9521223306090166
44.0,0.9521750593197996
44.0,0.9522277880305826
44.0,0.9522805167413657
44.0,0.9523332454521487
44.0,0.9523859741629317
44.0,0.9524387028737148
44.0,0.9524914315844978
44.0,0.9525441602952808
44.0,0.9525968890060638
44.0,0.9526496177168469
44.0,0.9527023464276299
44.0,0.9527550751384128
44.0,0.9528078038491958
44.0,0.9528605325599789
44.0,0.9529132612707619
44.0,0.9529659899815449
44.0,0.953018718692328
44.0,0.953071447403111
44.0,0.953124176113894
45.0,0.953176904824677
45.0,0.9532296335354601
45.0,0.9532823622462431
45.0,0.9533350909570261
45.0,0.9533878196678092
45.0,0.9534405483785922
45.0,0.9534932770893751
45.0,0.9535460058001581
45.0,0.9535987345109412
45.0,0.9536514632217242
45.0,0.9537041919325072
45.0,0.9537569206432903
45.0,0.9538096493540733
45.0,0.9538623780648563
45.0,0.9539151067756393
45.0,0.9539678354864224
45.0,0.9540205641972054
45.0,0.9540732929079884
45.0,0.9541260216187715
45.0,0.9541787503295545
45.0,0.9542314790403374
45.0,0.9542842077511204
45.0,0.9543369364619035
45.0,0.9543896651726865
45.0,0.9544423938834695
45.0,0.9544951225942526
45.0,0.9545478513050356
45.0,0.9546005800158186
45.0,0.9546533087266016
45.0,0.9547060374373847
45.0,0.9547587661481677
45.0,0.9548114948589507
45.0,0.9548642235697338
45.0,0.9549169522805168
45.0,0.9549696809912998
45.0,0.9550224097020827
45.0,0.9550751384128658
45.0,0.9551278671236488
45.0,0.9551805958344318
45.0,0.9552333245452149
45.0,0.9552860532559979
45.0,0.9553387819667809
45.0,0.9553915106775639
45.0,0.955444239388347
45.0,0.95549696809913
45.0,0.955549696809913
45.0,0.955602425520696
45.0,0.9556551542314791
45.0,0.955707882942262
45.0,0.955760611653045
45.0,0.9558133403638281
45.0,0.9558660690746111
45.0,0.9559187977853941
45.0,0.9559715264961771
45.0,0.9560242552069602
45.0,0.9560769839177432
45.0,0.9561297126285262
45.0,0.9561824413393093
45.0,0.9562351700500923
45.0,0.9562878987608753
45.0,0.9563406274716583
45.0,0.9563933561824414
45.0,0.9564460848932244
45.0,0.9564988136040073
45.0,0.9565515423147904
45.0,0.9566042710255734
45.0,0.9566569997363564
45.0,0.9567097284471394
45.0,0.9567624571579225
45.0,0.9568151858687055
45.0,0.9568679145794885
45.0,0.9569206432902716
45.0,0.9569733720010546
45.0,0.9570261007118376
45.0,0.9570788294226206
45.0,0.9571315581334037
45.0,0.9571842868441867
45.0,0.9572370155549697
45.0,0.9572897442657528
45.0,0.9573424729765357
45.0,0.9573952016873187
45.0,0.9574479303981017
45.0,0.9575006591088848
45.0,0.9575533878196678
45.0,0.9576061165304508
45.0,0.9576588452412339
45.0,0.9577115739520169
45.0,0.9577643026627999
45.0,0.9578170313735829
45.0,0.957869760084366
45.0,0.957922488795149
45.0,0.957975217505932
45.0,0.958027946216715
45.0,0.958080674927498
45.0,0.958133403638281
45.0,0.958186132349064
45.0,0.9582388610598471
45.0,0.9582915897706301
45.0,0.9583443184814131
45.0,0.9583970471921962
45.0,0.9584497759029792
45.0,0.9585025046137622
45.0,0.9585552333245452
45.0,0.9586079620353283
45.0,0.9586606907461113
45.0,0.9587134194568943
45.0,0.9587661481676772
45.0,0.9588188768784603
45.0,0.9588716055892433
45.0,0.9589243343000263
45.0,0.9589770630108094
45.0,0.9590297917215924
45.0,0.9590825204323754
45.0,0.9591352491431584
45.0,0.9591879778539415
45.0,0.9592407065647245
45.0,0.9592934352755075
45.0,0.9593461639862906
45.0,0.9593988926970736
45.0,0.9594516214078566
45.0,0.9595043501186395
45.0,0.9595570788294226
45.0,0.9596098075402056
45.0,0.9596625362509886
45.0,0.9597152649617717
45.0,0.9597679936725547
45.0,0.9598207223833377
45.0,0.9598734510941207
45.0,0.9599261798049038
45.0,0.9599789085156868
45.0,0.9600316372264698
45.0,0.9600843659372529
45.0,0.9601370946480359
45.0,0.9601898233588189
45.0,0.9602425520696019
45.0,0.960295280780385
45.0,0.9603480094911679
45.0,0.9604007382019509
45.0,0.960453466912734
45.0,0.960506195623517
45.0,0.9605589243343
45.0,0.960611653045083
45.0,0.9606643817558661
45.0,0.9607171104666491
45.0,0.9607698391774321
45.0,0.9608225678882152
45.0,0.9608752965989982
45.0,0.9609280253097812
45.0,0.9609807540205642
45.0,0.9610334827313473
45.0,0.9610862114421302
45.0,0.9611389401529132
45.0,0.9611916688636963
45.0,0.9612443975744793
45.0,0.9612971262852623
45.0,0.9613498549960453
45.0,0.9614025837068284
45.0,0.9614553124176114
45.0,0.9615080411283944
45.0,0.9615607698391775
45.0,0.9616134985499605
45.0,0.9616662272607435
45.0,0.9617189559715265
45.0,0.9617716846823096
45.0,0.9618244133930925
45.0,0.9618771421038755
45.0,0.9619298708146585
45.0,0.9619825995254416
45.0,0.9620353282362246
45.0,0.9620880569470076
45.0,0.9621407856577907
45.0,0.9621935143685737
45.0,0.9622462430793567
45.0,0.9622989717901397
45.0,0.9623517005009228
45.0,0.9624044292117058
45.0,0.9624571579224888
45.0,0.9625098866332719
45.0,0.9625626153440549
45.0,0.9626153440548378
45.0,0.9626680727656208
45.0,0.9627208014764039
45.0,0.9627735301871869
45.0,0.9628262588979699
45.0,0.962878987608753
45.0,0.962931716319536
45.0,0.962984445030319
45.0,0.963037173741102
45.0,0.9630899024518851
45.0,0.9631426311626681
45.0,0.9631953598734511
45.0,0.9632480885842342
45.0,0.9633008172950172
