batch_size,cdf
9.0,0.3596055514974434
9.0,0.3596785975164353
9.0,0.3597516435354273
9.0,0.35982468955441926
9.0,0.35989773557341126
9.0,0.3599707815924032
9.0,0.3600438276113952
9.0,0.36011687363038714
9.0,0.36018991964937913
9.0,0.36026296566837107
9.0,0.360336011687363
9.0,0.360409057706355
9.0,0.36048210372534695
9.0,0.36055514974433894
9.0,0.3606281957633309
9.0,0.3607012417823229
9.0,0.3607742878013148
9.0,0.3608473338203068
9.0,0.36092037983929875
9.0,0.36099342585829075
9.0,0.3610664718772827
9.0,0.36113951789627463
9.0,0.3612125639152666
9.0,0.36128560993425857
9.0,0.36135865595325056
9.0,0.3614317019722425
9.0,0.3615047479912345
9.0,0.36157779401022644
9.0,0.36165084002921843
9.0,0.3617238860482104
9.0,0.3617969320672023
9.0,0.3618699780861943
9.0,0.36194302410518625
9.0,0.36201607012417825
9.0,0.3620891161431702
9.0,0.3621621621621622
9.0,0.3622352081811541
9.0,0.3623082542001461
9.0,0.36238130021913806
9.0,0.36245434623813
9.0,0.362527392257122
9.0,0.36260043827611393
9.0,0.36267348429510593
9.0,0.36274653031409787
9.0,0.36281957633308987
9.0,0.3628926223520818
9.0,0.3629656683710738
9.0,0.36303871439006574
9.0,0.3631117604090577
9.0,0.3631848064280497
9.0,0.3632578524470416
9.0,0.3633308984660336
9.0,0.36340394448502555
9.0,0.36347699050401755
9.0,0.3635500365230095
9.0,0.3636230825420015
9.0,0.3636961285609934
9.0,0.36376917457998537
9.0,0.36384222059897736
9.0,0.3639152666179693
9.0,0.3639883126369613
9.0,0.36406135865595324
9.0,0.36413440467494523
9.0,0.3642074506939372
9.0,0.36428049671292917
9.0,0.3643535427319211
9.0,0.36442658875091305
9.0,0.36449963476990505
9.0,0.364572680788897
9.0,0.364645726807889
9.0,0.3647187728268809
9.0,0.3647918188458729
9.0,0.36486486486486486
9.0,0.36493791088385685
9.0,0.3650109569028488
9.0,0.36508400292184073
9.0,0.36515704894083273
9.0,0.36523009495982467
9.0,0.36530314097881667
9.0,0.3653761869978086
9.0,0.3654492330168006
9.0,0.36552227903579254
9.0,0.36559532505478454
9.0,0.3656683710737765
9.0,0.3657414170927684
9.0,0.3658144631117604
9.0,0.36588750913075235
9.0,0.36596055514974435
9.0,0.3660336011687363
9.0,0.3661066471877283
9.0,0.3661796932067202
9.0,0.3662527392257122
9.0,0.36632578524470416
9.0,0.3663988312636961
9.0,0.3664718772826881
9.0,0.36654492330168004
9.0,0.36661796932067203
9.0,0.366691015339664
9.0,0.36676406135865597
9.0,0.3668371073776479
9.0,0.3669101533966399
9.0,0.36698319941563184
9.0,0.36705624543462384
9.0,0.3671292914536158
9.0,0.3672023374726077
9.0,0.3672753834915997
9.0,0.36734842951059166
9.0,0.36742147552958365
9.0,0.3674945215485756
9.0,0.3675675675675676
9.0,0.36764061358655953
9.0,0.3677136596055515
9.0,0.36778670562454346
9.0,0.3678597516435354
9.0,0.3679327976625274
9.0,0.36800584368151934
9.0,0.36807888970051134
9.0,0.3681519357195033
9.0,0.36822498173849527
9.0,0.3682980277574872
9.0,0.3683710737764792
9.0,0.36844411979547115
9.0,0.3685171658144631
9.0,0.3685902118334551
9.0,0.368663257852447
9.0,0.368736303871439
9.0,0.36880934989043096
9.0,0.36888239590942296
9.0,0.3689554419284149
9.0,0.3690284879474069
9.0,0.36910153396639883
9.0,0.36917457998539077
9.0,0.36924762600438277
9.0,0.3693206720233747
9.0,0.3693937180423667
9.0,0.36946676406135864
9.0,0.36953981008035064
9.0,0.3696128560993426
9.0,0.3696859021183346
9.0,0.3697589481373265
9.0,0.36983199415631846
9.0,0.36990504017531045
9.0,0.3699780861943024
9.0,0.3700511322132944
9.0,0.3701241782322863
9.0,0.3701972242512783
9.0,0.37027027027027026
9.0,0.37034331628926226
9.0,0.3704163623082542
9.0,0.37048940832724614
9.0,0.37056245434623813
9.0,0.3706355003652301
9.0,0.37070854638422207
9.0,0.370781592403214
9.0,0.370854638422206
9.0,0.37092768444119795
9.0,0.37100073046018994
9.0,0.3710737764791819
9.0,0.3711468224981738
9.0,0.3712198685171658
9.0,0.37129291453615776
9.0,0.37136596055514975
9.0,0.3714390065741417
9.0,0.3715120525931337
9.0,0.37158509861212563
9.0,0.3716581446311176
9.0,0.37173119065010957
9.0,0.3718042366691015
9.0,0.3718772826880935
9.0,0.37195032870708544
9.0,0.37202337472607744
9.0,0.3720964207450694
9.0,0.3721694667640614
9.0,0.3722425127830533
9.0,0.3723155588020453
9.0,0.37238860482103725
9.0,0.37246165084002925
9.0,0.3725346968590212
9.0,0.3726077428780131
9.0,0.3726807888970051
9.0,0.37275383491599706
9.0,0.37282688093498906
9.0,0.372899926953981
9.0,0.372972972972973
9.0,0.37304601899196493
9.0,0.37311906501095693
9.0,0.37319211102994887
9.0,0.3732651570489408
9.0,0.3733382030679328
9.0,0.37341124908692475
9.0,0.37348429510591674
9.0,0.3735573411249087
9.0,0.3736303871439007
9.0,0.3737034331628926
9.0,0.3737764791818846
9.0,0.37384952520087655
9.0,0.3739225712198685
9.0,0.3739956172388605
9.0,0.37406866325785243
9.0,0.3741417092768444
9.0,0.37421475529583637
9.0,0.37428780131482836
9.0,0.3743608473338203
9.0,0.3744338933528123
9.0,0.37450693937180424
9.0,0.3745799853907962
9.0,0.3746530314097882
9.0,0.3747260774287801
9.0,0.3747991234477721
9.0,0.37487216946676405
9.0,0.37494521548575604
9.0,0.375018261504748
9.0,0.37509130752374
9.0,0.3751643535427319
9.0,0.37523739956172386
9.0,0.37531044558071586
9.0,0.3753834915997078
9.0,0.3754565376186998
9.0,0.37552958363769173
9.0,0.37560262965668373
9.0,0.37567567567567567
9.0,0.37574872169466766
9.0,0.3758217677136596
9.0,0.37589481373265154
9.0,0.37596785975164354
9.0,0.3760409057706355
9.0,0.3761139517896275
9.0,0.3761869978086194
9.0,0.3762600438276114
9.0,0.37633308984660335
9.0,0.37640613586559535
9.0,0.3764791818845873
9.0,0.37655222790357923
9.0,0.3766252739225712
9.0,0.37669831994156316
9.0,0.37677136596055516
9.0,0.3768444119795471
9.0,0.3769174579985391
9.0,0.37699050401753104
9.0,0.37706355003652303
9.0,0.37713659605551497
9.0,0.3772096420745069
9.0,0.3772826880934989
9.0,0.37735573411249085
9.0,0.37742878013148284
9.0,0.3775018261504748
9.0,0.3775748721694668
9.0,0.3776479181884587
9.0,0.3777209642074507
9.0,0.37779401022644266
9.0,0.37786705624543465
9.0,0.3779401022644266
9.0,0.37801314828341853
9.0,0.3780861943024105
9.0,0.37815924032140247
9.0,0.37823228634039446
9.0,0.3783053323593864
9.0,0.3783783783783784
9.0,0.37845142439737034
9.0,0.37852447041636234
9.0,0.3785975164353543
9.0,0.3786705624543462
9.0,0.3787436084733382
9.0,0.37881665449233015
9.0,0.37888970051132215
9.0,0.3789627465303141
9.0,0.3790357925493061
9.0,0.379108838568298
9.0,0.37918188458729
9.0,0.37925493060628196
9.0,0.3793279766252739
9.0,0.3794010226442659
9.0,0.37947406866325784
9.0,0.37954711468224983
9.0,0.37962016070124177
9.0,0.37969320672023377
9.0,0.3797662527392257
9.0,0.3798392987582177
9.0,0.37991234477720964
9.0,0.3799853907962016
9.0,0.3800584368151936
9.0,0.3801314828341855
9.0,0.3802045288531775
9.0,0.38027757487216945
9.0,0.38035062089116145
9.0,0.3804236669101534
9.0,0.3804967129291454
9.0,0.3805697589481373
10.0,0.38064280496712927
10.0,0.38071585098612126
10.0,0.3807888970051132
10.0,0.3808619430241052
10.0,0.38093498904309714
10.0,0.38100803506208913
10.0,0.3810810810810811
10.0,0.38115412710007307
10.0,0.381227173119065
10.0,0.38130021913805695
10.0,0.38137326515704895
10.0,0.3814463111760409
10.0,0.3815193571950329
10.0,0.3815924032140248
10.0,0.3816654492330168
10.0,0.38173849525200876
10.0,0.38181154127100075
10.0,0.3818845872899927
10.0,0.38195763330898463
10.0,0.38203067932797663
10.0,0.38210372534696857
10.0,0.38217677136596057
10.0,0.3822498173849525
10.0,0.3823228634039445
10.0,0.38239590942293644
10.0,0.38246895544192844
10.0,0.3825420014609204
10.0,0.3826150474799123
10.0,0.3826880934989043
10.0,0.38276113951789625
10.0,0.38283418553688825
10.0,0.3829072315558802
10.0,0.3829802775748722
10.0,0.3830533235938641
10.0,0.3831263696128561
10.0,0.38319941563184806
10.0,0.38327246165084
10.0,0.383345507669832
10.0,0.38341855368882394
10.0,0.38349159970781593
10.0,0.3835646457268079
10.0,0.38363769174579987
10.0,0.3837107377647918
10.0,0.3837837837837838
10.0,0.38385682980277575
10.0,0.38392987582176774
10.0,0.3840029218407597
10.0,0.3840759678597516
10.0,0.3841490138787436
10.0,0.38422205989773556
10.0,0.38429510591672755
10.0,0.3843681519357195
10.0,0.3844411979547115
10.0,0.38451424397370343
10.0,0.3845872899926954
10.0,0.38466033601168736
10.0,0.3847333820306793
10.0,0.3848064280496713
10.0,0.38487947406866324
10.0,0.38495252008765524
10.0,0.3850255661066472
10.0,0.3850986121256392
10.0,0.3851716581446311
10.0,0.3852447041636231
10.0,0.38531775018261505
10.0,0.385390796201607
10.0,0.385463842220599
10.0,0.3855368882395909
10.0,0.3856099342585829
10.0,0.38568298027757486
10.0,0.38575602629656686
10.0,0.3858290723155588
10.0,0.3859021183345508
10.0,0.38597516435354273
10.0,0.3860482103725347
10.0,0.38612125639152667
10.0,0.3861943024105186
10.0,0.3862673484295106
10.0,0.38634039444850254
10.0,0.38641344046749454
10.0,0.3864864864864865
10.0,0.3865595325054785
10.0,0.3866325785244704
10.0,0.38670562454346236
10.0,0.38677867056245435
10.0,0.3868517165814463
10.0,0.3869247626004383
10.0,0.38699780861943023
10.0,0.3870708546384222
10.0,0.38714390065741416
10.0,0.38721694667640616
10.0,0.3872899926953981
10.0,0.38736303871439004
10.0,0.38743608473338204
10.0,0.387509130752374
10.0,0.38758217677136597
10.0,0.3876552227903579
10.0,0.3877282688093499
10.0,0.38780131482834185
10.0,0.38787436084733384
10.0,0.3879474068663258
10.0,0.3880204528853177
10.0,0.3880934989043097
10.0,0.38816654492330166
10.0,0.38823959094229366
10.0,0.3883126369612856
10.0,0.3883856829802776
10.0,0.38845872899926953
10.0,0.3885317750182615
10.0,0.38860482103725347
10.0,0.3886778670562454
10.0,0.3887509130752374
10.0,0.38882395909422934
10.0,0.38889700511322134
10.0,0.3889700511322133
10.0,0.3890430971512053
10.0,0.3891161431701972
10.0,0.3891891891891892
10.0,0.38926223520818115
10.0,0.38933528122717315
10.0,0.3894083272461651
10.0,0.389481373265157
10.0,0.389554419284149
10.0,0.38962746530314096
10.0,0.38970051132213296
10.0,0.3897735573411249
10.0,0.3898466033601169
10.0,0.38991964937910883
10.0,0.38999269539810083
10.0,0.39006574141709277
10.0,0.3901387874360847
10.0,0.3902118334550767
10.0,0.39028487947406865
10.0,0.39035792549306064
10.0,0.3904309715120526
10.0,0.3905040175310446
10.0,0.3905770635500365
10.0,0.3906501095690285
10.0,0.39072315558802045
10.0,0.3907962016070124
10.0,0.3908692476260044
10.0,0.39094229364499633
10.0,0.3910153396639883
10.0,0.39108838568298027
10.0,0.39116143170197226
10.0,0.3912344777209642
10.0,0.3913075237399562
10.0,0.39138056975894814
10.0,0.3914536157779401
10.0,0.3915266617969321
10.0,0.391599707815924
10.0,0.391672753834916
10.0,0.39174579985390795
10.0,0.39181884587289995
10.0,0.3918918918918919
10.0,0.3919649379108839
10.0,0.3920379839298758
10.0,0.39211102994886776
10.0,0.39218407596785976
10.0,0.3922571219868517
10.0,0.3923301680058437
10.0,0.39240321402483563
10.0,0.39247626004382763
10.0,0.39254930606281957
10.0,0.39262235208181157
10.0,0.3926953981008035
10.0,0.39276844411979545
10.0,0.39284149013878744
10.0,0.3929145361577794
10.0,0.3929875821767714
10.0,0.3930606281957633
10.0,0.3931336742147553
10.0,0.39320672023374725
10.0,0.39327976625273925
10.0,0.3933528122717312
10.0,0.39342585829072313
10.0,0.3934989043097151
10.0,0.39357195032870707
10.0,0.39364499634769906
10.0,0.393718042366691
10.0,0.393791088385683
10.0,0.39386413440467494
10.0,0.39393718042366693
10.0,0.3940102264426589
10.0,0.3940832724616508
10.0,0.3941563184806428
10.0,0.39422936449963475
10.0,0.39430241051862674
10.0,0.3943754565376187
10.0,0.3944485025566107
10.0,0.3945215485756026
10.0,0.3945945945945946
10.0,0.39466764061358656
10.0,0.3947406866325785
10.0,0.3948137326515705
10.0,0.39488677867056243
10.0,0.39495982468955443
10.0,0.39503287070854637
10.0,0.39510591672753836
10.0,0.3951789627465303
10.0,0.3952520087655223
10.0,0.39532505478451424
10.0,0.39539810080350624
10.0,0.3954711468224982
10.0,0.3955441928414901
10.0,0.3956172388604821
10.0,0.39569028487947405
10.0,0.39576333089846605
10.0,0.395836376917458
10.0,0.39590942293645
10.0,0.3959824689554419
10.0,0.3960555149744339
10.0,0.39612856099342586
10.0,0.3962016070124178
10.0,0.3962746530314098
10.0,0.39634769905040174
10.0,0.39642074506939373
10.0,0.39649379108838567
10.0,0.39656683710737767
10.0,0.3966398831263696
10.0,0.3967129291453616
10.0,0.39678597516435354
10.0,0.3968590211833455
10.0,0.3969320672023375
10.0,0.3970051132213294
10.0,0.3970781592403214
10.0,0.39715120525931336
10.0,0.39722425127830535
10.0,0.3972972972972973
10.0,0.3973703433162893
10.0,0.3974433893352812
10.0,0.39751643535427317
10.0,0.39758948137326516
10.0,0.3976625273922571
10.0,0.3977355734112491
10.0,0.39780861943024104
10.0,0.39788166544923304
10.0,0.397954711468225
10.0,0.39802775748721697
10.0,0.3981008035062089
10.0,0.39817384952520085
10.0,0.39824689554419285
10.0,0.3983199415631848
10.0,0.3983929875821768
10.0,0.3984660336011687
10.0,0.3985390796201607
10.0,0.39861212563915266
10.0,0.39868517165814465
10.0,0.3987582176771366
10.0,0.39883126369612854
10.0,0.39890430971512053
10.0,0.39897735573411247
10.0,0.39905040175310447
10.0,0.3991234477720964
10.0,0.3991964937910884
10.0,0.39926953981008034
10.0,0.39934258582907234
10.0,0.3994156318480643
10.0,0.3994886778670562
10.0,0.3995617238860482
10.0,0.39963476990504015
10.0,0.39970781592403215
10.0,0.3997808619430241
10.0,0.3998539079620161
10.0,0.399926953981008
10.0,0.4
10.0,0.40007304601899196
10.0,0.4001460920379839
10.0,0.4002191380569759
10.0,0.40029218407596784
10.0,0.40036523009495983
10.0,0.4004382761139518
10.0,0.40051132213294377
10.0,0.4005843681519357
10.0,0.4006574141709277
10.0,0.40073046018991965
10.0,0.40080350620891164
10.0,0.4008765522279036
10.0,0.4009495982468955
10.0,0.4010226442658875
10.0,0.40109569028487946
10.0,0.40116873630387145
10.0,0.4012417823228634
10.0,0.4013148283418554
10.0,0.40138787436084733
10.0,0.4014609203798393
10.0,0.40153396639883127
10.0,0.4016070124178232
10.0,0.4016800584368152
10.0,0.40175310445580714
10.0,0.40182615047479914
10.0,0.4018991964937911
10.0,0.4019722425127831
10.0,0.402045288531775
10.0,0.402118334550767
10.0,0.40219138056975895
10.0,0.4022644265887509
10.0,0.4023374726077429
10.0,0.4024105186267348
10.0,0.4024835646457268
10.0,0.40255661066471876
10.0,0.40262965668371076
10.0,0.4027027027027027
10.0,0.4027757487216947
10.0,0.40284879474068663
10.0,0.4029218407596786
10.0,0.40299488677867057
10.0,0.4030679327976625
10.0,0.4031409788166545
10.0,0.40321402483564645
10.0,0.40328707085463844
10.0,0.4033601168736304
10.0,0.4034331628926224
10.0,0.4035062089116143
10.0,0.40357925493060626
10.0,0.40365230094959825
10.0,0.4037253469685902
10.0,0.4037983929875822
10.0,0.40387143900657413
10.0,0.4039444850255661
10.0,0.40401753104455806
10.0,0.40409057706355006
10.0,0.404163623082542
10.0,0.40423666910153394
10.0,0.40430971512052594
10.0,0.4043827611395179
10.0,0.4044558071585099
10.0,0.4045288531775018
10.0,0.4046018991964938
10.0,0.40467494521548575
10.0,0.40474799123447774
10.0,0.4048210372534697
10.0,0.4048940832724616
10.0,0.4049671292914536
10.0,0.40504017531044556
10.0,0.40511322132943756
10.0,0.4051862673484295
10.0,0.4052593133674215
10.0,0.40533235938641343
10.0,0.40540540540540543
10.0,0.40547845142439737
10.0,0.4055514974433893
10.0,0.4056245434623813
10.0,0.40569758948137324
10.0,0.40577063550036524
10.0,0.4058436815193572
10.0,0.4059167275383492
10.0,0.4059897735573411
10.0,0.4060628195763331
10.0,0.40613586559532505
10.0,0.406208911614317
10.0,0.406281957633309
10.0,0.40635500365230093
10.0,0.4064280496712929
10.0,0.40650109569028486
10.0,0.40657414170927686
10.0,0.4066471877282688
10.0,0.4067202337472608
10.0,0.40679327976625274
10.0,0.40686632578524473
10.0,0.40693937180423667
10.0,0.4070124178232286
10.0,0.4070854638422206
10.0,0.40715850986121255
10.0,0.40723155588020454
10.0,0.4073046018991965
10.0,0.4073776479181885
10.0,0.4074506939371804
10.0,0.4075237399561724
10.0,0.40759678597516436
10.0,0.4076698319941563
10.0,0.4077428780131483
10.0,0.40781592403214023
10.0,0.4078889700511322
10.0,0.40796201607012417
10.0,0.40803506208911616
10.0,0.4081081081081081
10.0,0.4081811541271001
10.0,0.40825420014609204
10.0,0.408327246165084
10.0,0.408400292184076
10.0,0.4084733382030679
10.0,0.4085463842220599
10.0,0.40861943024105185
10.0,0.40869247626004385
10.0,0.4087655222790358
10.0,0.4088385682980278
10.0,0.4089116143170197
10.0,0.40898466033601166
10.0,0.40905770635500366
10.0,0.4091307523739956
10.0,0.4092037983929876
10.0,0.40927684441197953
10.0,0.40934989043097153
10.0,0.40942293644996347
10.0,0.40949598246895547
10.0,0.4095690284879474
10.0,0.40964207450693935
10.0,0.40971512052593134
10.0,0.4097881665449233
10.0,0.4098612125639153
10.0,0.4099342585829072
10.0,0.4100073046018992
10.0,0.41008035062089115
10.0,0.41015339663988315
10.0,0.4102264426588751
10.0,0.41029948867786703
10.0,0.410372534696859
10.0,0.41044558071585097
10.0,0.41051862673484296
10.0,0.4105916727538349
10.0,0.4106647187728269
10.0,0.41073776479181884
10.0,0.41081081081081083
10.0,0.4108838568298028
10.0,0.4109569028487947
10.0,0.4110299488677867
10.0,0.41110299488677865
10.0,0.41117604090577065
10.0,0.4112490869247626
10.0,0.4113221329437546
10.0,0.4113951789627465
10.0,0.4114682249817385
10.0,0.41154127100073046
10.0,0.4116143170197224
10.0,0.4116873630387144
10.0,0.41176040905770633
10.0,0.41183345507669833
10.0,0.41190650109569027
10.0,0.41197954711468227
10.0,0.4120525931336742
10.0,0.4121256391526662
10.0,0.41219868517165814
10.0,0.41227173119065014
10.0,0.4123447772096421
10.0,0.412417823228634
10.0,0.412490869247626
10.0,0.41256391526661795
10.0,0.41263696128560995
10.0,0.4127100073046019
10.0,0.4127830533235939
10.0,0.4128560993425858
10.0,0.4129291453615778
10.0,0.41300219138056976
10.0,0.4130752373995617
10.0,0.4131482834185537
10.0,0.41322132943754564
10.0,0.41329437545653763
10.0,0.4133674214755296
10.0,0.41344046749452157
10.0,0.4135135135135135
10.0,0.4135865595325055
10.0,0.41365960555149744
10.0,0.4137326515704894
10.0,0.4138056975894814
10.0,0.4138787436084733
10.0,0.4139517896274653
10.0,0.41402483564645726
10.0,0.41409788166544925
10.0,0.4141709276844412
10.0,0.4142439737034332
10.0,0.41431701972242513
10.0,0.41439006574141707
10.0,0.41446311176040906
10.0,0.414536157779401
10.0,0.414609203798393
10.0,0.41468224981738494
10.0,0.41475529583637694
10.0,0.4148283418553689
10.0,0.41490138787436087
10.0,0.4149744338933528
10.0,0.41504747991234475
10.0,0.41512052593133675
10.0,0.4151935719503287
10.0,0.4152666179693207
10.0,0.4153396639883126
10.0,0.4154127100073046
10.0,0.41548575602629656
10.0,0.41555880204528856
10.0,0.4156318480642805
10.0,0.41570489408327244
10.0,0.41577794010226443
10.0,0.41585098612125637
10.0,0.41592403214024837
10.0,0.4159970781592403
10.0,0.4160701241782323
10.0,0.41614317019722424
10.0,0.41621621621621624
10.0,0.4162892622352082
10.0,0.4163623082542001
10.0,0.4164353542731921
10.0,0.41650840029218406
10.0,0.41658144631117605
10.0,0.416654492330168
10.0,0.41672753834916
10.0,0.4168005843681519
10.0,0.4168736303871439
10.0,0.41694667640613586
10.0,0.4170197224251278
10.0,0.4170927684441198
10.0,0.41716581446311174
10.0,0.41723886048210374
10.0,0.4173119065010957
10.0,0.41738495252008767
10.0,0.4174579985390796
10.0,0.4175310445580716
10.0,0.41760409057706355
10.0,0.41767713659605554
10.0,0.4177501826150475
10.0,0.4178232286340394
10.0,0.4178962746530314
10.0,0.41796932067202336
10.0,0.41804236669101535
10.0,0.4181154127100073
10.0,0.4181884587289993
10.0,0.41826150474799123
10.0,0.4183345507669832
10.0,0.41840759678597517
10.0,0.4184806428049671
10.0,0.4185536888239591
10.0,0.41862673484295104
10.0,0.41869978086194304
10.0,0.418772826880935
10.0,0.418845872899927
10.0,0.4189189189189189
10.0,0.4189919649379109
10.0,0.41906501095690285
10.0,0.4191380569758948
10.0,0.4192111029948868
10.0,0.4192841490138787
10.0,0.4193571950328707
10.0,0.41943024105186266
10.0,0.41950328707085466
10.0,0.4195763330898466
10.0,0.4196493791088386
