batch_num_decode_tokens,cdf
19.0,0.09685340123681338
19.0,0.09694434339759912
19.0,0.09703528555838487
19.0,0.09712622771917061
19.0,0.09721716987995635
19.0,0.09730811204074209
19.0,0.09739905420152783
19.0,0.09748999636231356
19.0,0.0975809385230993
19.0,0.09767188068388505
19.0,0.09776282284467079
19.0,0.09785376500545653
19.0,0.09794470716624228
19.0,0.098035649327028
19.0,0.09812659148781375
19.0,0.09821753364859949
19.0,0.09830847580938523
19.0,0.09839941797017097
19.0,0.09849036013095672
19.0,0.09858130229174245
19.0,0.09867224445252819
19.0,0.09876318661331393
19.0,0.09885412877409967
19.0,0.09894507093488542
19.0,0.09903601309567116
19.0,0.0991269552564569
19.0,0.09921789741724263
19.0,0.09930883957802837
19.0,0.09939978173881411
19.0,0.09949072389959986
19.0,0.0995816660603856
20.0,0.09967260822117134
20.0,0.09976355038195707
20.0,0.09985449254274281
20.0,0.09994543470352855
20.0,0.1000363768643143
20.0,0.10012731902510004
20.0,0.10021826118588578
20.0,0.10030920334667151
20.0,0.10040014550745725
20.0,0.100491087668243
20.0,0.10058202982902874
20.0,0.10067297198981448
20.0,0.10076391415060022
20.0,0.10085485631138597
20.0,0.1009457984721717
20.0,0.10103674063295744
20.0,0.10112768279374318
20.0,0.10121862495452892
20.0,0.10130956711531466
20.0,0.1014005092761004
20.0,0.10149145143688613
20.0,0.10158239359767188
20.0,0.10167333575845762
20.0,0.10176427791924336
20.0,0.1018552200800291
20.0,0.10194616224081485
20.0,0.10203710440160058
20.0,0.10212804656238632
20.0,0.10221898872317206
20.0,0.1023099308839578
20.0,0.10240087304474355
20.0,0.10249181520552929
20.0,0.10258275736631503
20.0,0.10267369952710076
20.0,0.1027646416878865
20.0,0.10285558384867224
20.0,0.10294652600945799
20.0,0.10303746817024373
20.0,0.10312841033102947
20.0,0.1032193524918152
20.0,0.10331029465260094
20.0,0.10340123681338668
20.0,0.10349217897417243
20.0,0.10358312113495817
20.0,0.10367406329574391
20.0,0.10376500545652964
20.0,0.10385594761731538
20.0,0.10394688977810113
20.0,0.10403783193888687
20.0,0.10412877409967261
20.0,0.10421971626045835
20.0,0.10431065842124408
20.0,0.10440160058202982
20.0,0.10449254274281557
20.0,0.10458348490360131
20.0,0.10467442706438705
20.0,0.1047653692251728
20.0,0.10485631138595854
20.0,0.10494725354674427
20.0,0.10503819570753001
20.0,0.10512913786831575
20.0,0.10522008002910149
20.0,0.10531102218988724
20.0,0.10540196435067298
20.0,0.1054929065114587
20.0,0.10558384867224445
20.0,0.10567479083303019
20.0,0.10576573299381593
20.0,0.10585667515460168
20.0,0.10594761731538742
20.0,0.10603855947617315
20.0,0.10612950163695889
20.0,0.10622044379774463
20.0,0.10631138595853037
20.0,0.10640232811931612
20.0,0.10649327028010186
20.0,0.1065842124408876
20.0,0.10667515460167333
20.0,0.10676609676245907
20.0,0.10685703892324482
20.0,0.10694798108403056
20.0,0.1070389232448163
20.0,0.10712986540560204
20.0,0.10722080756638777
20.0,0.10731174972717351
20.0,0.10740269188795926
20.0,0.107493634048745
20.0,0.10758457620953074
20.0,0.10767551837031648
20.0,0.10776646053110221
20.0,0.10785740269188795
20.0,0.1079483448526737
20.0,0.10803928701345944
20.0,0.10813022917424518
20.0,0.10822117133503092
20.0,0.10831211349581667
20.0,0.1084030556566024
20.0,0.10849399781738814
20.0,0.10858493997817388
20.0,0.10867588213895962
20.0,0.10876682429974537
20.0,0.10885776646053111
20.0,0.10894870862131684
20.0,0.10903965078210258
20.0,0.10913059294288832
20.0,0.10922153510367406
20.0,0.1093124772644598
20.0,0.10940341942524555
20.0,0.10949436158603128
20.0,0.10958530374681702
20.0,0.10967624590760276
20.0,0.1097671880683885
20.0,0.10985813022917425
20.0,0.10994907238995999
20.0,0.11004001455074573
20.0,0.11013095671153146
20.0,0.1102218988723172
20.0,0.11031284103310295
20.0,0.11040378319388869
20.0,0.11049472535467443
20.0,0.11058566751546017
20.0,0.1106766096762459
20.0,0.11076755183703164
20.0,0.11085849399781739
20.0,0.11094943615860313
20.0,0.11104037831938887
20.0,0.11113132048017461
20.0,0.11122226264096034
20.0,0.11131320480174609
20.0,0.11140414696253183
20.0,0.11149508912331757
20.0,0.11158603128410331
20.0,0.11167697344488905
20.0,0.1117679156056748
20.0,0.11185885776646053
20.0,0.11194979992724627
20.0,0.11204074208803201
20.0,0.11213168424881775
20.0,0.1122226264096035
20.0,0.11231356857038924
20.0,0.11240451073117497
20.0,0.11249545289196071
20.0,0.11258639505274645
20.0,0.1126773372135322
20.0,0.11276827937431794
20.0,0.11285922153510368
20.0,0.11295016369588941
20.0,0.11304110585667515
20.0,0.11313204801746089
20.0,0.11322299017824664
20.0,0.11331393233903238
20.0,0.11340487449981812
20.0,0.11349581666060386
20.0,0.11358675882138959
20.0,0.11367770098217533
20.0,0.11376864314296108
20.0,0.11385958530374682
20.0,0.11395052746453256
20.0,0.1140414696253183
20.0,0.11413241178610403
20.0,0.11422335394688977
20.0,0.11431429610767552
20.0,0.11440523826846126
20.0,0.114496180429247
20.0,0.11458712259003274
20.0,0.11467806475081847
20.0,0.11476900691160422
20.0,0.11485994907238996
20.0,0.1149508912331757
20.0,0.11504183339396144
20.0,0.11513277555474719
20.0,0.11522371771553293
20.0,0.11531465987631866
20.0,0.1154056020371044
20.0,0.11549654419789014
20.0,0.11558748635867588
20.0,0.11567842851946163
20.0,0.11576937068024737
20.0,0.1158603128410331
20.0,0.11595125500181884
20.0,0.11604219716260458
20.0,0.11613313932339032
20.0,0.11622408148417607
20.0,0.11631502364496181
20.0,0.11640596580574754
20.0,0.11649690796653328
20.0,0.11658785012731902
20.0,0.11667879228810477
20.0,0.11676973444889051
20.0,0.11686067660967625
20.0,0.11695161877046199
20.0,0.11704256093124772
20.0,0.11713350309203346
20.0,0.1172244452528192
20.0,0.11731538741360495
20.0,0.11740632957439069
20.0,0.11749727173517643
20.0,0.11758821389596216
20.0,0.1176791560567479
20.0,0.11777009821753365
20.0,0.11786104037831939
20.0,0.11795198253910513
20.0,0.11804292469989087
20.0,0.1181338668606766
20.0,0.11822480902146235
20.0,0.11831575118224809
20.0,0.11840669334303383
20.0,0.11849763550381957
20.0,0.11858857766460532
20.0,0.11867951982539104
20.0,0.11877046198617679
20.0,0.11886140414696253
20.0,0.11895234630774827
20.0,0.11904328846853401
20.0,0.11913423062931976
20.0,0.1192251727901055
20.0,0.11931611495089123
20.0,0.11940705711167697
20.0,0.11949799927246271
20.0,0.11958894143324846
20.0,0.1196798835940342
20.0,0.11977082575481994
20.0,0.11986176791560567
20.0,0.11995271007639141
20.0,0.12004365223717715
20.0,0.1201345943979629
20.0,0.12022553655874864
20.0,0.12031647871953438
20.0,0.12040742088032011
20.0,0.12049836304110585
20.0,0.1205893052018916
20.0,0.12068024736267734
20.0,0.12077118952346308
20.0,0.12086213168424882
20.0,0.12095307384503456
20.0,0.12104401600582029
20.0,0.12113495816660604
20.0,0.12122590032739178
20.0,0.12131684248817752
20.0,0.12140778464896326
20.0,0.121498726809749
20.0,0.12158966897053473
20.0,0.12168061113132048
20.0,0.12177155329210622
20.0,0.12186249545289196
20.0,0.1219534376136777
20.0,0.12204437977446345
20.0,0.12213532193524917
20.0,0.12222626409603492
20.0,0.12231720625682066
20.0,0.1224081484176064
20.0,0.12249909057839214
20.0,0.12259003273917789
20.0,0.12268097489996363
20.0,0.12277191706074936
20.0,0.1228628592215351
20.0,0.12295380138232084
20.0,0.12304474354310659
20.0,0.12313568570389233
20.0,0.12322662786467807
20.0,0.1233175700254638
20.0,0.12340851218624954
20.0,0.12349945434703528
20.0,0.12359039650782103
20.0,0.12368133866860677
20.0,0.12377228082939251
20.0,0.12386322299017824
20.0,0.12395416515096398
20.0,0.12404510731174972
20.0,0.12413604947253547
20.0,0.12422699163332121
20.0,0.12431793379410695
20.0,0.1244088759548927
20.0,0.12449981811567842
20.0,0.12459076027646417
20.0,0.12468170243724991
20.0,0.12477264459803565
20.0,0.1248635867588214
20.0,0.12495452891960714
20.0,0.12504547108039288
20.0,0.1251364132411786
20.0,0.12522735540196436
20.0,0.1253182975627501
20.0,0.12540923972353582
20.0,0.12550018188432158
20.0,0.1255911240451073
20.0,0.12568206620589306
20.0,0.1257730083666788
20.0,0.12586395052746452
20.0,0.12595489268825028
20.0,0.126045834849036
20.0,0.12613677700982176
20.0,0.1262277191706075
20.0,0.12631866133139324
20.0,0.12640960349217897
20.0,0.1265005456529647
20.0,0.12659148781375046
20.0,0.1266824299745362
20.0,0.12677337213532194
20.0,0.12686431429610767
20.0,0.12695525645689343
20.0,0.12704619861767916
20.0,0.12713714077846489
20.0,0.12722808293925064
20.0,0.12731902510003637
20.0,0.12740996726082213
20.0,0.12750090942160786
20.0,0.12759185158239358
20.0,0.12768279374317934
20.0,0.12777373590396507
20.0,0.12786467806475083
20.0,0.12795562022553655
20.0,0.1280465623863223
20.0,0.12813750454710804
20.0,0.12822844670789377
20.0,0.12831938886867952
20.0,0.12841033102946525
20.0,0.128501273190251
20.0,0.12859221535103674
20.0,0.1286831575118225
20.0,0.12877409967260822
20.0,0.12886504183339395
20.0,0.1289559839941797
20.0,0.12904692615496544
20.0,0.1291378683157512
20.0,0.12922881047653692
20.0,0.12931975263732265
20.0,0.1294106947981084
20.0,0.12950163695889413
20.0,0.1295925791196799
20.0,0.12968352128046562
20.0,0.12977446344125138
20.0,0.1298654056020371
20.0,0.12995634776282283
20.0,0.1300472899236086
20.0,0.13013823208439432
20.0,0.13022917424518007
20.0,0.1303201164059658
20.0,0.13041105856675156
20.0,0.1305020007275373
20.0,0.13059294288832302
20.0,0.13068388504910877
20.0,0.1307748272098945
20.0,0.13086576937068026
20.0,0.13095671153146599
20.0,0.13104765369225171
20.0,0.13113859585303747
20.0,0.1312295380138232
20.0,0.13132048017460896
20.0,0.13141142233539468
20.0,0.13150236449618044
20.0,0.13159330665696617
20.0,0.1316842488177519
20.0,0.13177519097853765
20.0,0.13186613313932338
20.0,0.13195707530010914
20.0,0.13204801746089487
20.0,0.13213895962168062
20.0,0.13222990178246635
20.0,0.13232084394325208
20.0,0.13241178610403784
20.0,0.13250272826482357
20.0,0.13259367042560932
20.0,0.13268461258639505
20.0,0.13277555474718078
20.0,0.13286649690796654
20.0,0.13295743906875226
20.0,0.13304838122953802
20.0,0.13313932339032375
20.0,0.1332302655511095
20.0,0.13332120771189523
20.0,0.13341214987268096
20.0,0.13350309203346672
20.0,0.13359403419425245
20.0,0.1336849763550382
20.0,0.13377591851582393
20.0,0.1338668606766097
20.0,0.13395780283739542
20.0,0.13404874499818115
20.0,0.1341396871589669
20.0,0.13423062931975263
20.0,0.1343215714805384
20.0,0.13441251364132412
20.0,0.13450345580210984
20.0,0.1345943979628956
20.0,0.13468534012368133
20.0,0.13477628228446709
20.0,0.13486722444525281
20.0,0.13495816660603857
20.0,0.1350491087668243
20.0,0.13514005092761003
20.0,0.13523099308839578
20.0,0.1353219352491815
20.0,0.13541287740996727
20.0,0.135503819570753
20.0,0.13559476173153875
20.0,0.13568570389232448
20.0,0.1357766460531102
20.0,0.13586758821389597
20.0,0.1359585303746817
20.0,0.13604947253546745
20.0,0.13614041469625318
20.0,0.1362313568570389
20.0,0.13632229901782467
20.0,0.1364132411786104
20.0,0.13650418333939615
20.0,0.13659512550018188
20.0,0.13668606766096764
20.0,0.13677700982175336
20.0,0.1368679519825391
20.0,0.13695889414332485
21.0,0.13704983630411058
21.0,0.13714077846489633
21.0,0.13723172062568206
21.0,0.13732266278646782
21.0,0.13741360494725355
21.0,0.13750454710803928
21.0,0.13759548926882503
21.0,0.13768643142961076
21.0,0.13777737359039652
21.0,0.13786831575118225
21.0,0.13795925791196798
21.0,0.13805020007275373
21.0,0.13814114223353946
21.0,0.13823208439432522
21.0,0.13832302655511095
21.0,0.1384139687158967
21.0,0.13850491087668243
21.0,0.13859585303746816
21.0,0.13868679519825391
21.0,0.13877773735903964
21.0,0.1388686795198254
21.0,0.13895962168061113
21.0,0.13905056384139688
21.0,0.1391415060021826
21.0,0.13923244816296834
21.0,0.1393233903237541
21.0,0.13941433248453983
21.0,0.13950527464532558
21.0,0.1395962168061113
21.0,0.13968715896689704
21.0,0.1397781011276828
21.0,0.13986904328846853
21.0,0.13995998544925428
21.0,0.14005092761004
21.0,0.14014186977082577
21.0,0.1402328119316115
21.0,0.14032375409239722
21.0,0.14041469625318298
21.0,0.1405056384139687
21.0,0.14059658057475447
21.0,0.1406875227355402
21.0,0.14077846489632595
21.0,0.14086940705711168
21.0,0.1409603492178974
21.0,0.14105129137868316
21.0,0.1411422335394689
21.0,0.14123317570025465
21.0,0.14132411786104038
21.0,0.1414150600218261
21.0,0.14150600218261186
21.0,0.1415969443433976
21.0,0.14168788650418335
21.0,0.14177882866496908
21.0,0.14186977082575483
21.0,0.14196071298654056
21.0,0.1420516551473263
21.0,0.14214259730811205
21.0,0.14223353946889777
21.0,0.14232448162968353
21.0,0.14241542379046926
21.0,0.14250636595125502
21.0,0.14259730811204074
21.0,0.14268825027282647
21.0,0.14277919243361223
21.0,0.14287013459439796
21.0,0.1429610767551837
21.0,0.14305201891596944
21.0,0.14314296107675517
21.0,0.14323390323754093
21.0,0.14332484539832666
21.0,0.1434157875591124
21.0,0.14350672971989814
21.0,0.1435976718806839
21.0,0.14368861404146963
21.0,0.14377955620225535
21.0,0.1438704983630411
21.0,0.14396144052382684
21.0,0.1440523826846126
21.0,0.14414332484539832
21.0,0.14423426700618408
21.0,0.1443252091669698
21.0,0.14441615132775554
21.0,0.1445070934885413
21.0,0.14459803564932702
21.0,0.14468897781011278
21.0,0.1447799199708985
21.0,0.14487086213168424
21.0,0.14496180429247
21.0,0.14505274645325572
21.0,0.14514368861404148
21.0,0.1452346307748272
21.0,0.14532557293561296
21.0,0.1454165150963987
21.0,0.14550745725718442
21.0,0.14559839941797018
21.0,0.1456893415787559
21.0,0.14578028373954166
21.0,0.1458712259003274
21.0,0.14596216806111315
21.0,0.14605311022189887
21.0,0.1461440523826846
21.0,0.14623499454347036
21.0,0.1463259367042561
21.0,0.14641687886504184
21.0,0.14650782102582757
21.0,0.1465987631866133
21.0,0.14668970534739906
21.0,0.14678064750818479
21.0,0.14687158966897054
21.0,0.14696253182975627
21.0,0.14705347399054203
21.0,0.14714441615132776
21.0,0.14723535831211348
21.0,0.14732630047289924
21.0,0.14741724263368497
21.0,0.14750818479447073
21.0,0.14759912695525645
21.0,0.1476900691160422
21.0,0.14778101127682794
21.0,0.14787195343761367
21.0,0.14796289559839942
21.0,0.14805383775918515
21.0,0.1481447799199709
21.0,0.14823572208075664
21.0,0.14832666424154237
21.0,0.14841760640232812
21.0,0.14850854856311385
21.0,0.1485994907238996
21.0,0.14869043288468534
21.0,0.1487813750454711
21.0,0.14887231720625682
21.0,0.14896325936704255
21.0,0.1490542015278283
21.0,0.14914514368861403
21.0,0.1492360858493998
21.0,0.14932702801018552
21.0,0.14941797017097128
21.0,0.149508912331757
21.0,0.14959985449254273
21.0,0.1496907966533285
21.0,0.14978173881411422
21.0,0.14987268097489997
21.0,0.1499636231356857
21.0,0.15005456529647143
21.0,0.1501455074572572
21.0,0.15023644961804292
21.0,0.15032739177882867
21.0,0.1504183339396144
21.0,0.15050927610040016
21.0,0.1506002182611859
21.0,0.15069116042197161
21.0,0.15078210258275737
21.0,0.1508730447435431
21.0,0.15096398690432886
21.0,0.15105492906511458
21.0,0.15114587122590034
21.0,0.15123681338668607
21.0,0.1513277555474718
21.0,0.15141869770825755
21.0,0.15150963986904328
21.0,0.15160058202982904
21.0,0.15169152419061477
21.0,0.1517824663514005
21.0,0.15187340851218625
21.0,0.15196435067297198
21.0,0.15205529283375774
21.0,0.15214623499454347
21.0,0.15223717715532922
21.0,0.15232811931611495
21.0,0.15241906147690068
21.0,0.15251000363768644
21.0,0.15260094579847217
21.0,0.15269188795925792
21.0,0.15278283012004365
21.0,0.15287377228082938
21.0,0.15296471444161513
21.0,0.15305565660240086
21.0,0.15314659876318662
21.0,0.15323754092397235
21.0,0.1533284830847581
21.0,0.15341942524554383
21.0,0.15351036740632956
21.0,0.15360130956711532
21.0,0.15369225172790105
21.0,0.1537831938886868
21.0,0.15387413604947253
21.0,0.1539650782102583
21.0,0.15405602037104402
21.0,0.15414696253182975
21.0,0.1542379046926155
21.0,0.15432884685340123
21.0,0.154419789014187
21.0,0.15451073117497272
21.0,0.15460167333575844
21.0,0.1546926154965442
21.0,0.15478355765732993
21.0,0.15487449981811569
21.0,0.1549654419789014
21.0,0.15505638413968717
21.0,0.1551473263004729
21.0,0.15523826846125863
21.0,0.15532921062204438
21.0,0.1554201527828301
21.0,0.15551109494361587
21.0,0.1556020371044016
21.0,0.15569297926518735
21.0,0.15578392142597308
21.0,0.1558748635867588
21.0,0.15596580574754457
21.0,0.1560567479083303
21.0,0.15614769006911605
21.0,0.15623863222990178
21.0,0.1563295743906875
21.0,0.15642051655147327
21.0,0.156511458712259
21.0,0.15660240087304475
21.0,0.15669334303383048
21.0,0.15678428519461624
21.0,0.15687522735540196
21.0,0.1569661695161877
21.0,0.15705711167697345
21.0,0.15714805383775918
21.0,0.15723899599854493
21.0,0.15732993815933066
21.0,0.15742088032011642
21.0,0.15751182248090215
21.0,0.15760276464168788
21.0,0.15769370680247363
21.0,0.15778464896325936
21.0,0.15787559112404512
21.0,0.15796653328483085
21.0,0.15805747544561657
21.0,0.15814841760640233
21.0,0.15823935976718806
21.0,0.15833030192797382
21.0,0.15842124408875954
21.0,0.1585121862495453
21.0,0.15860312841033103
21.0,0.15869407057111676
21.0,0.15878501273190251
21.0,0.15887595489268824
21.0,0.158966897053474
21.0,0.15905783921425973
21.0,0.15914878137504548
21.0,0.1592397235358312
21.0,0.15933066569661694
21.0,0.1594216078574027
21.0,0.15951255001818843
21.0,0.15960349217897418
21.0,0.1596944343397599
21.0,0.15978537650054564
21.0,0.1598763186613314
21.0,0.15996726082211712
21.0,0.16005820298290288
21.0,0.1601491451436886
21.0,0.16024008730447437
21.0,0.1603310294652601
21.0,0.16042197162604582
21.0,0.16051291378683158
21.0,0.1606038559476173
21.0,0.16069479810840306
21.0,0.1607857402691888
21.0,0.16087668242997455
21.0,0.16096762459076028
21.0,0.161058566751546
21.0,0.16114950891233176
21.0,0.1612404510731175
21.0,0.16133139323390325
21.0,0.16142233539468898
21.0,0.1615132775554747
21.0,0.16160421971626046
21.0,0.1616951618770462
21.0,0.16178610403783195
21.0,0.16187704619861767
21.0,0.16196798835940343
21.0,0.16205893052018916
21.0,0.1621498726809749
21.0,0.16224081484176064
21.0,0.16233175700254637
21.0,0.16242269916333213
21.0,0.16251364132411786
21.0,0.16260458348490361
21.0,0.16269552564568934
21.0,0.16278646780647507
21.0,0.16287740996726083
21.0,0.16296835212804656
21.0,0.1630592942888323
21.0,0.16315023644961804
