decode_time_execution_plus_preemption_normalized,cdf
0.07170426100492477,0.5629218900675024
0.07170455902814865,0.5631629701060752
0.07170513272285461,0.563404050144648
0.07170820236206055,0.5636451301832208
0.07170948386192322,0.5638862102217936
0.07171409577131271,0.5641272902603665
0.07171595841646194,0.5643683702989393
0.07171940803527832,0.5646094503375121
0.07171952724456787,0.5648505303760849
0.07172314077615738,0.5650916104146577
0.07172738015651703,0.5653326904532304
0.07172841578722,0.5655737704918032
0.07173372060060501,0.5658148505303761
0.07173461467027664,0.5660559305689489
0.07173588871955872,0.5662970106075217
0.07173929363489151,0.5665380906460945
0.07174230366945267,0.5667791706846673
0.0717429369688034,0.5670202507232401
0.07174304127693176,0.567261330761813
0.0717480480670929,0.5675024108003858
0.07174951583147049,0.5677434908389586
0.07175983488559723,0.5679845708775313
0.07176083326339722,0.5682256509161041
0.07176551967859268,0.5684667309546769
0.07176703959703445,0.5687078109932497
0.07177278399467468,0.5689488910318226
0.07177925854921341,0.5691899710703954
0.07178375869989395,0.5694310511089682
0.07178393006324768,0.569672131147541
0.07178422808647156,0.5699132111861138
0.07178579270839691,0.5701542912246866
0.07178719341754913,0.5703953712632595
0.07179150730371475,0.5706364513018322
0.07179488241672516,0.570877531340405
0.07179761677980423,0.5711186113789778
0.07179785519838333,0.5713596914175506
0.07180490344762802,0.5716007714561234
0.07180547714233398,0.5718418514946962
0.07180816680192947,0.5720829315332691
0.07180923223495483,0.5723240115718419
0.07181143015623093,0.5725650916104147
0.07181963324546814,0.5728061716489875
0.07182023674249649,0.5730472516875603
0.07182135432958603,0.573288331726133
0.07183310389518738,0.5735294117647058
0.07183414697647095,0.5737704918032787
0.07183483988046646,0.5740115718418515
0.0718405470252037,0.5742526518804243
0.0718408152461052,0.5744937319189971
0.071841761469841,0.5747348119575699
0.07184294611215591,0.5749758919961427
0.07184357941150665,0.5752169720347156
0.07185154408216476,0.5754580520732884
0.07185592502355576,0.5756991321118612
0.07185731828212738,0.5759402121504339
0.07186000049114227,0.5761812921890067
0.07186256349086761,0.5764223722275795
0.07186256349086761,0.5766634522661523
0.07186853140592575,0.5769045323047252
0.07186997681856155,0.577145612343298
0.07187165319919586,0.5773866923818708
0.07187318801879883,0.5776277724204436
0.07187952101230621,0.5778688524590164
0.07187992334365845,0.5781099324975892
0.07188230752944946,0.5783510125361621
0.07188461720943451,0.5785920925747348
0.07188576459884644,0.5788331726133076
0.0718865618109703,0.5790742526518804
0.07188692688941956,0.5793153326904532
0.07189109921455383,0.579556412729026
0.0718924030661583,0.5797974927675988
0.07189692556858063,0.5800385728061717
0.07190413028001785,0.5802796528447445
0.07190920412540436,0.5805207328833173
0.0719141960144043,0.5807618129218901
0.0719163790345192,0.5810028929604629
0.07191652059555054,0.5812439729990356
0.07191761583089828,0.5814850530376084
0.07192639261484146,0.5817261330761813
0.0719284936785698,0.5819672131147541
0.07192930579185486,0.5822082931533269
0.07193395495414734,0.5824493731918997
0.07193475216627121,0.5826904532304725
0.07193822413682938,0.5829315332690453
0.07193900644779205,0.5831726133076182
0.07194136828184128,0.583413693346191
0.0719422698020935,0.5836547733847638
0.07194241881370544,0.5838958534233365
0.07195264846086502,0.5841369334619093
0.07195782661437988,0.5843780135004821
0.0719660073518753,0.584619093539055
0.0719701498746872,0.5848601735776278
0.07197210937738419,0.5851012536162006
0.07197526842355728,0.5853423336547734
0.07197574526071548,0.5855834136933462
0.07197671383619308,0.585824493731919
0.07198016345500946,0.5860655737704918
0.0719834491610527,0.5863066538090647
0.07198615372180939,0.5865477338476374
0.07199664413928986,0.5867888138862102
0.07199796289205551,0.587029893924783
0.0720052719116211,0.5872709739633558
0.07200613617897034,0.5875120540019286
0.072008416056633,0.5877531340405014
0.0720096081495285,0.5879942140790743
0.07201360166072845,0.5882352941176471
0.07201451808214188,0.5884763741562199
0.07201973348855972,0.5887174541947927
0.07202712446451187,0.5889585342333655
0.07202912122011185,0.5891996142719382
0.07202967256307602,0.589440694310511
0.07203802466392517,0.5896817743490839
0.07204584777355194,0.5899228543876567
0.07204936444759369,0.5901639344262295
0.07205747067928314,0.5904050144648023
0.07205762714147568,0.5906460945033751
0.0720578283071518,0.590887174541948
0.0720585286617279,0.5911282545805208
0.07205896824598312,0.5913693346190936
0.07205996662378311,0.5916104146576664
0.07206335663795471,0.5918514946962391
0.07206554710865021,0.5920925747348119
0.07206682115793228,0.5923336547733847
0.07206744700670242,0.5925747348119575
0.07206790894269943,0.5928158148505304
0.07206890732049942,0.5930568948891032
0.07207158952951431,0.593297974927676
0.07207352668046951,0.5935390549662488
0.07207470387220383,0.5937801350048216
0.07207874953746796,0.5940212150433944
0.07208255678415298,0.5942622950819673
0.07209265977144241,0.59450337512054
0.07209499925374985,0.5947444551591128
0.072100929915905,0.5949855351976856
0.07210201770067215,0.5952266152362584
0.07210523635149002,0.5954676952748312
0.07211078703403473,0.595708775313404
0.07211452722549438,0.5959498553519769
0.07211818546056747,0.5961909353905497
0.072123222053051,0.5964320154291225
0.07212598621845245,0.5966730954676953
0.07212715595960617,0.5969141755062681
0.07213174551725388,0.5971552555448408
0.07213592529296875,0.5973963355834137
0.07214035093784332,0.5976374156219865
0.07214068621397018,0.5978784956605593
0.07214264571666718,0.5981195756991321
0.07214510440826416,0.5983606557377049
0.07214866578578949,0.5986017357762777
0.07215027511119843,0.5988428158148505
0.07215122878551483,0.5990838958534234
0.07215169817209244,0.5993249758919962
0.07215297967195511,0.599566055930569
0.07215382158756256,0.5998071359691417
0.07215479016304016,0.6000482160077145
0.07215958088636398,0.6002892960462873
0.07215975224971771,0.6005303760848602
0.07216636836528778,0.600771456123433
0.07217812538146973,0.6010125361620058
0.07217855006456375,0.6012536162005786
0.07218639552593231,0.6014946962391514
0.07218644767999649,0.6017357762777242
0.07218656688928604,0.601976856316297
0.07218711078166962,0.6022179363548699
0.07219435274600983,0.6024590163934426
0.07220113277435303,0.6027000964320154
0.07220534235239029,0.6029411764705882
0.07220828533172607,0.603182256509161
0.07221492379903793,0.6034233365477338
0.07221951335668564,0.6036644165863067
0.07221994549036026,0.6039054966248795
0.07222872227430344,0.6041465766634523
0.07223141193389893,0.6043876567020251
0.07223154604434967,0.6046287367405979
0.07223819941282272,0.6048698167791707
0.07224154472351074,0.6051108968177434
0.07224254310131073,0.6053519768563163
0.07224974781274796,0.6055930568948891
0.0722525343298912,0.6058341369334619
0.07225531339645386,0.6060752169720347
0.07225611805915833,0.6063162970106075
0.0722576230764389,0.6065573770491803
0.07225871086120605,0.6067984570877532
0.07226259261369705,0.607039537126326
0.07226735353469849,0.6072806171648988
0.07227049767971039,0.6075216972034716
0.07227456569671631,0.6077627772420443
0.07227959483861923,0.6080038572806171
0.07228516042232513,0.6082449373191899
0.07230129837989807,0.6084860173577628
0.07230795919895172,0.6087270973963356
0.07230814546346664,0.6089681774349084
0.07230886071920395,0.6092092574734812
0.07230982929468155,0.609450337512054
0.07231029123067856,0.6096914175506268
0.07231450825929642,0.6099324975891997
0.07232100516557693,0.6101735776277725
0.07232573628425598,0.6104146576663452
0.07232936471700668,0.610655737704918
0.07233258336782455,0.6108968177434908
0.07233783602714539,0.6111378977820636
0.07234068959951401,0.6113789778206364
0.07235783338546753,0.6116200578592093
0.07235883921384811,0.6118611378977821
0.07235997915267944,0.6121022179363549
0.07236791402101517,0.6123432979749277
0.0723753273487091,0.6125843780135005
0.07237755507230759,0.6128254580520733
0.07237941771745682,0.613066538090646
0.07239118218421936,0.6133076181292189
0.0723927840590477,0.6135486981677917
0.07240262627601624,0.6137897782063645
0.07240483164787292,0.6140308582449373
0.07240518182516098,0.6142719382835101
0.07240960001945496,0.6145130183220829
0.0724150761961937,0.6147540983606558
0.07242363691329956,0.6149951783992286
0.07242830097675323,0.6152362584378014
0.07243500649929047,0.6154773384763742
0.07243692129850388,0.6157184185149469
0.07243765145540237,0.6159594985535197
0.0724487155675888,0.6162005785920925
0.07245231419801712,0.6164416586306654
0.07245559990406036,0.6166827386692382
0.07246217876672745,0.616923818707811
0.07246740162372589,0.6171648987463838
0.07246817648410797,0.6174059787849566
0.07247187942266464,0.6176470588235294
0.07247249782085419,0.6178881388621023
0.07247268408536911,0.6181292189006751
0.07247751951217651,0.6183702989392478
0.07247759401798248,0.6186113789778206
0.07247970253229141,0.6188524590163934
0.07248625159263611,0.6190935390549662
0.07249342650175095,0.619334619093539
0.07250526547431946,0.6195756991321119
0.07250800728797913,0.6198167791706847
0.07250995188951492,0.6200578592092575
0.07251115888357162,0.6202989392478303
0.07251422107219696,0.6205400192864031
0.0725172683596611,0.6207810993249759
0.07252145558595657,0.6210221793635486
0.07252444326877594,0.6212632594021215
0.07253576815128326,0.6215043394406943
0.07254790514707565,0.6217454194792671
0.07255041599273682,0.6219864995178399
0.07255172729492188,0.6222275795564127
0.07256408035755157,0.6224686595949855
0.07256730645895004,0.6227097396335584
0.07257037609815598,0.6229508196721312
0.07258649170398712,0.623191899710704
0.0725891962647438,0.6234329797492768
0.07261136919260025,0.6236740597878495
0.07261139899492264,0.6239151398264223
0.07261204719543457,0.6241562198649951
0.07261450588703156,0.624397299903568
0.0726209282875061,0.6246383799421408
0.07262196391820908,0.6248794599807136
0.07262241095304489,0.6251205400192864
0.07263478636741638,0.6253616200578592
0.0726412758231163,0.625602700096432
0.07264500111341476,0.6258437801350049
0.07264596968889236,0.6260848601735777
0.07264688611030579,0.6263259402121505
0.0726475641131401,0.6265670202507232
0.072650246322155,0.626808100289296
0.07265563309192657,0.6270491803278688
0.07266252487897873,0.6272902603664416
0.0726630762219429,0.6275313404050145
0.072670578956604,0.6277724204435873
0.07267076522111893,0.6280135004821601
0.07268720865249634,0.6282545805207329
0.07269643992185593,0.6284956605593057
0.07270727306604385,0.6287367405978785
0.07270871847867966,0.6289778206364514
0.07270900905132294,0.6292189006750241
0.07271843403577805,0.6294599807135969
0.07271887362003326,0.6297010607521697
0.07271895557641983,0.6299421407907425
0.07272003591060638,0.6301832208293153
0.07272277772426605,0.6304243008678881
0.07272420823574066,0.630665380906461
0.07272478938102722,0.6309064609450338
0.07273019105195999,0.6311475409836066
0.07273193448781967,0.6313886210221794
0.07273278385400772,0.6316297010607522
0.07273425161838531,0.6318707810993249
0.0727357417345047,0.6321118611378977
0.07274290919303894,0.6323529411764706
0.07274313271045685,0.6325940212150434
0.07274756580591202,0.6328351012536162
0.07274916768074036,0.633076181292189
0.07274935394525528,0.6333172613307618
0.07276026904582977,0.6335583413693346
0.07277128845453262,0.6337994214079075
0.0727715790271759,0.6340405014464803
0.07277253270149231,0.6342815814850531
0.07277592271566391,0.6345226615236258
0.07277683168649673,0.6347637415621986
0.07277856022119522,0.6350048216007714
0.07278342545032501,0.6352459016393442
0.07279560714960098,0.6354869816779171
0.07280147075653076,0.6357280617164899
0.07280310988426208,0.6359691417550627
0.07280422747135162,0.6362102217936355
0.07280925661325455,0.6364513018322083
0.07281295210123062,0.6366923818707811
0.07281463593244553,0.636933461909354
0.07281884551048279,0.6371745419479267
0.07282479107379913,0.6374156219864995
0.07283364236354828,0.6376567020250723
0.07284466177225113,0.6378977820636451
0.07284551113843918,0.6381388621022179
0.07284750044345856,0.6383799421407907
0.07285162806510925,0.6386210221793636
0.0728519856929779,0.6388621022179364
0.07285907119512558,0.6391031822565092
0.07287648320198059,0.639344262295082
0.07288168370723724,0.6395853423336548
0.07288316637277603,0.6398264223722275
0.07289210706949234,0.6400675024108003
0.0728992447257042,0.6403085824493732
0.07290101796388626,0.640549662487946
0.07291016727685928,0.6407907425265188
0.07293375581502914,0.6410318225650916
0.0729382336139679,0.6412729026036644
0.07293831557035446,0.6415139826422372
0.0729529932141304,0.6417550626808101
0.07295794785022736,0.6419961427193829
0.07296141237020493,0.6422372227579557
0.07296404242515564,0.6424783027965284
0.07296562939882278,0.6427193828351012
0.07297208160161972,0.642960462873674
0.07297379523515701,0.6432015429122468
0.0729752779006958,0.6434426229508197
0.07297678291797638,0.6436837029893925
0.07298587262630463,0.6439247830279653
0.07299277931451797,0.6441658630665381
0.07299349457025528,0.6444069431051109
0.07300093024969101,0.6446480231436837
0.07300160825252533,0.6448891031822566
0.07300198078155518,0.6451301832208293
0.07300487160682678,0.6453712632594021
0.07300559431314468,0.6456123432979749
0.07300744950771332,0.6458534233365477
0.07301045209169388,0.6460945033751205
0.0730120986700058,0.6463355834136933
0.07301447540521622,0.6465766634522662
0.07301661372184753,0.646817743490839
0.0730319395661354,0.6470588235294118
0.07303252071142197,0.6472999035679846
0.07303629070520401,0.6475409836065574
0.07303645461797714,0.6477820636451301
0.07304394990205765,0.648023143683703
0.07304606586694717,0.6482642237222758
0.07304881513118744,0.6485053037608486
0.07305246591567993,0.6487463837994214
0.07305695861577988,0.6489874638379942
0.07305952906608582,0.649228543876567
0.07306194305419922,0.6494696239151398
0.0730719193816185,0.6497107039537127
0.07307284325361252,0.6499517839922855
0.07307358831167221,0.6501928640308583
0.07307640463113785,0.650433944069431
0.07308094203472137,0.6506750241080038
0.07308397442102432,0.6509161041465766
0.07308702170848846,0.6511571841851495
0.07308711111545563,0.6513982642237223
0.07309042662382126,0.6516393442622951
0.07310186326503754,0.6518804243008679
0.07310647517442703,0.6521215043394407
0.07311822474002838,0.6523625843780135
0.07311897724866867,0.6526036644165863
0.07312372326850891,0.6528447444551592
0.0731377974152565,0.6530858244937319
0.07313945889472961,0.6533269045323047
0.07314009964466095,0.6535679845708775
0.07314179092645645,0.6538090646094503
0.07314679026603699,0.6540501446480231
0.07315201312303543,0.654291224686596
0.07315660268068314,0.6545323047251688
0.07316150516271591,0.6547733847637416
0.07316169142723083,0.6550144648023144
0.07316171377897263,0.6552555448408872
0.07316408306360245,0.65549662487946
0.07316645234823227,0.6557377049180327
0.07317294180393219,0.6559787849566056
0.07317522168159485,0.6562198649951784
0.07317691296339035,0.6564609450337512
0.07318004965782166,0.656702025072324
0.0731881856918335,0.6569431051108968
0.07319333404302597,0.6571841851494696
0.07320190966129303,0.6574252651880425
0.07320374995470047,0.6576663452266153
0.07321002334356308,0.6579074252651881
0.07322388142347336,0.6581485053037609
0.07322884351015091,0.6583895853423336
0.07323229312896729,0.6586306653809064
0.07323376089334488,0.6588717454194792
0.07323513180017471,0.659112825458052
0.07323569804430008,0.6593539054966249
0.07323849946260452,0.6595949855351977
0.07325131446123123,0.6598360655737705
0.07325773686170578,0.6600771456123433
0.0732613354921341,0.6603182256509161
0.07327109575271606,0.660559305689489
0.07327134907245636,0.6608003857280618
0.07327905297279358,0.6610414657666345
0.07328379154205322,0.6612825458052073
0.07328853756189346,0.6615236258437801
0.07329336553812027,0.6617647058823529
0.07329514622688293,0.6620057859209257
0.07329542189836502,0.6622468659594986
0.07329633086919785,0.6624879459980714
0.07330875098705292,0.6627290260366442
0.07331124693155289,0.662970106075217
0.07331888377666473,0.6632111861137898
0.0733189582824707,0.6634522661523626
0.07332131266593933,0.6636933461909353
0.07332713901996613,0.6639344262295082
0.07332941889762878,0.664175506268081
0.07333743572235107,0.6644165863066538
0.07337217032909393,0.6646576663452266
0.07338955998420715,0.6648987463837994
0.07340522110462189,0.6651398264223722
0.07342643290758133,0.665380906460945
0.07343296706676483,0.6656219864995179
0.07343726605176926,0.6658630665380907
0.07344948500394821,0.6661041465766635
0.07345201820135117,0.6663452266152362
0.07345353066921234,0.666586306653809
0.07345813512802124,0.6668273866923818
0.07348550111055374,0.6670684667309547
0.07349108904600143,0.6673095467695275
0.07349648326635361,0.6675506268081003
0.07349737733602524,0.6677917068466731
0.07351193577051163,0.6680327868852459
0.07351208478212357,0.6682738669238187
0.07351687550544739,0.6685149469623916
0.0735180675983429,0.6687560270009644
0.07351911067962646,0.6689971070395371
0.07352805137634277,0.6692381870781099
0.07354031503200531,0.6694792671166827
0.0735408291220665,0.6697203471552555
0.07354147732257843,0.6699614271938283
0.07354260236024857,0.6702025072324012
0.07354326546192169,0.670443587270974
0.07354892045259476,0.6706846673095468
0.07355484366416931,0.6709257473481196
0.07355687022209167,0.6711668273866924
0.07356162369251251,0.6714079074252652
0.07357464730739594,0.6716489874638379
0.07357674092054367,0.6718900675024108
0.0735844224691391,0.6721311475409836
0.07358649373054504,0.6723722275795564
0.07360971719026566,0.6726133076181292
0.0736108273267746,0.672854387656702
0.07361486554145813,0.6730954676952748
0.07363075017929077,0.6733365477338477
0.07363465428352356,0.6735776277724205
0.07363595813512802,0.6738187078109933
0.0736420676112175,0.6740597878495661
0.07365105301141739,0.6743008678881388
0.07365341484546661,0.6745419479267116
0.07365553081035614,0.6747830279652844
0.0736570879817009,0.6750241080038573
0.0736728236079216,0.6752651880424301
0.07368040084838867,0.6755062680810029
0.07368148118257523,0.6757473481195757
0.07369666546583176,0.6759884281581485
0.0737006738781929,0.6762295081967213
0.0737038254737854,0.6764705882352942
0.07370883226394653,0.676711668273867
0.07371155172586441,0.6769527483124397
0.07371260225772858,0.6771938283510125
0.07371421903371811,0.6774349083895853
0.07372048497200012,0.6776759884281581
0.07372166216373444,0.6779170684667309
0.07372799515724182,0.6781581485053038
0.07372937351465225,0.6783992285438766
0.07373451441526413,0.6786403085824494
0.07374167442321777,0.6788813886210222
0.07374664396047592,0.679122468659595
0.07375974953174591,0.6793635486981678
0.07376295328140259,0.6796046287367405
0.07376651465892792,0.6798457087753134
0.07376980781555176,0.6800867888138862
0.07377851009368896,0.680327868852459
0.07378555089235306,0.6805689488910318
0.07379715144634247,0.6808100289296046
0.0738031193614006,0.6810511089681774
0.07380840182304382,0.6812921890067503
0.07381114363670349,0.6815332690453231
0.0738314688205719,0.6817743490838959
0.07383252680301666,0.6820154291224687
0.0738351121544838,0.6822565091610414
0.073837511241436,0.6824975891996142
0.07383923977613449,0.682738669238187
0.07384046912193298,0.6829797492767599
0.07384451478719711,0.6832208293153327
0.07384883612394333,0.6834619093539055
0.073853999376297,0.6837029893924783
0.07385421544313431,0.6839440694310511
0.07385566830635071,0.6841851494696239
0.07386050373315811,0.6844262295081968
0.07387544214725494,0.6846673095467696
0.0738777443766594,0.6849083895853423
0.07388043403625488,0.6851494696239151
0.0738823339343071,0.6853905496624879
0.0739002376794815,0.6856316297010607
0.07391095906496048,0.6858727097396335
0.07391931861639023,0.6861137897782064
0.0739307850599289,0.6863548698167792
0.07393607497215271,0.686595949855352
0.07393865287303925,0.6868370298939248
0.07394006848335266,0.6870781099324976
0.07394107431173325,0.6873191899710704
0.07394284754991531,0.6875602700096431
0.07395406812429428,0.687801350048216
0.07395637780427933,0.6880424300867888
0.07395647466182709,0.6882835101253616
0.07395905256271362,0.6885245901639344
0.073964424431324,0.6887656702025072
0.07396669685840607,0.68900675024108
0.07397156208753586,0.6892478302796529
0.07397497445344925,0.6894889103182257
0.07397664338350296,0.6897299903567985
0.07398784160614014,0.6899710703953713
0.07398994266986847,0.690212150433944
0.07400225102901459,0.6904532304725168
0.0740148276090622,0.6906943105110896
0.07401508092880249,0.6909353905496625
0.07401677966117859,0.6911764705882353
0.0740179792046547,0.6914175506268081
0.07402438670396805,0.6916586306653809
0.07402539253234863,0.6918997107039537
0.07402584701776505,0.6921407907425265
0.07402992993593216,0.6923818707810994
0.07404404133558273,0.6926229508196722
0.07404796034097672,0.6928640308582449
0.074052594602108,0.6931051108968177
0.07406468689441681,0.6933461909353905
0.0740714743733406,0.6935872709739633
0.07407158613204956,0.6938283510125361
0.07407280802726746,0.694069431051109
0.0740729570388794,0.6943105110896818
0.07408098876476288,0.6945515911282546
0.07408341020345688,0.6947926711668274
0.0741015076637268,0.6950337512054002
0.07410546392202377,0.695274831243973
0.07411333173513412,0.6955159112825458
0.07411639392375946,0.6957569913211186
0.07412831485271454,0.6959980713596914
0.07415007799863815,0.6962391513982642
0.07415761798620224,0.696480231436837
0.07415987551212311,0.6967213114754098
0.07417283207178116,0.6969623915139826
0.07417475432157516,0.6972034715525555
0.0741778016090393,0.6974445515911283
0.07417786866426468,0.6976856316297011
0.07418360561132431,0.6979267116682739
0.07422713190317154,0.6981677917068466
0.07422872632741928,0.6984088717454194
0.07423123717308044,0.6986499517839923
0.07423584163188934,0.6988910318225651
0.07424058765172958,0.6991321118611379
0.07425837218761444,0.6993731918997107
0.074265256524086,0.6996142719382835
0.07426747679710388,0.6998553519768563
0.07427051663398743,0.7000964320154291
0.07429418712854385,0.700337512054002
0.07429865002632141,0.7005785920925748
0.07430734485387802,0.7008196721311475
0.07430960983037949,0.7010607521697203
0.07431656122207642,0.7013018322082931
0.0743243470788002,0.7015429122468659
0.07433079183101654,0.7017839922854388
0.07434073090553284,0.7020250723240116
0.07435604929924011,0.7022661523625844
0.0743759423494339,0.7025072324011572
0.07438024133443832,0.70274831243973
0.07438115775585175,0.7029893924783028
0.07439050823450089,0.7032304725168756
0.0743974894285202,0.7034715525554484
0.07442989945411682,0.7037126325940212
0.0744311511516571,0.703953712632594
0.07443773001432419,0.7041947926711668
0.07443907111883163,0.7044358727097396
0.0744483470916748,0.7046769527483124
0.07444944232702255,0.7049180327868853
0.0744723230600357,0.7051591128254581
0.07447473704814911,0.7054001928640309
0.074482262134552,0.7056412729026037
0.07448787987232208,0.7058823529411765
0.07448940724134445,0.7061234329797492
0.07450903207063675,0.706364513018322
0.07450970262289047,0.7066055930568949
0.07451233267784119,0.7068466730954677
0.07451412081718445,0.7070877531340405
0.07451998442411423,0.7073288331726133
0.07455181330442429,0.7075699132111861
0.07457759231328964,0.7078109932497589
0.07457766681909561,0.7080520732883318
0.07459278404712677,0.7082931533269046
0.07459832727909088,0.7085342333654774
0.0746006891131401,0.7087753134040502
0.0746012032032013,0.7090163934426229
0.07462777197360992,0.7092574734811957
0.07464223355054855,0.7094985535197685
0.07464343309402466,0.7097396335583414
0.07465658336877823,0.7099807135969142
0.07465784251689911,0.710221793635487
0.07468577474355698,0.7104628736740598
0.07469451427459717,0.7107039537126326
0.0747017189860344,0.7109450337512054
0.0747036412358284,0.7111861137897783
0.07471196353435516,0.7114271938283511
0.07472600787878036,0.7116682738669238
0.07474013417959213,0.7119093539054966
0.07474256306886673,0.7121504339440694
0.07474628835916519,0.7123915139826422
0.07474690675735474,0.712632594021215
0.0747491717338562,0.7128736740597879
0.07475069165229797,0.7131147540983607
0.07475105673074722,0.7133558341369335
0.07475107163190842,0.7135969141755063
0.07475243508815765,0.7138379942140791
0.07475621998310089,0.7140790742526519
0.07475782185792923,0.7143201542912246
0.07476293295621872,0.7145612343297975
0.07477699965238571,0.7148023143683703
0.07477810233831406,0.7150433944069431
0.07478012144565582,0.7152844744455159
0.07478836923837662,0.7155255544840887
0.07480224221944809,0.7157666345226615
0.07480493187904358,0.7160077145612344
0.0748104378581047,0.7162487945998072
0.0748119205236435,0.71648987463838
0.07481483370065689,0.7167309546769528
0.07481672614812851,0.7169720347155255
0.07483448088169098,0.7172131147540983
0.07483877241611481,0.7174541947926711
0.07485336065292358,0.717695274831244
0.07485541701316833,0.7179363548698168
0.07486477494239807,0.7181774349083896
0.07486917823553085,0.7184185149469624
0.07487130165100098,0.7186595949855352
0.07489262521266937,0.718900675024108
0.07489953190088272,0.7191417550626809
0.07489969581365585,0.7193828351012537
0.07491324096918106,0.7196239151398264
0.07491687685251236,0.7198649951783992
0.07491704076528549,0.720106075216972
0.07492778450250626,0.7203471552555448
0.07494596391916275,0.7205882352941176
0.0749555230140686,0.7208293153326905
0.07496608793735504,0.7210703953712633
0.07496767491102219,0.7213114754098361
0.07496947795152664,0.7215525554484089
0.07498124986886978,0.7217936354869817
0.0749891847372055,0.7220347155255545
0.07500625401735306,0.7222757955641272
0.07500693202018738,0.7225168756027001
0.07500749826431274,0.7227579556412729
0.07501020282506943,0.7229990356798457
0.07502478361129761,0.7232401157184185
0.0750296413898468,0.7234811957569913
0.07503339648246765,0.7237222757955641
0.07504481077194214,0.723963355834137
0.0750497505068779,0.7242044358727098
0.07505617290735245,0.7244455159112826
0.07506043463945389,0.7246865959498554
0.07506053894758224,0.7249276759884281
0.07506075501441956,0.7251687560270009
0.07508227229118347,0.7254098360655737
0.07508810609579086,0.7256509161041466
0.07508928328752518,0.7258919961427194
0.0750962346792221,0.7261330761812922
0.07510200142860413,0.726374156219865
0.07511336356401443,0.7266152362584378
0.0751199722290039,0.7268563162970106
0.07512170076370239,0.7270973963355835
0.0751253142952919,0.7273384763741563
0.07512951642274857,0.727579556412729
0.075130395591259,0.7278206364513018
0.07514209300279617,0.7280617164898746
0.075147345662117,0.7283027965284474
0.0751483142375946,0.7285438765670202
0.0751529186964035,0.7287849566055931
0.07516371458768845,0.7290260366441659
0.07516677677631378,0.7292671166827387
0.07516740262508392,0.7295081967213115
0.07517071813344955,0.7297492767598843
0.07517753541469574,0.7299903567984571
0.07518687844276428,0.7302314368370298
0.0751875787973404,0.7304725168756027
0.07519277185201645,0.7307135969141755
0.0752040222287178,0.7309546769527483
0.07521624863147736,0.7311957569913211
0.075218066573143,0.7314368370298939
0.0752326026558876,0.7316779170684667
0.0752333253622055,0.7319189971070396
0.07524211704730988,0.7321600771456124
0.07524531334638596,0.7324011571841852
0.07526671141386032,0.732642237222758
0.07526709139347076,0.7328833172613307
0.07526742666959763,0.7331243972999035
0.075267493724823,0.7333654773384763
0.0752696767449379,0.7336065573770492
0.07527129352092743,0.733847637415622
0.07528012990951538,0.7340887174541948
0.0752820074558258,0.7343297974927676
0.0752829760313034,0.7345708775313404
0.07528595626354218,0.7348119575699132
0.075295090675354,0.7350530376084861
0.0752951130270958,0.7352941176470589
0.07529611885547638,0.7355351976856316
0.07530635595321655,0.7357762777242044
0.075320765376091,0.7360173577627772
0.07532817870378494,0.73625843780135
0.07533328980207443,0.7364995178399228
0.07533486932516098,0.7367405978784957
0.0753481537103653,0.7369816779170685
0.07534880936145782,0.7372227579556413
0.07535292953252792,0.7374638379942141
0.07536543160676956,0.7377049180327869
0.07537470757961273,0.7379459980713597
0.07538378983736038,0.7381870781099324
0.07538548856973648,0.7384281581485053
0.07539290934801102,0.7386692381870781
0.07539790123701096,0.7389103182256509
0.07540072500705719,0.7391513982642237
0.07541584968566895,0.7393924783027965
0.07541946321725845,0.7396335583413693
0.07541973143815994,0.7398746383799422
0.07542039453983307,0.740115718418515
0.07542270421981812,0.7403567984570878
0.07542745023965836,0.7405978784956606
0.07543333619832993,0.7408389585342333
0.07543500512838364,0.7410800385728061
0.07545070350170135,0.741321118611379
0.07547413557767868,0.7415621986499518
0.0755082443356514,0.7418032786885246
0.07551167905330658,0.7420443587270974
0.07551597058773041,0.7422854387656702
0.07552395015954971,0.742526518804243
0.07552513480186462,0.7427675988428158
0.07552942633628845,0.7430086788813887
0.07553132623434067,0.7432497589199615
0.07554442435503006,0.7434908389585342
0.07556607574224472,0.743731918997107
0.07557173818349838,0.7439729990356798
0.0755797028541565,0.7442140790742526
0.07559976726770401,0.7444551591128254
0.07560022920370102,0.7446962391513983
0.07561217993497849,0.7449373191899711
0.07561377435922623,0.7451783992285439
0.07561402767896652,0.7454194792671167
0.07563380897045135,0.7456605593056895
0.07563553005456924,0.7459016393442623
0.07563736289739609,0.746142719382835
0.07563988864421844,0.7463837994214079
0.07565022259950638,0.7466248794599807
0.07565778493881226,0.7468659594985535
0.07566094398498535,0.7471070395371263
0.07567747682332993,0.7473481195756991
0.07568632066249847,0.747589199614272
0.07568736374378204,0.7478302796528448
0.07568758726119995,0.7480713596914176
0.0756923109292984,0.7483124397299904
0.07569324225187302,0.7485535197685632
0.07570568472146988,0.7487945998071359
0.07571186870336533,0.7490356798457087
0.07571543753147125,0.7492767598842816
0.07571761310100555,0.7495178399228544
0.0757208988070488,0.7497589199614272
0.07572829723358154,0.75
0.07573003321886063,0.7502410800385728
0.07573025673627853,0.7504821600771456
0.07573918253183365,0.7507232401157184
0.0757569745182991,0.7509643201542913
0.07575880736112595,0.7512054001928641
