batch_size,cdf
11.0,0.7972893967579059
11.0,0.7973425458410842
11.0,0.7973956949242625
11.0,0.7974488440074409
11.0,0.7975019930906192
11.0,0.7975551421737975
11.0,0.7976082912569759
11.0,0.7976614403401542
11.0,0.7977145894233324
11.0,0.7977677385065107
11.0,0.797820887589689
11.0,0.7978740366728674
11.0,0.7979271857560457
11.0,0.797980334839224
11.0,0.7980334839224024
11.0,0.7980866330055807
11.0,0.798139782088759
11.0,0.7981929311719372
11.0,0.7982460802551156
11.0,0.7982992293382939
11.0,0.7983523784214722
11.0,0.7984055275046505
11.0,0.7984586765878289
11.0,0.7985118256710072
11.0,0.7985649747541855
11.0,0.7986181238373639
11.0,0.7986712729205421
11.0,0.7987244220037204
11.0,0.7987775710868987
11.0,0.7988307201700771
11.0,0.7988838692532554
11.0,0.7989370183364337
11.0,0.798990167419612
11.0,0.7990433165027904
11.0,0.7990964655859687
11.0,0.7991496146691469
11.0,0.7992027637523252
11.0,0.7992559128355036
11.0,0.7993090619186819
11.0,0.7993622110018602
11.0,0.7994153600850386
11.0,0.7994685091682169
11.0,0.7995216582513952
11.0,0.7995748073345735
11.0,0.7996279564177518
11.0,0.7996811055009301
11.0,0.7997342545841084
11.0,0.7997874036672867
11.0,0.7998405527504651
11.0,0.7998937018336434
11.0,0.7999468509168217
11.0,0.8
11.0,0.8000531490831783
11.0,0.8001062981663566
11.0,0.8001594472495349
11.0,0.8002125963327132
11.0,0.8002657454158916
11.0,0.8003188944990699
11.0,0.8003720435822482
11.0,0.8004251926654266
11.0,0.8004783417486049
11.0,0.8005314908317831
11.0,0.8005846399149614
11.0,0.8006377889981398
11.0,0.8006909380813181
11.0,0.8007440871644964
11.0,0.8007972362476747
11.0,0.8008503853308531
11.0,0.8009035344140314
11.0,0.8009566834972097
11.0,0.8010098325803879
11.0,0.8010629816635663
11.0,0.8011161307467446
11.0,0.8011692798299229
11.0,0.8012224289131012
11.0,0.8012755779962796
11.0,0.8013287270794579
11.0,0.8013818761626362
11.0,0.8014350252458146
11.0,0.8014881743289928
11.0,0.8015413234121711
11.0,0.8015944724953494
11.0,0.8016476215785278
11.0,0.8017007706617061
11.0,0.8017539197448844
11.0,0.8018070688280627
11.0,0.8018602179112411
11.0,0.8019133669944194
11.0,0.8019665160775976
11.0,0.8020196651607759
11.0,0.8020728142439543
11.0,0.8021259633271326
11.0,0.8021791124103109
11.0,0.8022322614934893
11.0,0.8022854105766676
11.0,0.8023385596598459
11.0,0.8023917087430242
11.0,0.8024448578262025
11.0,0.8024980069093808
11.0,0.8025511559925591
11.0,0.8026043050757374
11.0,0.8026574541589158
11.0,0.8027106032420941
11.0,0.8027637523252724
11.0,0.8028169014084507
11.0,0.8028700504916291
11.0,0.8029231995748073
11.0,0.8029763486579856
11.0,0.803029497741164
11.0,0.8030826468243423
11.0,0.8031357959075206
11.0,0.8031889449906989
11.0,0.8032420940738773
11.0,0.8032952431570556
11.0,0.8033483922402339
11.0,0.8034015413234121
11.0,0.8034546904065905
11.0,0.8035078394897688
11.0,0.8035609885729471
11.0,0.8036141376561254
11.0,0.8036672867393038
11.0,0.8037204358224821
11.0,0.8037735849056604
11.0,0.8038267339888386
11.0,0.803879883072017
11.0,0.8039330321551953
11.0,0.8039861812383736
11.0,0.804039330321552
11.0,0.8040924794047303
11.0,0.8041456284879086
11.0,0.8041987775710869
11.0,0.8042519266542653
11.0,0.8043050757374435
11.0,0.8043582248206218
11.0,0.8044113739038001
11.0,0.8044645229869785
11.0,0.8045176720701568
11.0,0.8045708211533351
11.0,0.8046239702365134
11.0,0.8046771193196918
11.0,0.8047302684028701
11.0,0.8047834174860483
11.0,0.8048365665692266
11.0,0.804889715652405
11.0,0.8049428647355833
11.0,0.8049960138187616
11.0,0.80504916290194
11.0,0.8051023119851183
11.0,0.8051554610682966
11.0,0.8052086101514749
11.0,0.8052617592346532
11.0,0.8053149083178315
11.0,0.8053680574010098
11.0,0.8054212064841881
11.0,0.8054743555673665
11.0,0.8055275046505448
11.0,0.8055806537337231
11.0,0.8056338028169014
11.0,0.8056869519000798
11.0,0.805740100983258
11.0,0.8057932500664363
11.0,0.8058463991496146
11.0,0.805899548232793
11.0,0.8059526973159713
11.0,0.8060058463991496
11.0,0.806058995482328
11.0,0.8061121445655063
11.0,0.8061652936486846
11.0,0.8062184427318628
11.0,0.8062715918150412
11.0,0.8063247408982195
11.0,0.8063778899813978
11.0,0.8064310390645761
11.0,0.8064841881477545
11.0,0.8065373372309328
11.0,0.8065904863141111
11.0,0.8066436353972894
11.0,0.8066967844804677
11.0,0.806749933563646
11.0,0.8068030826468243
11.0,0.8068562317300026
11.0,0.806909380813181
11.0,0.8069625298963593
11.0,0.8070156789795376
11.0,0.807068828062716
11.0,0.8071219771458943
11.0,0.8071751262290725
11.0,0.8072282753122508
11.0,0.8072814243954292
11.0,0.8073345734786075
11.0,0.8073877225617858
11.0,0.8074408716449641
11.0,0.8074940207281425
11.0,0.8075471698113208
11.0,0.8076003188944991
12.0,0.8076534679776773
12.0,0.8077066170608557
12.0,0.807759766144034
12.0,0.8078129152272123
12.0,0.8078660643103907
12.0,0.807919213393569
12.0,0.8079723624767473
12.0,0.8080255115599256
12.0,0.8080786606431039
12.0,0.8081318097262822
12.0,0.8081849588094605
12.0,0.8082381078926388
12.0,0.8082912569758172
12.0,0.8083444060589955
12.0,0.8083975551421738
12.0,0.8084507042253521
12.0,0.8085038533085305
12.0,0.8085570023917087
12.0,0.808610151474887
12.0,0.8086633005580653
12.0,0.8087164496412437
12.0,0.808769598724422
12.0,0.8088227478076003
12.0,0.8088758968907787
12.0,0.808929045973957
12.0,0.8089821950571353
12.0,0.8090353441403135
12.0,0.8090884932234919
12.0,0.8091416423066702
12.0,0.8091947913898485
12.0,0.8092479404730268
12.0,0.8093010895562052
12.0,0.8093542386393835
12.0,0.8094073877225618
12.0,0.8094605368057401
12.0,0.8095136858889184
12.0,0.8095668349720967
12.0,0.809619984055275
12.0,0.8096731331384533
12.0,0.8097262822216317
12.0,0.80977943130481
12.0,0.8098325803879883
12.0,0.8098857294711667
12.0,0.809938878554345
12.0,0.8099920276375232
12.0,0.8100451767207015
12.0,0.8100983258038799
12.0,0.8101514748870582
12.0,0.8102046239702365
12.0,0.8102577730534148
12.0,0.8103109221365932
12.0,0.8103640712197715
12.0,0.8104172203029498
12.0,0.810470369386128
12.0,0.8105235184693064
12.0,0.8105766675524847
12.0,0.810629816635663
12.0,0.8106829657188414
12.0,0.8107361148020197
12.0,0.810789263885198
12.0,0.8108424129683763
12.0,0.8108955620515547
12.0,0.8109487111347329
12.0,0.8110018602179112
12.0,0.8110550093010895
12.0,0.8111081583842679
12.0,0.8111613074674462
12.0,0.8112144565506245
12.0,0.8112676056338028
12.0,0.8113207547169812
12.0,0.8113739038001595
12.0,0.8114270528833377
12.0,0.811480201966516
12.0,0.8115333510496944
12.0,0.8115865001328727
12.0,0.811639649216051
12.0,0.8116927982992294
12.0,0.8117459473824077
12.0,0.811799096465586
12.0,0.8118522455487642
12.0,0.8119053946319426
12.0,0.8119585437151209
12.0,0.8120116927982992
12.0,0.8120648418814775
12.0,0.8121179909646559
12.0,0.8121711400478342
12.0,0.8122242891310125
12.0,0.8122774382141909
12.0,0.8123305872973691
12.0,0.8123837363805474
12.0,0.8124368854637257
12.0,0.812490034546904
12.0,0.8125431836300824
12.0,0.8125963327132607
12.0,0.812649481796439
12.0,0.8127026308796174
12.0,0.8127557799627957
12.0,0.8128089290459739
12.0,0.8128620781291522
12.0,0.8129152272123306
12.0,0.8129683762955089
12.0,0.8130215253786872
12.0,0.8130746744618655
12.0,0.8131278235450439
12.0,0.8131809726282222
12.0,0.8132341217114005
12.0,0.8132872707945787
12.0,0.8133404198777571
12.0,0.8133935689609354
12.0,0.8134467180441137
12.0,0.813499867127292
12.0,0.8135530162104704
12.0,0.8136061652936487
12.0,0.813659314376827
12.0,0.8137124634600054
12.0,0.8137656125431836
12.0,0.8138187616263619
12.0,0.8138719107095402
12.0,0.8139250597927186
12.0,0.8139782088758969
12.0,0.8140313579590752
12.0,0.8140845070422535
12.0,0.8141376561254319
12.0,0.8141908052086102
12.0,0.8142439542917884
12.0,0.8142971033749667
12.0,0.8143502524581451
12.0,0.8144034015413234
12.0,0.8144565506245017
12.0,0.8145096997076801
12.0,0.8145628487908584
12.0,0.8146159978740367
12.0,0.814669146957215
12.0,0.8147222960403933
12.0,0.8147754451235716
12.0,0.8148285942067499
12.0,0.8148817432899282
12.0,0.8149348923731066
12.0,0.8149880414562849
12.0,0.8150411905394632
12.0,0.8150943396226416
12.0,0.8151474887058199
12.0,0.8152006377889981
12.0,0.8152537868721764
12.0,0.8153069359553548
12.0,0.8153600850385331
12.0,0.8154132341217114
12.0,0.8154663832048897
12.0,0.8155195322880681
12.0,0.8155726813712464
12.0,0.8156258304544247
12.0,0.8156789795376029
12.0,0.8157321286207813
12.0,0.8157852777039596
12.0,0.8158384267871379
12.0,0.8158915758703162
12.0,0.8159447249534946
12.0,0.8159978740366729
12.0,0.8160510231198512
12.0,0.8161041722030294
12.0,0.8161573212862078
12.0,0.8162104703693861
12.0,0.8162636194525644
12.0,0.8163167685357428
12.0,0.8163699176189211
12.0,0.8164230667020994
12.0,0.8164762157852777
12.0,0.8165293648684561
12.0,0.8165825139516343
12.0,0.8166356630348126
12.0,0.8166888121179909
12.0,0.8167419612011693
12.0,0.8167951102843476
12.0,0.8168482593675259
12.0,0.8169014084507042
12.0,0.8169545575338826
12.0,0.8170077066170609
12.0,0.8170608557002391
12.0,0.8171140047834174
12.0,0.8171671538665958
12.0,0.8172203029497741
12.0,0.8172734520329524
12.0,0.8173266011161308
12.0,0.8173797501993091
12.0,0.8174328992824874
12.0,0.8174860483656657
12.0,0.817539197448844
12.0,0.8175923465320223
12.0,0.8176454956152006
12.0,0.8176986446983789
12.0,0.8177517937815573
12.0,0.8178049428647356
12.0,0.8178580919479139
12.0,0.8179112410310923
12.0,0.8179643901142706
12.0,0.8180175391974488
12.0,0.8180706882806271
12.0,0.8181238373638055
12.0,0.8181769864469838
12.0,0.8182301355301621
12.0,0.8182832846133404
12.0,0.8183364336965188
12.0,0.8183895827796971
12.0,0.8184427318628754
12.0,0.8184958809460536
12.0,0.818549030029232
12.0,0.8186021791124103
12.0,0.8186553281955886
12.0,0.8187084772787669
12.0,0.8187616263619453
12.0,0.8188147754451236
12.0,0.8188679245283019
12.0,0.8189210736114803
12.0,0.8189742226946585
12.0,0.8190273717778368
12.0,0.8190805208610151
12.0,0.8191336699441935
12.0,0.8191868190273718
12.0,0.8192399681105501
12.0,0.8192931171937284
12.0,0.8193462662769068
12.0,0.8193994153600851
12.0,0.8194525644432633
12.0,0.8195057135264416
12.0,0.81955886260962
12.0,0.8196120116927983
12.0,0.8196651607759766
12.0,0.819718309859155
12.0,0.8197714589423333
12.0,0.8198246080255116
12.0,0.8198777571086898
12.0,0.8199309061918681
12.0,0.8199840552750465
12.0,0.8200372043582248
12.0,0.8200903534414031
12.0,0.8201435025245815
12.0,0.8201966516077598
12.0,0.8202498006909381
12.0,0.8203029497741164
12.0,0.8203560988572947
12.0,0.820409247940473
12.0,0.8204623970236513
12.0,0.8205155461068296
12.0,0.820568695190008
12.0,0.8206218442731863
12.0,0.8206749933563646
12.0,0.820728142439543
12.0,0.8207812915227213
12.0,0.8208344406058995
12.0,0.8208875896890778
12.0,0.8209407387722562
12.0,0.8209938878554345
12.0,0.8210470369386128
12.0,0.8211001860217911
12.0,0.8211533351049695
12.0,0.8212064841881478
12.0,0.8212596332713261
12.0,0.8213127823545043
12.0,0.8213659314376827
12.0,0.821419080520861
12.0,0.8214722296040393
12.0,0.8215253786872176
12.0,0.821578527770396
12.0,0.8216316768535743
12.0,0.8216848259367526
12.0,0.821737975019931
12.0,0.8217911241031092
12.0,0.8218442731862875
12.0,0.8218974222694658
12.0,0.8219505713526442
12.0,0.8220037204358225
12.0,0.8220568695190008
12.0,0.8221100186021791
12.0,0.8221631676853575
12.0,0.8222163167685358
12.0,0.822269465851714
12.0,0.8223226149348923
12.0,0.8223757640180707
12.0,0.822428913101249
12.0,0.8224820621844273
12.0,0.8225352112676056
12.0,0.822588360350784
12.0,0.8226415094339623
12.0,0.8226946585171406
12.0,0.8227478076003188
12.0,0.8228009566834972
12.0,0.8228541057666755
12.0,0.8229072548498538
12.0,0.8229604039330322
12.0,0.8230135530162105
12.0,0.8230667020993888
12.0,0.8231198511825671
12.0,0.8231730002657455
12.0,0.8232261493489237
12.0,0.823279298432102
12.0,0.8233324475152803
12.0,0.8233855965984587
12.0,0.823438745681637
12.0,0.8234918947648153
12.0,0.8235450438479937
12.0,0.823598192931172
12.0,0.8236513420143503
12.0,0.8237044910975285
12.0,0.8237576401807069
12.0,0.8238107892638852
12.0,0.8238639383470635
12.0,0.8239170874302418
12.0,0.8239702365134202
12.0,0.8240233855965985
12.0,0.8240765346797768
12.0,0.824129683762955
12.0,0.8241828328461334
12.0,0.8242359819293117
12.0,0.82428913101249
12.0,0.8243422800956683
12.0,0.8243954291788467
12.0,0.824448578262025
12.0,0.8245017273452033
12.0,0.8245548764283817
12.0,0.8246080255115599
12.0,0.8246611745947382
12.0,0.8247143236779165
12.0,0.8247674727610949
12.0,0.8248206218442732
12.0,0.8248737709274515
12.0,0.8249269200106298
12.0,0.8249800690938082
12.0,0.8250332181769865
12.0,0.8250863672601647
12.0,0.825139516343343
12.0,0.8251926654265214
12.0,0.8252458145096997
12.0,0.825298963592878
12.0,0.8253521126760563
12.0,0.8254052617592347
12.0,0.825458410842413
12.0,0.8255115599255913
12.0,0.8255647090087695
13.0,0.8256178580919479
13.0,0.8256710071751262
13.0,0.8257241562583045
13.0,0.8257773053414829
13.0,0.8258304544246612
13.0,0.8258836035078395
13.0,0.8259367525910178
13.0,0.8259899016741962
13.0,0.8260430507573744
13.0,0.8260961998405527
13.0,0.826149348923731
13.0,0.8262024980069094
13.0,0.8262556470900877
13.0,0.826308796173266
13.0,0.8263619452564444
13.0,0.8264150943396227
13.0,0.826468243422801
13.0,0.8265213925059792
13.0,0.8265745415891576
13.0,0.8266276906723359
13.0,0.8266808397555142
13.0,0.8267339888386925
13.0,0.8267871379218709
13.0,0.8268402870050492
13.0,0.8268934360882275
13.0,0.8269465851714058
13.0,0.8269997342545841
13.0,0.8270528833377624
13.0,0.8271060324209407
13.0,0.827159181504119
13.0,0.8272123305872974
13.0,0.8272654796704757
13.0,0.827318628753654
13.0,0.8273717778368324
13.0,0.8274249269200107
13.0,0.8274780760031889
13.0,0.8275312250863672
13.0,0.8275843741695456
13.0,0.8276375232527239
13.0,0.8276906723359022
13.0,0.8277438214190805
13.0,0.8277969705022589
13.0,0.8278501195854372
13.0,0.8279032686686155
13.0,0.8279564177517937
13.0,0.8280095668349721
13.0,0.8280627159181504
13.0,0.8281158650013287
13.0,0.828169014084507
13.0,0.8282221631676854
13.0,0.8282753122508637
13.0,0.828328461334042
13.0,0.8283816104172202
13.0,0.8284347595003986
13.0,0.8284879085835769
13.0,0.8285410576667552
13.0,0.8285942067499336
13.0,0.8286473558331119
13.0,0.8287005049162902
13.0,0.8287536539994685
13.0,0.8288068030826469
13.0,0.8288599521658251
13.0,0.8289131012490034
13.0,0.8289662503321817
13.0,0.8290193994153601
13.0,0.8290725484985384
13.0,0.8291256975817167
13.0,0.829178846664895
13.0,0.8292319957480734
13.0,0.8292851448312517
13.0,0.8293382939144299
13.0,0.8293914429976083
13.0,0.8294445920807866
13.0,0.8294977411639649
13.0,0.8295508902471432
13.0,0.8296040393303216
13.0,0.8296571884134999
13.0,0.8297103374966782
13.0,0.8297634865798565
13.0,0.8298166356630348
13.0,0.8298697847462131
13.0,0.8299229338293914
13.0,0.8299760829125697
13.0,0.8300292319957481
13.0,0.8300823810789264
13.0,0.8301355301621047
13.0,0.8301886792452831
13.0,0.8302418283284614
13.0,0.8302949774116396
13.0,0.8303481264948179
13.0,0.8304012755779963
13.0,0.8304544246611746
13.0,0.8305075737443529
13.0,0.8305607228275312
13.0,0.8306138719107096
13.0,0.8306670209938879
13.0,0.8307201700770662
13.0,0.8307733191602444
13.0,0.8308264682434228
13.0,0.8308796173266011
13.0,0.8309327664097794
13.0,0.8309859154929577
13.0,0.8310390645761361
13.0,0.8310922136593144
13.0,0.8311453627424927
13.0,0.8311985118256711
13.0,0.8312516609088493
13.0,0.8313048099920276
13.0,0.8313579590752059
13.0,0.8314111081583843
13.0,0.8314642572415626
13.0,0.8315174063247409
13.0,0.8315705554079192
13.0,0.8316237044910976
13.0,0.8316768535742759
13.0,0.8317300026574541
13.0,0.8317831517406324
13.0,0.8318363008238108
13.0,0.8318894499069891
13.0,0.8319425989901674
13.0,0.8319957480733458
13.0,0.8320488971565241
13.0,0.8321020462397024
13.0,0.8321551953228806
13.0,0.832208344406059
13.0,0.8322614934892373
13.0,0.8323146425724156
13.0,0.8323677916555939
13.0,0.8324209407387723
13.0,0.8324740898219506
13.0,0.8325272389051289
13.0,0.8325803879883072
13.0,0.8326335370714855
13.0,0.8326866861546638
13.0,0.8327398352378421
13.0,0.8327929843210204
13.0,0.8328461334041988
13.0,0.8328992824873771
13.0,0.8329524315705554
13.0,0.8330055806537338
13.0,0.8330587297369121
13.0,0.8331118788200903
13.0,0.8331650279032686
13.0,0.833218176986447
13.0,0.8332713260696253
13.0,0.8333244751528036
13.0,0.8333776242359819
13.0,0.8334307733191603
13.0,0.8334839224023386
13.0,0.8335370714855169
13.0,0.8335902205686951
13.0,0.8336433696518735
13.0,0.8336965187350518
13.0,0.8337496678182301
13.0,0.8338028169014085
13.0,0.8338559659845868
13.0,0.8339091150677651
13.0,0.8339622641509434
13.0,0.8340154132341218
13.0,0.8340685623173
13.0,0.8341217114004783
13.0,0.8341748604836566
13.0,0.834228009566835
13.0,0.8342811586500133
13.0,0.8343343077331916
13.0,0.8343874568163699
13.0,0.8344406058995483
13.0,0.8344937549827266
13.0,0.8345469040659048
13.0,0.8346000531490831
13.0,0.8346532022322615
13.0,0.8347063513154398
13.0,0.8347595003986181
13.0,0.8348126494817965
13.0,0.8348657985649748
13.0,0.8349189476481531
13.0,0.8349720967313314
13.0,0.8350252458145097
13.0,0.835078394897688
13.0,0.8351315439808663
13.0,0.8351846930640446
13.0,0.835237842147223
13.0,0.8352909912304013
13.0,0.8353441403135796
13.0,0.835397289396758
13.0,0.8354504384799363
13.0,0.8355035875631145
13.0,0.8355567366462928
13.0,0.8356098857294711
13.0,0.8356630348126495
13.0,0.8357161838958278
13.0,0.8357693329790061
13.0,0.8358224820621845
13.0,0.8358756311453628
13.0,0.8359287802285411
13.0,0.8359819293117193
13.0,0.8360350783948977
13.0,0.836088227478076
13.0,0.8361413765612543
13.0,0.8361945256444326
13.0,0.836247674727611
13.0,0.8363008238107893
13.0,0.8363539728939676
13.0,0.8364071219771458
13.0,0.8364602710603242
13.0,0.8365134201435025
13.0,0.8365665692266808
13.0,0.8366197183098592
13.0,0.8366728673930375
13.0,0.8367260164762158
13.0,0.8367791655593941
13.0,0.8368323146425725
13.0,0.8368854637257507
13.0,0.836938612808929
13.0,0.8369917618921073
13.0,0.8370449109752857
13.0,0.837098060058464
13.0,0.8371512091416423
13.0,0.8372043582248206
13.0,0.837257507307999
13.0,0.8373106563911773
13.0,0.8373638054743555
13.0,0.8374169545575338
13.0,0.8374701036407122
13.0,0.8375232527238905
13.0,0.8375764018070688
13.0,0.8376295508902472
13.0,0.8376826999734255
13.0,0.8377358490566038
13.0,0.8377889981397821
13.0,0.8378421472229604
13.0,0.8378952963061387
13.0,0.837948445389317
13.0,0.8380015944724953
13.0,0.8380547435556737
13.0,0.838107892638852
13.0,0.8381610417220303
13.0,0.8382141908052086
13.0,0.838267339888387
13.0,0.8383204889715652
13.0,0.8383736380547435
13.0,0.8384267871379218
13.0,0.8384799362211002
13.0,0.8385330853042785
13.0,0.8385862343874568
13.0,0.8386393834706352
13.0,0.8386925325538135
13.0,0.8387456816369918
13.0,0.83879883072017
13.0,0.8388519798033484
13.0,0.8389051288865267
13.0,0.838958277969705
13.0,0.8390114270528833
13.0,0.8390645761360617
13.0,0.83911772521924
13.0,0.8391708743024183
13.0,0.8392240233855967
13.0,0.8392771724687749
13.0,0.8393303215519532
13.0,0.8393834706351315
13.0,0.8394366197183099
13.0,0.8394897688014882
13.0,0.8395429178846665
13.0,0.8395960669678448
13.0,0.8396492160510232
13.0,0.8397023651342015
13.0,0.8397555142173797
13.0,0.839808663300558
13.0,0.8398618123837364
13.0,0.8399149614669147
13.0,0.839968110550093
13.0,0.8400212596332713
13.0,0.8400744087164497
13.0,0.840127557799628
13.0,0.8401807068828062
13.0,0.8402338559659845
13.0,0.8402870050491629
13.0,0.8403401541323412
13.0,0.8403933032155195
13.0,0.8404464522986979
13.0,0.8404996013818762
13.0,0.8405527504650545
13.0,0.8406058995482328
13.0,0.840659048631411
13.0,0.8407121977145894
13.0,0.8407653467977677
13.0,0.840818495880946
13.0,0.8408716449641244
13.0,0.8409247940473027
13.0,0.840977943130481
13.0,0.8410310922136593
13.0,0.8410842412968377
13.0,0.8411373903800159
13.0,0.8411905394631942
13.0,0.8412436885463725
13.0,0.8412968376295509
13.0,0.8413499867127292
13.0,0.8414031357959075
13.0,0.8414562848790859
13.0,0.8415094339622642
13.0,0.8415625830454425
13.0,0.8416157321286207
13.0,0.8416688812117991
13.0,0.8417220302949774
13.0,0.8417751793781557
13.0,0.841828328461334
13.0,0.8418814775445124
13.0,0.8419346266276907
13.0,0.841987775710869
13.0,0.8420409247940474
13.0,0.8420940738772256
13.0,0.8421472229604039
13.0,0.8422003720435822
13.0,0.8422535211267606
13.0,0.8423066702099389
13.0,0.8423598192931172
13.0,0.8424129683762955
13.0,0.8424661174594739
13.0,0.8425192665426522
13.0,0.8425724156258304
13.0,0.8426255647090087
13.0,0.8426787137921871
13.0,0.8427318628753654
13.0,0.8427850119585437
13.0,0.842838161041722
13.0,0.8428913101249004
13.0,0.8429444592080787
13.0,0.842997608291257
13.0,0.8430507573744352
14.0,0.8431039064576136
14.0,0.8431570555407919
14.0,0.8432102046239702
14.0,0.8432633537071486
14.0,0.8433165027903269
14.0,0.8433696518735052
14.0,0.8434228009566835
14.0,0.8434759500398619
14.0,0.8435290991230401
14.0,0.8435822482062184
14.0,0.8436353972893967
14.0,0.8436885463725751
14.0,0.8437416954557534
14.0,0.8437948445389317
14.0,0.84384799362211
14.0,0.8439011427052884
14.0,0.8439542917884667
14.0,0.8440074408716449
14.0,0.8440605899548232
14.0,0.8441137390380016
14.0,0.8441668881211799
14.0,0.8442200372043582
14.0,0.8442731862875366
14.0,0.8443263353707149
14.0,0.8443794844538932
14.0,0.8444326335370714
14.0,0.8444857826202498
14.0,0.8445389317034281
14.0,0.8445920807866064
14.0,0.8446452298697847
14.0,0.8446983789529631
14.0,0.8447515280361414
14.0,0.8448046771193197
14.0,0.844857826202498
14.0,0.8449109752856763
14.0,0.8449641243688546
14.0,0.8450172734520329
14.0,0.8450704225352113
14.0,0.8451235716183896
14.0,0.8451767207015679
14.0,0.8452298697847462
14.0,0.8452830188679246
14.0,0.8453361679511029
14.0,0.8453893170342811
14.0,0.8454424661174594
14.0,0.8454956152006378
14.0,0.8455487642838161
14.0,0.8456019133669944
14.0,0.8456550624501727
14.0,0.8457082115333511
14.0,0.8457613606165294
14.0,0.8458145096997077
14.0,0.845867658782886
14.0,0.8459208078660643
14.0,0.8459739569492426
14.0,0.8460271060324209
14.0,0.8460802551155993
14.0,0.8461334041987776
14.0,0.8461865532819559
14.0,0.8462397023651342
14.0,0.8462928514483126
14.0,0.8463460005314908
14.0,0.8463991496146691
14.0,0.8464522986978474
14.0,0.8465054477810258
14.0,0.8465585968642041
14.0,0.8466117459473824
14.0,0.8466648950305607
14.0,0.8467180441137391
14.0,0.8467711931969174
14.0,0.8468243422800956
14.0,0.846877491363274
14.0,0.8469306404464523
14.0,0.8469837895296306
14.0,0.8470369386128089
14.0,0.8470900876959873
14.0,0.8471432367791656
14.0,0.8471963858623439
14.0,0.8472495349455222
14.0,0.8473026840287005
14.0,0.8473558331118788
14.0,0.8474089821950571
14.0,0.8474621312782354
14.0,0.8475152803614138
14.0,0.8475684294445921
14.0,0.8476215785277704
14.0,0.8476747276109488
14.0,0.8477278766941271
14.0,0.8477810257773053
14.0,0.8478341748604836
14.0,0.847887323943662
14.0,0.8479404730268403
14.0,0.8479936221100186
14.0,0.8480467711931969
14.0,0.8480999202763753
14.0,0.8481530693595536
14.0,0.8482062184427318
14.0,0.8482593675259101
14.0,0.8483125166090885
14.0,0.8483656656922668
14.0,0.8484188147754451
14.0,0.8484719638586234
14.0,0.8485251129418018
14.0,0.8485782620249801
14.0,0.8486314111081584
14.0,0.8486845601913366
14.0,0.848737709274515
14.0,0.8487908583576933
14.0,0.8488440074408716
14.0,0.84889715652405
14.0,0.8489503056072283
14.0,0.8490034546904066
14.0,0.8490566037735849
14.0,0.8491097528567633
14.0,0.8491629019399415
14.0,0.8492160510231198
14.0,0.8492692001062981
14.0,0.8493223491894765
14.0,0.8493754982726548
14.0,0.8494286473558331
14.0,0.8494817964390114
14.0,0.8495349455221898
14.0,0.8495880946053681
14.0,0.8496412436885463
14.0,0.8496943927717246
14.0,0.849747541854903
14.0,0.8498006909380813
14.0,0.8498538400212596
14.0,0.849906989104438
14.0,0.8499601381876163
14.0,0.8500132872707946
14.0,0.8500664363539729
14.0,0.8501195854371512
14.0,0.8501727345203295
14.0,0.8502258836035078
14.0,0.8502790326866861
14.0,0.8503321817698645
14.0,0.8503853308530428
14.0,0.8504384799362211
14.0,0.8504916290193995
14.0,0.8505447781025778
14.0,0.850597927185756
14.0,0.8506510762689343
14.0,0.8507042253521127
14.0,0.850757374435291
14.0,0.8508105235184693
14.0,0.8508636726016476
14.0,0.850916821684826
14.0,0.8509699707680043
14.0,0.8510231198511826
14.0,0.8510762689343608
14.0,0.8511294180175392
14.0,0.8511825671007175
14.0,0.8512357161838958
14.0,0.8512888652670741
14.0,0.8513420143502525
14.0,0.8513951634334308
14.0,0.8514483125166091
14.0,0.8515014615997875
14.0,0.8515546106829657
14.0,0.851607759766144
14.0,0.8516609088493223
14.0,0.8517140579325007
14.0,0.851767207015679
14.0,0.8518203560988573
14.0,0.8518735051820356
14.0,0.851926654265214
14.0,0.8519798033483923
14.0,0.8520329524315705
14.0,0.8520861015147488
14.0,0.8521392505979272
14.0,0.8521923996811055
14.0,0.8522455487642838
14.0,0.8522986978474622
14.0,0.8523518469306405
14.0,0.8524049960138188
14.0,0.852458145096997
14.0,0.8525112941801753
14.0,0.8525644432633537
14.0,0.852617592346532
14.0,0.8526707414297103
14.0,0.8527238905128887
14.0,0.852777039596067
14.0,0.8528301886792453
14.0,0.8528833377624236
14.0,0.8529364868456019
14.0,0.8529896359287802
14.0,0.8530427850119585
14.0,0.8530959340951368
14.0,0.8531490831783152
14.0,0.8532022322614935
14.0,0.8532553813446718
14.0,0.8533085304278502
14.0,0.8533616795110285
14.0,0.8534148285942067
14.0,0.853467977677385
14.0,0.8535211267605634
14.0,0.8535742758437417
14.0,0.85362742492692
14.0,0.8536805740100983
14.0,0.8537337230932767
14.0,0.853786872176455
14.0,0.8538400212596333
14.0,0.8538931703428115
14.0,0.8539463194259899
14.0,0.8539994685091682
14.0,0.8540526175923465
14.0,0.8541057666755248
14.0,0.8541589157587032
14.0,0.8542120648418815
14.0,0.8542652139250598
14.0,0.8543183630082382
14.0,0.8543715120914164
14.0,0.8544246611745947
14.0,0.854477810257773
14.0,0.8545309593409514
14.0,0.8545841084241297
14.0,0.854637257507308
14.0,0.8546904065904863
14.0,0.8547435556736647
14.0,0.854796704756843
14.0,0.8548498538400212
14.0,0.8549030029231995
