prefill_time_execution_plus_preemption_normalized,cdf
0.00013413518900051713,0.7573817146922803
0.00013418777962215245,0.7577374599786553
0.00013418869639281183,0.7580932052650302
0.0001342238247161731,0.7584489505514052
0.00013422989286482334,0.7588046958377801
0.00013424323697108775,0.7591604411241551
0.00013424699136521667,0.7595161864105301
0.00013429280079435557,0.759871931696905
0.00013431874685920775,0.76022767698328
0.00013437717279884964,0.7605834222696549
0.0001343826443189755,0.7609391675560299
0.00013447014498524368,0.7612949128424048
0.00013454585860017687,0.7616506581287797
0.00013459786714520305,0.7620064034151548
0.00013460592890623957,0.7623621487015297
0.00013462378410622478,0.7627178939879047
0.00013463040522765368,0.7630736392742796
0.0001347080251434818,0.7634293845606546
0.00013471458805724978,0.7637851298470295
0.00013475562445819378,0.7641408751334045
0.0001348611549474299,0.7644966204197794
0.0001348791120108217,0.7648523657061544
0.00013494922313839197,0.7652081109925294
0.0001350155653199181,0.7655638562789043
0.0001350230013485998,0.7659196015652793
0.00013507057155948132,0.7662753468516542
0.0001350865641143173,0.7666310921380292
0.00013512856094166636,0.7669868374244041
0.00013513800513464957,0.767342582710779
0.00013520036009140313,0.767698327997154
0.00013520150969270617,0.768054073283529
0.0001352229155600071,0.768409818569904
0.0001352477993350476,0.7687655638562789
0.00013525848044082522,0.7691213091426539
0.00013526619295589626,0.7694770544290288
0.00013531831791624427,0.7698327997154037
0.00013532210141420364,0.7701885450017787
0.0001353612169623375,0.7705442902881536
0.000135363734443672,0.7709000355745287
0.00013545210822485387,0.7712557808609036
0.00013546888658311218,0.7716115261472786
0.0001354912092210725,0.7719672714336535
0.000135508700623177,0.7723230167200285
0.00013553111057262868,0.7726787620064034
0.00013554265024140477,0.7730345072927783
0.00013556479825638235,0.7733902525791533
0.00013557900092564523,0.7737459978655283
0.00013558445789385587,0.7741017431519033
0.00013560573279391974,0.7744574884382782
0.0001356185384793207,0.7748132337246532
0.00013567334099207073,0.7751689790110281
0.00013574439799413085,0.775524724297403
0.00013574624608736485,0.775880469583778
0.000135774738737382,0.7762362148701529
0.00013578352809417993,0.7765919601565279
0.00013585884880740196,0.7769477054429029
0.00013586424756795168,0.7773034507292779
0.000135877649881877,0.7776591960156528
0.00013589566515292972,0.7780149413020278
0.00013592308096121997,0.7783706865884027
0.00013593817129731178,0.7787264318747776
0.00013600100646726787,0.7790821771611526
0.000136077098431997,0.7794379224475275
0.0001361076137982309,0.7797936677339026
0.00013610940368380398,0.7801494130202775
0.0001361150061711669,0.7805051583066525
0.00013620582467410713,0.7808609035930274
0.00013622333062812686,0.7812166488794023
0.0001362853217869997,0.7815723941657773
0.0001363455521641299,0.7819281394521522
0.00013635084906127304,0.7822838847385272
0.00013635569484904408,0.7826396300249022
0.00013636829680763185,0.7829953753112772
0.00013638235395774245,0.7833511205976521
0.0001364334166282788,0.783706865884027
0.00013643756392411888,0.784062611170402
0.0001364380877930671,0.7844183564567769
0.00013646150182466954,0.7847741017431519
0.00013647484593093395,0.7851298470295268
0.00013652403140440583,0.7854855923159018
0.00013656348164658993,0.7858413376022768
0.0001365784410154447,0.7861970828886518
0.00013660288823302835,0.7865528281750267
0.00013661530101671815,0.7869085734614016
0.00013667669554706663,0.7872643187477766
0.00013668376777786762,0.7876200640341515
0.0001367202785331756,0.7879758093205265
0.00013675431546289474,0.7883315546069014
0.0001368132943753153,0.7886872998932765
0.00013682176358997822,0.7890430451796514
0.00013688109174836427,0.7893987904660263
0.00013692080392502248,0.7897545357524013
0.00013697685790248215,0.7901102810387762
0.00013698711700271815,0.7904660263251512
0.00013701737043447793,0.7908217716115261
0.00013702877913601696,0.7911775168979011
0.0001370774261886254,0.7915332621842761
0.0001370805111946538,0.791889007470651
0.0001370909158140421,0.792244752757026
0.00013710423081647605,0.7926004980434009
0.0001371124089928344,0.7929562433297759
0.00013712179497815669,0.7933119886161508
0.0001371686958009377,0.7936677339025258
0.0001371720718452707,0.7940234791889007
0.0001371890539303422,0.7943792244752758
0.00013722828589379787,0.7947349697616507
0.0001372930855723098,0.7950907150480256
0.00013733255036640912,0.7954464603344006
0.0001373401319142431,0.7958022056207755
0.00013734267849940807,0.7961579509071505
0.00013738995767198503,0.7965136961935254
0.00013743752788286656,0.7968694414799004
0.00013747943739872426,0.7972251867662753
0.00013754657993558794,0.7975809320526503
0.00013755571853835136,0.7979366773390253
0.00013757566921412945,0.7982924226254002
0.0001375809224555269,0.7986481679117752
0.0001376029395032674,0.7990039131981501
0.0001376259751850739,0.7993596584845251
0.00013770521036349237,0.7997154037709
0.00013774263788945973,0.8000711490572749
0.00013779097935184836,0.80042689434365
0.000137850918690674,0.8007826396300249
0.00013787370698992163,0.8011383849163999
0.00013788510113954544,0.8014941302027748
0.0001379895256832242,0.8018498754891498
0.00013800924352835864,0.8022056207755247
0.00013802063767798245,0.8025613660618997
0.0001380491303279996,0.8029171113482746
0.0001380633912049234,0.8032728566346496
0.0001380766771035269,0.8036286019210246
0.00013808716903440654,0.8039843472073995
0.00013810010568704456,0.8043400924937745
0.00013811832468491048,0.8046958377801494
0.0001381341426167637,0.8050515830665244
0.0001381751208100468,0.8054073283528993
0.0001382038462907076,0.8057630736392742
0.0001382484333589673,0.8061188189256492
0.00013833142293151468,0.8064745642120242
0.00013834284618496895,0.8068303094983992
0.00013846618821844459,0.8071860547847741
0.00013847733498550951,0.8075418000711491
0.00013851717812940478,0.807897545357524
0.00013852625852450728,0.808253290643899
0.00013854305143468082,0.8086090359302739
0.00013854398275725543,0.8089647812166488
0.0001385481155011803,0.8093205265030239
0.0001385487412335351,0.8096762717893988
0.00013859717000741512,0.8100320170757738
0.00013873050920665264,0.8103877623621487
0.00013879364996682853,0.8107435076485237
0.00013880165352020413,0.8110992529348986
0.00013883839710615575,0.8114549982212735
0.000139011608553119,0.8118107435076485
0.00013901590136811137,0.8121664887940235
0.0001390400720993057,0.8125222340803985
0.00013905763626098633,0.8128779793667734
0.00013907495304010808,0.8132337246531484
0.00013909123663324863,0.8135894699395233
0.00013913208385929465,0.8139452152258982
0.00013913797738496214,0.8143009605122732
0.0001391484693158418,0.8146567057986481
0.00013916005264036357,0.8150124510850231
0.00013919927005190402,0.8153681963713981
0.00013928218686487526,0.8157239416577731
0.00013933975424151868,0.816079686944148
0.0001393460697727278,0.816435432230523
0.00013936795585323125,0.8167911775168979
0.0001394603750668466,0.8171469228032728
0.0001394641149090603,0.8175026680896478
0.00013946680701337755,0.8178584133760227
0.00013954602763988078,0.8182141586623978
0.0001396235020365566,0.8185699039487727
0.00013969333667773753,0.8189256492351477
0.0001396945008309558,0.8192813945215226
0.0001396955776726827,0.8196371398078975
0.00013970109284855425,0.8199928850942725
0.00013971110456623137,0.8203486303806474
0.00013977887283544987,0.8207043756670224
0.00013987484271638095,0.8210601209533974
0.0001398981112288311,0.8214158662397724
0.0001399035973008722,0.8217716115261473
0.00013991350715514272,0.8221273568125222
0.0001399181055603549,0.8224831020988972
0.00013996045163366944,0.8228388473852721
0.00013996291090734303,0.8231945926716471
0.00013997311179991812,0.823550337958022
0.0001400080946041271,0.823906083244397
0.00014003179967403412,0.824261828530772
0.00014005802222527564,0.824617573817147
0.00014010451559443027,0.8249733191035219
0.00014010498125571758,0.8253290643898968
0.00014010588347446173,0.8256848096762718
0.0001401175104547292,0.8260405549626467
0.0001401614717906341,0.8263963002490217
0.00014020608796272427,0.8267520455353966
0.00014023132098373026,0.8271077908217717
0.00014024371921550483,0.8274635361081466
0.0001402987545588985,0.8278192813945215
0.0001403153146384284,0.8281750266808965
0.00014033947081770748,0.8285307719672714
0.00014040096721146256,0.8288865172536464
0.000140429925522767,0.8292422625400213
0.00014044194540474564,0.8295980078263963
0.00014052604092285037,0.8299537531127713
0.00014053848281037062,0.8303094983991463
0.00014054388157092035,0.8306652436855212
0.00014060165267437696,0.8310209889718961
0.00014060719695407897,0.8313767342582711
0.0001406142837367952,0.831732479544646
0.00014062300033401698,0.832088224831021
0.00014067927259020507,0.8324439701173959
0.00014068951713852584,0.8327997154037708
0.00014071978512220085,0.8331554606901459
0.0001407626987202093,0.8335112059765208
0.0001407843519700691,0.8338669512628958
0.00014079480024520308,0.8342226965492707
0.00014086173905525357,0.8345784418356457
0.00014091217599343508,0.8349341871220206
0.00014092268247622997,0.8352899324083956
0.0001410194963682443,0.8356456776947705
0.00014103655121289194,0.8360014229811455
0.00014105661830399185,0.8363571682675205
0.00014106171147432178,0.8367129135538954
0.00014106401067692786,0.8370686588402704
0.00014110949996393174,0.8374244041266453
0.00014115599333308637,0.8377801494130203
0.00014125218149274588,0.8381358946993952
0.00014125295274425298,0.8384916399857701
0.00014127520262263715,0.8388473852721452
0.00014127566828392446,0.8392031305585201
0.00014130027557257563,0.8395588758448951
0.00014130996714811772,0.83991462113127
0.00014137358812149614,0.840270366417645
0.00014142857980914414,0.8406261117040199
0.00014144896704237908,0.8409818569903948
0.00014148079208098352,0.8413376022767698
0.00014148818445391953,0.8416933475631447
0.00014152591757010669,0.8420490928495198
0.0001415303850080818,0.8424048381358947
0.00014158783596940339,0.8427605834222697
0.00014160708815325052,0.8431163287086446
0.00014164821186568588,0.8434720739950196
0.00014177850971464068,0.8438278192813945
0.00014192142407409847,0.8441835645677694
0.00014198011194821447,0.8445393098541444
0.00014203977480065078,0.8448950551405194
0.00014207206550054252,0.8452508004268944
0.00014210553490556777,0.8456065457132693
0.00014216847193893045,0.8459622909996443
0.00014218557043932378,0.8463180362860192
0.00014223577454686165,0.8466737815723941
0.00014224406913854182,0.8470295268587691
0.00014228367945179343,0.847385272145144
0.00014230863598641008,0.8477410174315191
0.0001423351204721257,0.848096762717894
0.0001424614165443927,0.848452508004269
0.00014259987801779062,0.8488082532906439
0.00014267349615693092,0.8491639985770189
0.00014272825501393527,0.8495197438633938
0.0001427542738383636,0.8498754891497687
0.00014279570314101875,0.8502312344361437
0.00014284264761954546,0.8505869797225186
0.00014287803787738085,0.8509427250088937
0.00014291807019617409,0.8512984702952686
0.00014293889398686588,0.8516542155816436
0.00014297135930974036,0.8520099608680185
0.00014303076022770256,0.8523657061543934
0.00014304651995189488,0.8527214514407684
0.00014306962839327753,0.8530771967271433
0.00014308826939668506,0.8534329420135183
0.000143090495839715,0.8537886872998933
0.00014310813276097178,0.8541444325862683
0.0001431109121767804,0.8545001778726432
0.0001431404089089483,0.8548559231590181
0.00014314602594822645,0.8552116684453931
0.00014316542365122586,0.855567413731768
0.0001432576827937737,0.855923159018143
0.00014332367572933435,0.8562789043045179
0.00014333761646412313,0.856634649590893
0.00014336274762172252,0.8569903948772679
0.00014336987806018442,0.8573461401636429
0.0001433754077879712,0.8577018854500178
0.0001433958823326975,0.8580576307363927
0.0001434085424989462,0.8584133760227677
0.00014343822840601206,0.8587691213091426
0.00014356433530338109,0.8591248665955176
0.00014357602049130946,0.8594806118818926
0.00014361315697897226,0.8598363571682676
0.00014361624198500067,0.8601921024546425
0.00014365870447363704,0.8605478477410174
0.0001436690508853644,0.8609035930273924
0.00014369298878591508,0.8612593383137673
0.00014372558507602662,0.8616150836001423
0.00014373230806086212,0.8619708288865172
0.00014374108286574483,0.8623265741728922
0.0001438440231140703,0.8626823194592672
0.00014389482385013252,0.8630380647456422
0.00014392680895980448,0.8633938100320171
0.00014412839664146304,0.863749555318392
0.0001441556087229401,0.864105300604767
0.00014416221529245377,0.8644610458911419
0.0001442151697119698,0.8648167911775169
0.0001443000801373273,0.8651725364638918
0.00014430077862925828,0.8655282817502669
0.00014432225725613534,0.8658840270366418
0.00014433483011089265,0.8662397723230167
0.00014438960351981223,0.8665955176093917
0.0001445030648028478,0.8669512628957666
0.00014453956100624055,0.8673070081821416
0.00014454156917054206,0.8676627534685165
0.00014455820200964808,0.8680184987548915
0.00014456911594606936,0.8683742440412665
0.00014458392979577184,0.8687299893276414
0.00014459865633398294,0.8690857346140164
0.000144625359098427,0.8694414799003913
0.00014473948976956308,0.8697972251867663
0.00014475759235210717,0.8701529704731412
0.00014476057549472898,0.8705087157595162
0.0001447668910259381,0.8708644610458911
0.0001447856629965827,0.871220206332266
0.0001448017719667405,0.8715759516186411
0.00014483928680419922,0.871931696905016
0.000144925361382775,0.872287442191391
0.0001449489500373602,0.8726431874777659
0.0001449496776331216,0.8729989327641409
0.0001450920244678855,0.8733546780505158
0.00014512790949083865,0.8737104233368908
0.00014513314818032086,0.8740661686232657
0.0001452859432902187,0.8744219139096407
0.00014533085050061345,0.8747776591960157
0.00014536904927808791,0.8751334044823906
0.00014538604591507465,0.8754891497687656
0.00014539298717863858,0.8758448950551405
0.00014543748693540692,0.8762006403415155
0.00014544316218234599,0.8765563856278904
0.00014544688747264445,0.8769121309142653
0.000145466867252253,0.8772678762006404
0.00014557133545167744,0.8776236214870153
0.00014559365808963776,0.8779793667733903
0.0001456385216442868,0.8783351120597652
0.00014570132771041244,0.8786908573461402
0.00014581551658920944,0.8790466026325151
0.00014584332529921085,0.87940234791889
0.00014584655582439154,0.879758093205265
0.00014585303142666817,0.8801138384916399
0.00014589123020414263,0.880469583778015
0.00014591462968382984,0.8808253290643899
0.0001459388731746003,0.8811810743507649
0.00014605556498281658,0.8815368196371398
0.00014605600154027343,0.8818925649235148
0.00014610930520575494,0.8822483102098897
0.00014617323176935315,0.8826040554962646
0.0001462590298615396,0.8829598007826396
0.00014630491205025464,0.8833155460690146
0.00014632262173108757,0.8836712913553896
0.00014640447625424713,0.8840270366417645
0.0001464193919673562,0.8843827819281395
0.00014651684614364058,0.8847385272145144
0.00014652026584371924,0.8850942725008893
0.00014657127030659467,0.8854500177872643
0.00014659635780844837,0.8858057630736392
0.00014660003944300115,0.8861615083600143
0.0001466151006752625,0.8865172536463892
0.00014673535770270973,0.8868729989327642
0.00014673788973595947,0.8872287442191391
0.00014676249702461064,0.887584489505514
0.00014679542800877243,0.887940234791889
0.00014680833555758,0.8882959800782639
0.00014684305642731488,0.8886517253646389
0.0001468439877498895,0.8890074706510138
0.00014688540250062943,0.8893632159373889
0.0001469737762818113,0.8897189612237638
0.0001470584684284404,0.8900747065101388
0.0001470632996642962,0.8904304517965137
0.00014708562230225652,0.8907861970828886
0.0001471489085815847,0.8911419423692636
0.00014715893485117704,0.8914976876556385
0.0001471825671615079,0.8918534329420135
0.00014719976752530783,0.8922091782283885
0.00014722070773132145,0.8925649235147635
0.00014725711662322283,0.8929206688011384
0.00014725845539942384,0.8932764140875133
0.0001472639705752954,0.8936321593738883
0.00014730333350598812,0.8939879046602632
0.00014735858712811023,0.8943436499466382
0.00014743427163921297,0.8946993952330131
0.00014757108874619007,0.8950551405193882
0.00014759712212253362,0.8954108858057631
0.00014762482896912843,0.895766631092138
0.00014768063556402922,0.896122376378513
0.00014768922119401395,0.8964781216648879
0.0001477230980526656,0.8968338669512629
0.00014776659372728318,0.8971896122376378
0.0001477791665820405,0.8975453575240128
0.0001478932099416852,0.8979011028103877
0.00014792515139561146,0.8982568480967628
0.00014797541371081024,0.8986125933831377
0.0001480181235820055,0.8989683386695126
0.00014807104889769107,0.8993240839558876
0.00014807534171268344,0.8996798292422625
0.0001482473744545132,0.9000355745286375
0.00014826447295490652,0.9003913198150124
0.00014828018902335316,0.9007470651013874
0.00014829450810793787,0.9011028103877624
0.0001483419182477519,0.9014585556741374
0.00014834599278401583,0.9018143009605123
0.00014840555377304554,0.9021700462468872
0.00014843120879959315,0.9025257915332622
0.00014843582175672054,0.9028815368196371
0.00014848487626295537,0.9032372821060121
0.0001485775865148753,0.903593027392387
0.00014860727242194116,0.9039487726787621
0.00014873936015646905,0.904304517965137
0.00014874577755108476,0.9046602632515119
0.00014876826026011258,0.9050160085378869
0.0001487978151999414,0.9053717538242618
0.00014880379603710026,0.9057274991106368
0.00014888269652146846,0.9060832443970117
0.00014899636153131723,0.9064389896833867
0.0001490113791078329,0.9067947349697616
0.0001490472786827013,0.9071504802561366
0.00014915330393705517,0.9075062255425116
0.00014917318185325712,0.9078619708288865
0.00014921014371793717,0.9082177161152615
0.00014925033610779792,0.9085734614016364
0.00014942516281735152,0.9089292066880114
0.00014942722918931395,0.9092849519743863
0.0001494274620199576,0.9096406972607612
0.0001495282631367445,0.9099964425471363
0.0001495708420407027,0.9103521878335112
0.00014957452367525548,0.9107079331198862
0.00014957743405830115,0.9110636784062611
0.0001495775068178773,0.9114194236926361
0.00014966385788284242,0.911775168979011
0.00014975770318415016,0.912130914265386
0.0001497644407209009,0.9124866595517609
0.00014980333799030632,0.912842404838136
0.00014981064305175096,0.9131981501245109
0.00014993252989370376,0.9135538954108858
0.00014993813238106668,0.9139096406972608
0.0001499528589192778,0.9142653859836357
0.0001499615900684148,0.9146211312700107
0.00014998334518168122,0.9149768765563856
0.000150088599184528,0.9153326218427605
0.00015012490621302277,0.9156883671291356
0.00015015629469417036,0.9160441124155105
0.0001501574442954734,0.9163998577018855
0.00015020801220089197,0.9167556029882604
0.0001503389357822016,0.9171113482746354
0.00015049436478875577,0.9174670935610103
0.00015051574155222625,0.9178228388473852
0.00015059539873618633,0.9181785841337602
0.0001506249391240999,0.9185343294201351
0.00015064487524796277,0.9188900747065102
0.00015068399079609662,0.9192458199928851
0.00015070826339069754,0.9196015652792601
0.00015073598478920758,0.919957310565635
0.00015078049909789115,0.92031305585201
0.00015079636068549007,0.9206688011383849
0.00015097318100742996,0.9210245464247598
0.00015098949370440096,0.9213802917111348
0.00015098981384653598,0.9217360369975098
0.00015101169992703944,0.9220917822838848
0.00015103885380085558,0.9224475275702597
0.00015109362720977515,0.9228032728566347
0.00015109608648344874,0.9231590181430096
0.00015120870375540107,0.9235147634293845
0.00015130262181628495,0.9238705087157595
0.00015131478721741587,0.9242262540021344
0.00015138796879909933,0.9245819992885095
0.0001513922616140917,0.9249377445748844
0.0001514062751084566,0.9252934898612594
0.00015141788753680885,0.9256492351476343
0.00015152190462686121,0.9260049804340093
0.0001515506737632677,0.9263607257203842
0.00015155690198298544,0.9267164710067591
0.00015177368186414242,0.9270722162931341
0.00015178175817709416,0.927427961579509
0.00015180405171122402,0.9277837068658841
0.00015180949412751943,0.928139452152259
0.00015182890638243407,0.928495197438634
0.00015195709420368075,0.9288509427250089
0.00015197550237644464,0.9292066880113838
0.00015197850007098168,0.9295624332977588
0.00015199737390503287,0.9299181785841337
0.0001520231453469023,0.9302739238705087
0.00015231604629661888,0.9306296691568837
0.00015234900638461113,0.9309854144432587
0.0001524001418147236,0.9313411597296336
0.0001525192055851221,0.9316969050160085
0.00015254630125127733,0.9320526503023835
0.00015260872896760702,0.9324083955887584
0.00015261514636222273,0.9327641408751334
0.00015266613627318293,0.9331198861615083
0.0001526774140074849,0.9334756314478834
0.00015270180301740766,0.9338313767342583
0.00015272297605406493,0.9341871220206333
0.00015280813386198133,0.9345428673070082
0.00015281260129995644,0.9348986125933831
0.00015282331150956452,0.9352543578797581
0.0001529372384538874,0.935610103166133
0.00015305253327824175,0.935965848452508
0.00015310230082832277,0.9363215937388829
0.0001531063753645867,0.936677339025258
0.0001532113237772137,0.9370330843116329
0.00015323753177653998,0.9373888295980078
0.0001534459152026102,0.9377445748843828
0.0001535171759314835,0.9381003201707577
0.00015354834613390267,0.9384560654571327
0.00015356618678197265,0.9388118107435076
0.0001536402851343155,0.9391675560298826
0.00015365226136054844,0.9395233013162576
0.0001536771160317585,0.9398790466026326
0.00015371771587524563,0.9402347918890075
0.00015374917711596936,0.9405905371753824
0.00015384165453724563,0.9409462824617574
0.00015397743845824152,0.9413020277481323
0.0001539900986244902,0.9416577730345073
0.0001540952653158456,0.9420135183208822
0.0001541731908218935,0.9423692636072573
0.00015417581016663462,0.9427250088936322
0.00015419583360198885,0.9430807541800071
0.0001544250117149204,0.9434364994663821
0.00015454513777513057,0.943792244752757
0.00015460800204891711,0.944147990039132
0.0001547366555314511,0.9445037353255069
0.00015477002307306975,0.9448594806118819
0.00015485101903323084,0.9452152258982568
0.00015490372607018799,0.9455709711846318
0.0001549462031107396,0.9459267164710068
0.00015497473941650242,0.9462824617573817
0.0001551564346300438,0.9466382070437567
0.00015534304839093238,0.9469939523301316
0.00015537237050011754,0.9473496976165066
0.0001554147165734321,0.9477054429028815
0.00015551940305158496,0.9480611881892564
0.0001555338385514915,0.9484169334756315
0.00015553428966086358,0.9487726787620064
0.00015568934031762183,0.9491284240483814
0.00015594922297168523,0.9494841693347563
0.00015597522724419832,0.9498399146211313
0.00015623573563061655,0.9501956599075062
0.00015624056686647236,0.9505514051938811
0.00015639657794963568,0.9509071504802561
0.0001564016711199656,0.9512628957666311
0.00015657723997719586,0.9516186410530061
0.0001568087755003944,0.951974386339381
0.00015702866949141026,0.952330131625756
0.00015703283133916557,0.9526858769121309
0.0001571956236148253,0.9530416221985059
0.00015724229160696268,0.9533973674848808
0.00015750630700495094,0.9537531127712557
0.00015762413386255503,0.9541088580576307
0.0001577742659719661,0.9544646033440057
0.00015805494331289083,0.9548203486303807
0.00015811280172783881,0.9551760939167556
0.00015814205107744783,0.9555318392031306
0.00015833938959985971,0.9558875844895055
0.00015835504746064544,0.9562433297758804
0.00015837307728361338,0.9565990750622554
0.00015837460523471236,0.9569548203486303
0.00015837598766665906,0.9573105656350054
0.00015838909894227982,0.9576663109213803
0.00015842990251258016,0.9580220562077553
0.00015848751354496926,0.9583778014941302
0.00015854007506277412,0.9587335467805052
0.0001585451391292736,0.9590892920668801
0.0001586588186910376,0.959445037353255
0.00015870622883085161,0.95980078263963
0.00015877779514994472,0.960156527926005
0.00015879690181463957,0.96051227321238
0.0001588477025507018,0.9608680184987549
0.00015887471090536565,0.9612237637851299
0.0001589315215824172,0.9615795090715048
0.00015919732686597854,0.9619352543578797
0.0001593745400896296,0.9622909996442547
0.00015952467219904065,0.9626467449306296
0.00015954161062836647,0.9630024902170046
0.00015956364222802222,0.9633582355033796
0.00015971950779203326,0.9637139807897546
0.000159720191732049,0.9640697260761295
0.0001597613882040605,0.9644254713625044
0.00015978681039996445,0.9647812166488794
0.00015980667376425117,0.9651369619352543
0.0001598277740413323,0.9654927072216293
0.00015997080481611192,0.9658484525080042
0.00015997794980648905,0.9662041977943793
0.00016007345402613282,0.9665599430807542
0.00016030359256546944,0.9669156883671292
0.0001603104901732877,0.9672714336535041
0.0001604205899639055,0.967627178939879
0.00016043151845224202,0.967982924226254
0.0001605498109711334,0.9683386695126289
0.00016058112669270486,0.9686944147990039
0.00016080208297353238,0.9690501600853789
0.00016104208771139383,0.9694059053717539
0.00016114910249598324,0.9697616506581288
0.00016121823864523321,0.9701173959445037
0.00016164903354365379,0.9704731412308787
0.00016172535833902657,0.9708288865172536
0.00016172903997357935,0.9711846318036286
0.00016175853670574725,0.9715403770900035
0.00016218223026953638,0.9718961223763786
0.0001622123090783134,0.9722518676627535
0.0001623727148398757,0.9726076129491285
0.00016237847739830613,0.9729633582355034
0.00016255382797680795,0.9733191035218783
0.00016279179544653744,0.9736748488082533
0.00016322030569426715,0.9740305940946282
0.00016341682930942625,0.9743863393810032
0.00016360532026737928,0.9747420846673781
0.0001637224486330524,0.9750978299537532
0.0001645138836465776,0.9754535752401281
0.00016511016292497516,0.975809320526503
0.00016521671204827726,0.976165065812878
0.0001655391970416531,0.9765208110992529
0.00016563653480261564,0.9768765563856279
0.00016605807468295097,0.9772323016720028
0.00016612368926871568,0.9775880469583778
0.00016620122187305242,0.9779437922447528
0.000166215788340196,0.9782995375311277
0.00016628844605293125,0.9786552828175027
0.00016649086319375783,0.9790110281038776
0.00016655493527650833,0.9793667733902526
0.00016660511028021574,0.9797225186766275
0.00016669002070557326,0.9800782639630025
0.0001667772448854521,0.9804340092493774
0.0001669595076236874,0.9807897545357525
0.00016699242405593395,0.9811454998221274
0.00016763288294896483,0.9815012451085023
0.00016767771739978343,0.9818569903948773
0.00016789408982731402,0.9822127356812522
0.00016791549569461495,0.9825684809676272
0.00016797555144876242,0.9829242262540021
0.00016820000018924475,0.983279971540377
0.00016833317931741476,0.983635716826752
0.00016854859131854028,0.983991462113127
0.00016870278341230005,0.984347207399502
0.00016874443099368364,0.9847029526858769
0.00016889977268874645,0.9850586979722519
0.00016898952890187502,0.9854144432586268
0.0001696868275757879,0.9857701885450018
0.00017002972890622914,0.9861259338313767
0.00017005873087327927,0.9864816791177516
0.00017011027375701815,0.9868374244041267
0.00017017932259477675,0.9871931696905016
0.00017039633530657738,0.9875489149768766
0.0001712950033834204,0.9879046602632515
0.00017192952509503812,0.9882604055496265
0.0001728884526528418,0.9886161508360014
0.00017366561223752797,0.9889718961223763
0.0001738263963488862,0.9893276414087513
0.00017402760568074882,0.9896833866951263
0.0001757156423991546,0.9900391319815013
0.00017612159717828035,0.9903948772678762
0.00017642400052864105,0.9907506225542512
0.00017765552911441773,0.9911063678406261
0.0001778245932655409,0.991462113127001
0.00017842411762103438,0.991817858413376
0.000178485075593926,0.9921736036997509
0.00017862131062429398,0.9925293489861259
0.00018014502711594105,0.9928850942725009
0.00018247052503284067,0.9932408395588759
0.0001843436184572056,0.9935965848452508
0.00018816886586137116,0.9939523301316258
0.00019519210036378354,0.9943080754180007
0.00020191659859847277,0.9946638207043756
0.0002042803098447621,0.9950195659907506
0.00020552528440020978,0.9953753112771255
0.000207711142138578,0.9957310565635006
0.000211700054933317,0.9960868018498755
0.0002163289609597996,0.9964425471362505
0.00021658095647580922,0.9967982924226254
0.00022193962649907917,0.9971540377090004
0.0002224907948402688,0.9975097829953753
0.0002339931088499725,0.9978655282817502
0.0002374283067183569,0.9982212735681252
0.00024683226365596056,0.9985770188545002
0.0002779268834274262,0.9989327641408752
0.0003005114267580211,0.9992885094272501
0.0003086823271587491,0.9996442547136251
0.0004292624653317034,1.0
